Sku,Created,Quantity
0075566-S,2024-05-10 09:35:42,2
0075566-S,2024-05-10 10:33:22,1
0075566-S,2024-05-10 10:56:39,1
0075566-S,2024-05-10 12:02:57,1
0075566-S,2024-05-10 13:19:46,6
0075566-S,2024-05-10 13:35:17,3
0075566-S,2024-05-10 13:44:39,1
0075566-S,2024-05-10 14:19:18,1
0075566-S,2024-05-10 14:32:01,3
0075566-S,2024-05-10 14:32:49,1
0075566-S,2024-05-10 14:37:17,1
0075566-S,2024-05-10 14:53:34,2
0075566-S,2024-05-10 15:17:01,6
0075566-S,2024-05-13 07:08:07,2
0075566-S,2024-05-13 07:58:04,6
0075566-S,2024-05-13 08:47:11,1
0075566-S,2024-05-13 08:50:56,1
0075566-S,2024-05-13 09:36:23,6
0075566-S,2024-05-13 09:48:50,1
0075566-S,2024-05-13 10:21:42,1
0075566-S,2024-05-14 12:45:27,1
0075566-S,2024-05-08 08:53:01,3
0075566-S,2024-05-08 08:56:46,2
0075566-S,2024-05-08 10:18:41,10
0075566-S,2024-05-08 11:47:29,1
0075566-S,2024-05-08 11:50:16,5
0075566-S,2024-05-08 13:12:26,1
0075566-S,2024-05-08 14:26:37,1
0075566-S,2024-05-08 14:30:34,1
0075566-S,2024-05-08 14:50:52,2
0075566-S,2024-05-09 07:27:25,1
0075566-S,2024-05-09 08:55:38,1
0075566-S,2024-05-09 10:57:34,2
0075566-S,2024-05-09 13:51:42,6
0075566-S,2024-05-09 13:57:02,1
0075566-S,2024-05-09 14:54:10,2
0075566-S,2024-05-09 15:09:04,2
0075566-S,2024-05-09 15:11:19,1
0075566-S,2024-05-10 06:46:24,2
0075566-S,2024-05-10 06:49:57,1
0075566-S,2024-05-10 07:12:59,1
0075566-S,2024-05-10 08:08:40,6
0075566-S,2024-05-10 08:27:43,6
0075566-S,2024-05-06 06:38:27,1
0075566-S,2024-05-06 06:49:49,6
0075566-S,2024-05-06 06:54:37,1
0075566-S,2024-05-06 07:25:42,6
0075566-S,2024-05-06 07:29:49,1
0075566-S,2024-05-06 07:29:57,1
0075566-S,2024-05-06 08:10:46,12
0075566-S,2024-05-06 08:29:03,1
0075566-S,2024-05-06 08:39:37,1
0075566-S,2024-05-06 11:34:14,3
0075566-S,2024-05-06 11:39:56,2
0075566-S,2024-05-07 08:39:06,2
0075566-S,2024-05-07 11:04:25,2
0075566-S,2024-05-07 11:08:48,2
0075566-S,2024-05-07 11:13:17,1
0075566-S,2024-05-02 14:10:40,1
0075566-S,2024-05-03 07:30:52,1
0075566-S,2024-05-03 07:31:01,2
0075566-S,2024-05-03 08:12:39,3
0075566-S,2024-05-03 08:19:58,1
0075566-S,2024-05-03 08:21:04,3
0075566-S,2024-05-03 09:42:54,3
0075566-S,2024-05-03 09:55:13,3
0075566-S,2024-05-03 10:22:34,3
0075566-S,2024-05-03 10:35:18,2
0075566-S,2024-05-03 11:09:51,3
0075566-S,2024-05-03 13:08:09,1
0075566-S,2024-05-03 13:57:42,2
0075566-S,2024-05-03 14:29:19,1
0075566-S,2024-05-03 14:45:09,6
0075566-S,2024-04-30 06:14:34,6
0075566-S,2024-04-30 06:20:35,2
0075566-S,2024-04-30 08:38:36,1
0075566-S,2024-04-30 09:41:06,1
0075566-S,2024-04-30 10:55:09,1
0075566-S,2024-04-30 10:55:15,3
0075566-S,2024-04-30 10:59:57,1
0075566-S,2024-04-30 11:07:57,1
0075566-S,2024-05-01 06:30:21,2
0075566-S,2024-05-01 06:31:12,6
0075566-S,2024-05-01 06:57:41,2
0075566-S,2024-05-01 07:47:31,6
0075566-S,2024-05-01 07:58:06,1
0075566-S,2024-05-01 08:40:12,1
0075566-S,2024-05-01 08:49:28,1
0075566-S,2024-05-01 10:28:48,2
0075566-S,2024-05-01 11:42:44,1
0075566-S,2024-05-01 11:53:56,1
0075566-S,2024-05-01 13:15:24,2
0075566-S,2024-05-01 13:23:22,1
0075566-S,2024-05-01 14:01:29,2
0075566-S,2024-05-01 14:42:49,1
0075566-S,2024-05-02 06:43:09,2
0075566-S,2024-05-02 06:56:11,1
0075566-S,2024-04-26 07:38:02,1
0075566-S,2024-04-26 08:00:06,4
0075566-S,2024-04-26 08:13:11,3
0075566-S,2024-04-26 09:11:00,2
0075566-S,2024-04-26 10:27:55,3
0075566-S,2024-04-26 10:45:58,1
0075566-S,2024-04-26 11:03:05,9
0075566-S,2024-04-26 11:10:26,1
0075566-S,2024-04-26 11:18:27,1
0075566-S,2024-04-26 11:24:41,1
0075566-S,2024-04-26 11:25:05,1
0075566-S,2024-04-26 11:34:44,2
0075566-S,2024-04-26 11:37:06,1
