Sku,Created,Quantity
0032820-S,2024-05-13 07:03:21,6
0032820-S,2024-05-14 07:39:32,2
0032820-S,2024-05-08 11:06:20,1
0032820-S,2024-05-06 07:03:33,2
0032820-S,2024-05-07 10:19:50,1
0032820-S,2024-05-07 11:29:06,2
0032820-S,2024-05-07 13:11:57,1
0032820-S,2024-05-07 13:13:04,1
0032820-S,2024-05-08 07:02:05,2
0032820-S,2024-05-02 10:42:14,6
0032820-S,2024-05-03 06:50:23,6
0032820-S,2024-05-03 13:38:18,2
0032820-S,2024-04-30 12:43:43,4
0032820-S,2024-04-26 08:53:39,2
0032820-S,2024-04-27 06:32:44,1
0032820-S,2024-04-29 12:53:33,1
0032820-S,2024-04-25 13:29:52,1
0032820-S,2024-04-19 12:50:35,1
0032820-S,2024-04-19 13:40:34,1
0032820-S,2024-04-22 08:41:48,3
0032820-S,2024-04-22 13:51:52,1
0032820-S,2024-04-17 15:05:19,1
0032820-S,2024-04-18 14:32:30,3
0032820-S,2024-04-19 11:37:36,3
0032820-S,2024-04-15 10:04:43,12
0032820-S,2024-04-12 08:45:10,6
0032820-S,2024-04-12 11:07:26,1
0032820-S,2024-04-13 07:15:36,4
0032820-S,2024-04-13 09:31:37,1
0032820-S,2024-04-13 09:31:56,1
0032820-S,2024-04-13 11:32:51,1
0032820-S,2024-04-15 06:22:01,1
0032820-S,2024-04-15 06:56:51,2
0032820-S,2024-04-15 08:13:00,2
0032820-S,2024-04-08 11:49:07,3
0032820-S,2024-04-05 08:38:01,2
0032820-S,2024-04-05 10:55:03,1
0032820-S,2024-03-29 15:10:03,2
0032820-S,2024-04-01 15:16:24,2
0032820-S,2024-03-29 13:01:49,5
0032820-S,2024-03-25 08:07:18,2
0032820-S,2024-03-26 09:02:21,1
0032820-S,2024-03-26 12:56:42,1
0032820-S,2024-03-27 07:45:29,3
0032820-S,2024-03-27 08:54:20,1
0032820-S,2024-03-27 10:11:17,14
0032820-S,2024-03-21 13:04:32,1
0032820-S,2024-03-21 13:10:19,1
0032820-S,2024-03-21 13:29:39,1
0032820-S,2024-03-22 11:27:06,1
0032820-S,2024-03-22 12:00:00,1
0032820-S,2024-03-13 08:25:20,1
0032820-S,2024-03-13 08:47:04,2
0032820-S,2024-03-14 11:49:58,1
0032820-S,2024-03-14 12:05:04,1
0032820-S,2024-03-14 13:00:26,1
0032820-S,2024-03-15 07:19:29,1
0032820-S,2024-03-15 07:33:28,1
0032820-S,2024-03-15 07:57:34,2
0032820-S,2024-03-15 08:55:00,1
0032820-S,2024-03-15 08:57:32,1
0032820-S,2024-03-15 11:17:12,3
0032820-S,2024-03-15 13:10:03,1
0032820-S,2024-03-18 12:17:55,2
0032820-S,2024-03-18 13:33:54,2
0032820-S,2024-03-18 14:44:26,3
0032820-S,2024-03-18 15:14:24,2
0032820-S,2024-03-19 07:28:39,2
0032820-S,2024-03-19 07:39:47,1
0032820-S,2024-03-19 07:58:26,2
0032820-S,2024-03-19 08:22:46,3
0032820-S,2024-03-05 14:12:23,1
0032820-S,2024-03-06 12:43:40,1
0032820-S,2024-03-08 10:45:30,1
0032820-S,2024-03-08 14:03:22,2
0032820-S,2024-03-08 15:00:12,1
0032820-S,2024-03-08 15:44:57,1
