Sku,Created,Quantity
0066806-S,2024-05-10 14:37:34,1
0066806-S,2024-05-13 10:15:59,2
0066806-S,2024-05-14 12:59:28,1
0066806-S,2024-05-08 07:26:44,1
0066806-S,2024-05-08 07:30:19,1
0066806-S,2024-05-01 06:21:04,8
0066806-S,2024-04-23 14:45:54,1
0066806-S,2024-04-25 12:44:12,1
0066806-S,2024-04-25 12:48:27,1
0066806-S,2024-04-20 12:57:02,3
0066806-S,2024-04-18 10:36:20,1
0066806-S,2024-04-19 06:19:33,1
0066806-S,2024-04-19 11:55:15,1
0066806-S,2024-04-12 07:12:45,1
0066806-S,2024-04-12 12:42:22,1
0066806-S,2024-04-13 11:02:33,1
0066806-S,2024-04-08 13:08:47,1
0066806-S,2024-04-03 13:08:01,3
0066806-S,2024-03-26 14:54:54,1
0066806-S,2024-03-27 09:45:00,1
0066806-S,2024-03-21 11:14:51,1
0066806-S,2024-03-21 11:38:46,1
0066806-S,2024-03-21 13:53:26,1
0066806-S,2024-03-15 15:03:58,1
0066806-S,2024-03-16 11:58:50,1
0066806-S,2024-03-06 09:58:23,1
0066806-S,2024-03-07 11:10:34,1
0066806-S,2024-03-08 11:26:01,1
0066806-S,2024-03-12 14:16:05,1
