Sku,Created,Quantity
0034309-F,2023-11-24 11:56:12,2
0034309-F,2023-11-21 13:10:53,1
0034309-F,2023-11-21 14:14:14,4
0034309-F,2023-11-21 14:31:21,1
0034309-F,2023-11-21 15:15:58,1
0034309-F,2023-11-15 11:19:00,1
0034309-F,2023-11-03 07:17:42,3
0034309-F,2023-11-09 09:50:02,6
0034309-F,2023-10-27 08:07:48,1
0034309-F,2023-10-27 08:25:42,1
0034309-F,2023-10-31 08:00:43,1
0034309-F,2023-10-31 09:33:41,1
0034309-F,2023-11-01 08:46:16,1
0034309-F,2023-10-24 07:55:40,6
0034309-F,2023-10-24 15:07:25,3
0034309-F,2023-10-25 11:28:47,3
0034309-F,2023-10-26 12:42:40,1
0034309-F,2023-10-12 10:32:24,1
0034309-F,2023-10-16 08:23:38,1
0034309-F,2023-10-16 10:00:57,3
0034309-F,2023-10-16 10:22:11,1
0034309-F,2023-10-18 07:15:08,3
0034309-F,2023-10-18 08:47:44,3
0034309-F,2023-10-18 09:28:39,3
0034309-F,2023-10-06 10:40:20,3
0034309-F,2023-10-06 14:01:11,3
0034309-F,2023-10-09 07:51:03,3
