Sku,Created,Quantity
0059397-A,2024-01-12 14:23:40,1
0059397-A,2024-01-24 12:31:03,1
0059397-A,2024-01-11 12:50:07,1
0059397-A,2024-01-11 15:39:59,1
0059397-A,2024-01-12 11:05:33,1
0059397-A,2023-12-22 09:01:53,1
0059397-A,2023-12-20 08:17:45,1
0059397-A,2023-12-20 09:54:20,1
0059397-A,2023-12-20 10:43:01,1
0059397-A,2023-12-16 08:30:58,1
0059397-A,2023-12-16 08:32:26,1
0059397-A,2023-12-16 09:39:09,1
0059397-A,2023-12-16 09:57:54,1
0059397-A,2023-12-16 11:07:23,1
0059397-A,2023-12-16 14:33:21,1
0059397-A,2023-12-14 11:51:12,1
0059397-A,2023-12-15 08:34:07,1
0059397-A,2023-12-15 08:52:24,1
0059397-A,2023-12-10 08:16:49,1
0059397-A,2023-12-10 08:30:05,1
0059397-A,2023-12-10 09:11:23,1
0059397-A,2023-12-10 10:41:03,1
0059397-A,2023-12-07 07:49:10,1
0059397-A,2023-12-07 14:17:39,1
0059397-A,2023-11-29 11:46:08,1
0059397-A,2023-12-01 09:41:34,1
0059397-A,2023-11-16 07:56:33,1
0059397-A,2023-11-17 10:58:46,1
0059397-A,2023-11-08 12:40:46,1
0059397-A,2023-11-09 08:15:06,1
0059397-A,2023-11-10 12:04:06,1
