Sku,Created,Quantity
0056114-A,2024-01-12 15:20:49,1
0056114-A,2024-01-12 15:25:11,1
0056114-A,2024-01-12 15:25:13,1
0056114-A,2024-01-12 15:27:32,1
0056114-A,2024-01-12 15:29:26,1
0056114-A,2024-01-16 11:12:14,1
0056114-A,2024-01-16 11:52:24,1
0056114-A,2024-01-22 11:15:46,2
0056114-A,2024-01-22 12:58:53,1
0056114-A,2024-01-25 15:36:33,1
0056114-A,2024-02-02 09:30:57,1
0056114-A,2024-02-07 08:51:50,1
0056114-A,2024-02-08 09:12:52,1
0056114-A,2024-02-28 09:36:23,1
0056114-A,2024-01-04 10:29:35,1
0056114-A,2024-01-04 15:01:50,1
0056114-A,2024-01-04 19:54:25,1
0056114-A,2024-01-05 08:11:43,5
0056114-A,2024-01-05 08:18:05,1
0056114-A,2024-01-05 08:54:41,1
0056114-A,2024-01-05 08:55:29,1
0056114-A,2024-01-05 09:13:10,1
0056114-A,2024-01-05 09:18:04,1
0056114-A,2024-01-09 12:28:29,1
0056114-A,2024-01-09 12:46:46,1
0056114-A,2024-01-09 12:53:49,1
0056114-A,2024-01-09 14:36:27,1
0056114-A,2024-01-09 15:13:33,1
0056114-A,2024-01-09 15:25:53,2
0056114-A,2024-01-10 08:07:57,1
0056114-A,2024-01-11 08:26:39,1
0056114-A,2024-01-11 08:34:42,1
0056114-A,2024-01-11 08:41:42,1
0056114-A,2024-01-11 08:42:03,1
0056114-A,2024-05-08 10:20:38,1
0056114-A,2024-03-19 14:44:36,1
0056114-A,2023-12-22 11:15:17,1
0056114-A,2023-12-22 11:21:15,1
0056114-A,2023-12-22 11:31:42,1
0056114-A,2023-12-22 11:35:31,1
0056114-A,2023-12-22 11:38:37,1
0056114-A,2023-12-22 11:39:11,1
0056114-A,2023-12-22 11:39:18,1
0056114-A,2023-12-22 11:39:21,1
0056114-A,2023-12-22 12:05:27,1
0056114-A,2023-12-22 12:12:07,1
0056114-A,2023-12-22 12:34:15,1
0056114-A,2023-12-22 12:34:34,1
0056114-A,2023-12-22 12:51:12,1
0056114-A,2023-12-22 12:59:52,1
0056114-A,2023-12-22 13:03:42,1
0056114-A,2023-12-26 09:34:16,1
0056114-A,2023-12-26 09:34:18,1
0056114-A,2023-12-26 09:39:24,1
0056114-A,2023-12-26 09:48:37,1
0056114-A,2023-12-26 09:49:44,1
0056114-A,2023-12-26 09:58:49,1
0056114-A,2023-12-26 10:06:45,1
0056114-A,2023-12-26 10:38:25,1
0056114-A,2023-12-26 10:41:01,1
0056114-A,2023-12-26 10:43:45,1
0056114-A,2023-12-26 10:52:08,1
0056114-A,2023-12-26 11:15:27,1
0056114-A,2023-12-26 11:22:07,1
0056114-A,2023-12-26 11:25:28,1
0056114-A,2023-12-26 11:25:34,1
0056114-A,2023-12-26 11:25:38,1
0056114-A,2023-12-26 11:25:41,1
0056114-A,2023-12-26 11:28:28,1
0056114-A,2023-12-26 11:28:56,1
0056114-A,2023-12-26 11:31:23,1
0056114-A,2023-12-26 11:41:41,1
0056114-A,2023-12-26 11:41:53,1
0056114-A,2023-12-26 11:43:47,1
0056114-A,2023-12-26 11:48:49,1
0056114-A,2023-12-26 11:53:15,1
0056114-A,2023-12-26 11:56:08,1
0056114-A,2023-12-26 11:56:58,1
0056114-A,2023-12-26 11:59:50,1
0056114-A,2023-12-26 12:02:11,1
0056114-A,2023-12-26 12:14:27,1
0056114-A,2023-12-26 12:15:11,1
0056114-A,2023-12-26 12:21:22,1
0056114-A,2023-12-26 12:28:20,1
0056114-A,2023-12-26 12:28:40,1
0056114-A,2023-12-26 12:33:25,1
0056114-A,2023-12-26 12:38:36,1
0056114-A,2023-12-26 12:38:39,1
