Sku,Created,Quantity
0211805-F,2023-10-27 10:17:52,12
0211805-F,2023-10-27 13:41:41,12
0211805-F,2023-10-27 13:47:22,12
0211805-F,2023-10-27 14:18:57,408
0211805-F,2023-10-30 09:04:28,12
0211805-F,2023-10-30 11:15:52,12
0211805-F,2023-10-30 11:46:25,12
0211805-F,2023-10-30 11:46:45,24
0211805-F,2023-10-30 12:38:27,36
0211805-F,2023-10-31 13:19:25,24
0211805-F,2023-10-31 13:50:51,24
0211805-F,2023-10-24 10:03:41,24
0211805-F,2023-10-25 08:39:20,12
0211805-F,2023-10-25 11:05:53,12
0211805-F,2023-10-26 07:57:15,60
0211805-F,2023-10-20 08:26:16,12
0211805-F,2023-10-23 09:08:55,12
0211805-F,2023-10-23 10:23:01,12
0211805-F,2023-10-12 09:27:57,12
0211805-F,2023-10-12 09:31:30,12
0211805-F,2023-10-13 13:20:04,12
0211805-F,2023-10-16 10:51:43,12
0211805-F,2023-10-16 14:08:31,12
0211805-F,2023-10-17 08:36:32,12
0211805-F,2023-10-17 09:49:50,12
0211805-F,2023-10-17 10:48:06,12
0211805-F,2023-10-17 11:50:26,12
0211805-F,2023-10-09 08:02:46,12
0211805-F,2023-10-10 07:53:32,12
0211805-F,2023-10-10 07:58:24,12
0211805-F,2023-10-10 14:14:42,24
