Sku,Created,Quantity
0038500-S,2024-05-10 12:53:11,1
0038500-S,2024-05-13 06:26:15,4
0038500-S,2024-05-13 09:52:49,1
0038500-S,2024-05-13 10:20:07,1
0038500-S,2024-05-14 09:43:52,1
0038500-S,2024-05-08 11:44:32,3
0038500-S,2024-05-06 09:50:50,3
0038500-S,2024-05-06 11:45:29,1
0038500-S,2024-05-07 12:58:34,5
0038500-S,2024-05-03 07:32:32,12
0038500-S,2024-05-04 10:27:32,2
0038500-S,2024-04-30 10:05:07,1
0038500-S,2024-04-29 07:58:06,1
0038500-S,2024-04-29 13:27:12,12
0038500-S,2024-04-23 13:47:08,1
0038500-S,2024-04-24 08:41:12,3
0038500-S,2024-04-25 06:52:27,1
0038500-S,2024-04-25 09:50:55,1
0038500-S,2024-04-25 10:03:12,1
0038500-S,2024-04-26 07:24:56,2
0038500-S,2024-04-19 14:59:58,2
0038500-S,2024-04-22 14:26:31,3
0038500-S,2024-04-22 14:47:11,1
0038500-S,2024-04-18 10:03:42,1
0038500-S,2024-04-19 09:51:29,1
0038500-S,2024-04-15 10:24:52,1
0038500-S,2024-04-15 13:16:34,1
0038500-S,2024-04-16 06:29:43,8
0038500-S,2024-04-12 08:58:56,1
0038500-S,2024-04-12 10:14:15,3
0038500-S,2024-04-13 08:20:09,1
0038500-S,2024-04-10 07:47:27,1
0038500-S,2024-04-08 08:16:15,3
0038500-S,2024-04-08 08:29:49,9
0038500-S,2024-04-08 10:10:21,1
0038500-S,2024-04-05 11:52:31,3
0038500-S,2024-04-05 12:54:39,12
0038500-S,2024-04-02 09:47:25,6
0038500-S,2024-04-02 11:13:49,3
0038500-S,2024-03-29 13:03:38,1
0038500-S,2024-03-26 13:06:07,6
0038500-S,2024-03-27 08:29:57,4
0038500-S,2024-03-27 09:35:00,8
0038500-S,2024-03-21 14:04:47,1
0038500-S,2024-03-22 08:44:41,3
0038500-S,2024-03-22 08:59:06,3
0038500-S,2024-03-13 08:35:10,1
0038500-S,2024-03-13 10:58:38,6
0038500-S,2024-03-14 12:05:04,6
0038500-S,2024-03-15 08:16:16,1
0038500-S,2024-03-15 14:24:37,2
0038500-S,2024-03-18 07:50:19,6
0038500-S,2024-03-18 09:52:56,6
0038500-S,2024-03-18 11:01:32,1
0038500-S,2024-03-18 14:49:20,1
0038500-S,2024-03-06 08:25:38,2
0038500-S,2024-03-08 13:46:07,3
