Sku,Created,Quantity
0038106-S,2024-01-16 14:34:03,1
0038106-S,2024-01-16 14:35:54,1
0038106-S,2024-01-16 14:38:02,1
0038106-S,2024-01-17 10:40:12,1
0038106-S,2024-01-17 10:41:44,1
0038106-S,2024-01-17 10:47:37,1
0038106-S,2024-01-17 10:49:55,1
0038106-S,2024-01-17 10:58:54,1
0038106-S,2024-01-17 11:15:14,1
0038106-S,2024-01-17 11:19:04,1
0038106-S,2024-01-17 11:19:29,1
0038106-S,2024-01-17 11:22:22,1
0038106-S,2024-01-19 08:21:34,1
0038106-S,2024-01-22 12:32:37,1
0038106-S,2024-01-22 15:14:24,1
0038106-S,2024-01-23 08:25:39,1
0038106-S,2024-01-26 08:24:04,1
0038106-S,2024-01-26 08:37:46,1
0038106-S,2024-01-26 11:42:36,1
0038106-S,2024-01-26 12:44:38,1
0038106-S,2024-01-29 09:34:38,1
0038106-S,2024-01-29 11:00:51,1
0038106-S,2024-01-29 16:09:21,1
0038106-S,2024-01-30 09:06:06,1
0038106-S,2024-01-30 10:31:35,1
0038106-S,2024-01-30 11:48:14,1
0038106-S,2024-01-30 12:57:04,1
0038106-S,2024-01-31 09:40:02,1
0038106-S,2024-01-31 09:42:18,1
0038106-S,2024-01-31 09:47:02,1
0038106-S,2024-01-31 13:37:33,1
0038106-S,2024-02-01 12:08:47,1
0038106-S,2024-02-01 12:50:22,1
0038106-S,2024-02-02 13:45:11,1
0038106-S,2024-02-06 13:55:55,1
0038106-S,2024-02-06 15:10:40,1
0038106-S,2024-02-06 15:17:50,1
0038106-S,2024-02-07 11:37:47,1
0038106-S,2024-02-07 12:25:59,1
0038106-S,2024-02-08 10:27:01,1
0038106-S,2024-02-08 12:08:21,1
0038106-S,2024-02-08 16:10:13,1
0038106-S,2024-02-09 09:19:03,1
0038106-S,2024-02-09 15:11:22,1
0038106-S,2024-02-12 13:49:16,1
0038106-S,2024-02-12 14:13:00,1
0038106-S,2024-02-12 14:23:31,1
0038106-S,2024-02-15 12:00:22,1
0038106-S,2024-02-15 12:09:57,1
0038106-S,2024-02-15 12:14:12,1
0038106-S,2024-02-15 15:45:29,1
0038106-S,2024-02-15 15:50:20,1
0038106-S,2024-02-15 16:14:17,1
0038106-S,2024-02-15 16:14:20,1
0038106-S,2024-02-16 14:05:41,1
0038106-S,2024-02-20 12:07:21,1
0038106-S,2024-02-20 15:12:02,1
0038106-S,2024-02-20 15:16:15,1
0038106-S,2024-02-21 13:16:42,1
0038106-S,2024-02-21 13:36:31,1
0038106-S,2024-02-22 14:27:10,1
0038106-S,2024-02-23 10:57:18,1
0038106-S,2024-02-26 14:41:42,1
0038106-S,2024-02-26 15:23:36,1
0038106-S,2024-02-26 15:55:41,1
0038106-S,2024-02-26 15:58:26,1
0038106-S,2024-02-27 12:46:31,1
0038106-S,2024-02-27 12:59:45,1
0038106-S,2024-02-27 14:08:09,1
0038106-S,2024-02-28 12:42:12,1
0038106-S,2024-02-28 12:47:42,1
0038106-S,2024-02-28 14:21:22,1
0038106-S,2024-02-28 15:00:01,1
0038106-S,2024-02-29 15:50:25,1
0038106-S,2024-02-29 16:05:19,1
0038106-S,2024-03-05 09:16:27,1
0038106-S,2024-03-07 08:20:38,1
0038106-S,2024-03-07 08:45:40,1
0038106-S,2024-03-07 08:59:02,1
0038106-S,2024-03-07 09:10:15,1
0038106-S,2024-03-07 09:16:33,1
0038106-S,2024-03-08 09:46:34,1
