Sku,Created,Quantity
0037500-F,2023-11-01 12:34:08,6
0037500-F,2023-11-01 13:49:04,11
0037500-F,2023-11-01 14:56:35,2
0037500-F,2023-11-10 18:42:33,1
0037500-F,2023-10-27 10:57:41,1
0037500-F,2023-10-27 11:21:16,1
0037500-F,2023-10-27 11:46:02,4
0037500-F,2023-10-27 13:46:43,6
0037500-F,2023-10-27 13:49:11,3
0037500-F,2023-10-24 08:59:36,1
0037500-F,2023-10-26 13:55:58,1
0037500-F,2023-10-20 09:23:01,1
0037500-F,2023-10-20 13:29:23,1
0037500-F,2023-10-20 15:02:11,6
0037500-F,2023-10-23 07:19:33,1
