Sku,Created,Quantity
0030990-F,2023-11-24 07:24:42,1
0030990-F,2023-11-03 15:04:19,1
0030990-F,2023-10-27 12:00:11,1
0030990-F,2023-10-27 12:24:52,1
0030990-F,2023-10-30 14:32:10,3
0030990-F,2023-10-31 07:57:51,2
0030990-F,2023-10-24 07:36:29,3
0030990-F,2023-10-24 11:15:07,6
0030990-F,2023-10-24 14:20:37,6
0030990-F,2023-10-20 13:15:00,3
0030990-F,2023-10-13 14:45:43,3
0030990-F,2023-10-16 13:32:26,5
0030990-F,2023-10-16 13:55:13,1
0030990-F,2023-10-16 15:07:01,4
0030990-F,2023-10-17 14:23:06,3
