Sku,Created,Quantity
0210130-F,2023-11-18 08:48:01,12
0210130-F,2023-11-01 10:09:58,84
0210130-F,2023-11-01 10:28:25,12
0210130-F,2023-11-01 10:43:14,24
0210130-F,2023-11-03 07:21:16,24
0210130-F,2023-11-06 08:50:28,24
0210130-F,2023-11-07 16:06:01,72
0210130-F,2023-11-08 14:00:20,12
0210130-F,2023-10-27 07:49:34,36
0210130-F,2023-10-27 10:44:59,24
0210130-F,2023-10-27 12:23:19,12
0210130-F,2023-10-30 08:15:47,96
0210130-F,2023-10-30 08:57:07,12
0210130-F,2023-10-30 11:20:26,12
0210130-F,2023-10-30 12:55:29,12
0210130-F,2023-10-30 13:26:00,24
0210130-F,2023-10-30 13:35:38,48
0210130-F,2023-10-30 13:38:04,24
0210130-F,2023-10-31 10:58:49,12
0210130-F,2023-10-24 08:28:38,12
0210130-F,2023-10-24 11:05:53,12
0210130-F,2023-10-24 11:14:47,12
0210130-F,2023-10-24 11:17:36,12
0210130-F,2023-10-24 13:39:42,12
0210130-F,2023-10-25 07:59:52,24
0210130-F,2023-10-25 10:03:09,12
0210130-F,2023-10-25 10:39:52,12
0210130-F,2023-10-25 10:49:13,12
0210130-F,2023-10-25 11:11:23,24
0210130-F,2023-10-25 11:28:06,12
0210130-F,2023-10-25 12:40:35,12
0210130-F,2023-10-25 15:13:59,12
0210130-F,2023-10-26 08:15:47,12
0210130-F,2023-10-26 09:47:07,24
0210130-F,2023-10-18 13:04:22,12
0210130-F,2023-10-18 13:32:54,12
0210130-F,2023-10-19 09:43:18,12
0210130-F,2023-10-19 13:28:28,12
0210130-F,2023-10-19 14:16:43,12
0210130-F,2023-10-20 08:12:12,20
0210130-F,2023-10-20 08:34:33,4
0210130-F,2023-10-21 08:59:30,12
0210130-F,2023-10-21 10:31:02,24
0210130-F,2023-10-21 11:08:11,12
0210130-F,2023-10-21 12:55:55,24
0210130-F,2023-10-21 13:41:14,12
0210130-F,2023-10-23 10:59:21,12
0210130-F,2023-10-12 07:30:08,24
0210130-F,2023-10-12 10:21:02,12
0210130-F,2023-10-13 05:25:57,24
0210130-F,2023-10-13 07:06:41,24
0210130-F,2023-10-16 10:41:33,24
0210130-F,2023-10-16 13:06:43,24
0210130-F,2023-10-16 13:51:34,12
0210130-F,2023-10-17 08:34:11,12
0210130-F,2023-10-17 08:44:36,12
0210130-F,2023-10-17 10:02:17,24
0210130-F,2023-10-17 10:11:59,12
0210130-F,2023-10-17 12:25:10,12
0210130-F,2023-10-17 14:06:26,24
0210130-F,2023-10-18 08:45:21,12
0210130-F,2023-10-09 08:55:54,36
0210130-F,2023-10-10 08:47:22,12
0210130-F,2023-10-11 08:47:18,12
0210130-F,2023-10-11 10:28:46,48
