Sku,Created,Quantity
0035552-F,2023-11-01 13:27:34,1
0035552-F,2023-11-03 07:06:24,12
0035552-F,2023-11-03 08:30:24,2
0035552-F,2023-11-03 09:40:42,1
0035552-F,2023-11-03 09:41:00,1
0035552-F,2023-11-06 08:52:27,6
0035552-F,2023-11-10 18:42:33,1
0035552-F,2023-11-10 18:42:33,6
0035552-F,2023-10-27 08:10:17,3
0035552-F,2023-10-27 08:53:55,1
0035552-F,2023-10-27 09:16:43,2
0035552-F,2023-10-27 10:29:27,1
0035552-F,2023-10-27 10:33:14,1
0035552-F,2023-10-27 10:35:34,1
0035552-F,2023-10-27 11:09:56,1
0035552-F,2023-10-27 11:41:02,2
0035552-F,2023-10-27 12:25:12,3
0035552-F,2023-10-27 12:25:33,1
0035552-F,2023-10-27 13:01:45,1
0035552-F,2023-10-27 13:02:22,2
0035552-F,2023-10-27 13:25:51,1
0035552-F,2023-10-27 13:31:03,1
0035552-F,2023-10-27 13:46:39,1
0035552-F,2023-10-27 13:53:16,1
0035552-F,2023-10-27 13:53:57,1
0035552-F,2023-10-27 14:05:20,1
0035552-F,2023-10-27 14:13:12,1
0035552-F,2023-10-27 14:17:32,1
0035552-F,2023-10-27 14:18:49,1
0035552-F,2023-10-27 14:19:10,1
0035552-F,2023-10-27 14:26:11,3
0035552-F,2023-10-27 14:35:34,1
0035552-F,2023-10-27 14:42:42,1
0035552-F,2023-10-27 14:50:58,1
0035552-F,2023-10-27 14:51:09,1
0035552-F,2023-10-27 14:51:11,1
0035552-F,2023-10-27 14:55:44,1
0035552-F,2023-10-30 08:20:41,1
0035552-F,2023-10-30 08:22:27,6
0035552-F,2023-10-30 08:23:58,1
0035552-F,2023-10-30 08:26:57,6
0035552-F,2023-10-30 09:49:41,1
0035552-F,2023-10-30 09:58:35,3
0035552-F,2023-10-30 10:28:14,1
0035552-F,2023-10-30 12:20:25,1
0035552-F,2023-10-30 13:01:49,1
0035552-F,2023-10-30 14:17:34,3
0035552-F,2023-10-30 14:32:34,2
0035552-F,2023-10-30 14:54:42,1
0035552-F,2023-10-31 08:33:36,1
0035552-F,2023-10-31 08:48:26,1
0035552-F,2023-10-31 09:37:56,1
0035552-F,2023-10-31 09:41:26,1
0035552-F,2023-10-31 10:54:36,1
0035552-F,2023-10-31 11:07:45,2
0035552-F,2023-10-31 11:14:03,1
0035552-F,2023-10-31 11:24:48,3
0035552-F,2023-10-31 11:54:43,1
0035552-F,2023-10-31 12:08:59,1
0035552-F,2023-10-31 12:16:02,6
0035552-F,2023-10-31 12:24:41,2
0035552-F,2023-10-31 12:25:24,1
0035552-F,2023-10-31 12:29:28,6
0035552-F,2023-10-31 12:35:06,1
0035552-F,2023-10-31 12:49:48,1
0035552-F,2023-10-31 12:52:02,1
0035552-F,2023-10-31 12:57:25,1
0035552-F,2023-10-31 13:07:13,3
0035552-F,2023-10-31 13:07:21,1
0035552-F,2023-10-31 13:07:41,1
0035552-F,2023-10-31 13:08:17,1
0035552-F,2023-10-31 13:08:26,1
0035552-F,2023-10-31 13:08:59,4
0035552-F,2023-10-31 13:19:55,1
0035552-F,2023-10-31 13:20:41,2
0035552-F,2023-10-31 13:21:29,3
0035552-F,2023-10-31 13:21:38,3
0035552-F,2023-10-31 13:25:45,1
0035552-F,2023-10-31 13:53:38,6
0035552-F,2023-10-31 13:56:01,1
0035552-F,2023-10-31 14:04:53,1
0035552-F,2023-10-31 14:07:45,1
0035552-F,2023-10-31 14:12:02,2
0035552-F,2023-10-31 14:34:39,1
0035552-F,2023-10-31 14:34:37,1
0035552-F,2023-10-31 14:41:23,1
0035552-F,2023-10-31 14:46:47,1
0035552-F,2023-10-31 14:48:23,1
0035552-F,2023-10-25 14:33:55,2
0035552-F,2023-10-25 14:34:02,1
0035552-F,2023-10-26 07:23:35,2
0035552-F,2023-10-26 07:32:31,3
0035552-F,2023-10-26 07:44:57,1
0035552-F,2023-10-26 07:45:30,1
0035552-F,2023-10-26 07:50:29,3
0035552-F,2023-10-26 08:08:28,6
0035552-F,2023-10-26 08:22:28,1
0035552-F,2023-10-26 08:22:35,1
0035552-F,2023-10-26 08:22:49,1
0035552-F,2023-10-26 08:41:49,6
0035552-F,2023-10-26 08:42:09,2
0035552-F,2023-10-26 08:58:35,1
0035552-F,2023-10-26 08:59:26,3
0035552-F,2023-10-26 09:42:32,1
0035552-F,2023-10-26 09:46:20,4
0035552-F,2023-10-26 09:48:47,1
0035552-F,2023-10-26 09:48:50,1
0035552-F,2023-10-26 09:48:52,1
0035552-F,2023-10-26 09:56:04,6
0035552-F,2023-10-26 09:56:07,6
0035552-F,2023-10-26 10:52:09,3
0035552-F,2023-10-26 13:45:12,3
0035552-F,2023-10-26 14:49:11,2
