Sku,Created,Quantity
0040348-S,2024-04-25 14:00:34,1
0040348-S,2024-04-16 11:30:22,1
0040348-S,2024-04-12 07:27:02,1
0040348-S,2024-04-12 14:40:01,1
0040348-S,2024-04-01 14:56:12,1
0040348-S,2024-04-02 11:05:40,1
0040348-S,2024-03-28 12:48:26,1
0040348-S,2024-03-29 07:56:17,1
0040348-S,2024-03-25 13:53:35,1
0040348-S,2024-03-15 13:45:10,1
0040348-S,2024-03-16 11:51:55,1
0040348-S,2024-03-18 13:34:31,1
0040348-S,2024-03-05 11:07:53,1
0040348-S,2024-03-05 11:51:12,1
0040348-S,2024-03-07 12:39:44,1
0040348-S,2024-03-12 11:18:08,1
