Sku,Created,Quantity
0059284-A,2024-01-12 14:13:01,1
0059284-A,2024-01-24 08:28:32,1
0059284-A,2024-01-24 09:01:09,1
0059284-A,2024-01-31 10:50:20,1
0059284-A,2024-02-06 11:06:15,1
0059284-A,2024-02-07 11:03:56,1
0059284-A,2024-02-28 12:02:07,1
0059284-A,2024-03-13 07:07:40,1
0059284-A,2024-03-06 14:40:27,1
0059284-A,2024-03-07 11:02:36,1
0059284-A,2024-03-08 08:35:07,1
0059284-A,2024-03-08 15:30:15,1
0059284-A,2023-12-22 09:34:53,1
0059284-A,2023-12-22 09:42:06,1
0059284-A,2023-12-22 09:56:09,1
0059284-A,2023-12-28 12:08:50,1
0059284-A,2023-12-21 14:38:03,1
0059284-A,2023-12-22 07:34:01,1
0059284-A,2023-12-22 08:42:41,1
0059284-A,2023-12-14 11:02:27,1
0059284-A,2023-12-12 08:04:28,1
0059284-A,2023-11-22 10:39:31,1
0059284-A,2023-11-01 10:11:41,1
0059284-A,2023-11-02 09:53:06,1
0059284-A,2023-11-07 11:29:41,1
0059284-A,2023-11-09 12:23:07,1
0059284-A,2023-10-30 11:51:39,1
0059284-A,2023-10-26 08:19:05,2
0059284-A,2023-10-19 08:16:16,2
