Sku,Created,Quantity
0059080-A,2024-01-17 15:46:17,1
0059080-A,2024-02-16 11:30:20,1
0059080-A,2024-02-19 12:26:56,1
0059080-A,2024-02-21 13:43:04,1
0059080-A,2024-02-26 12:33:23,1
0059080-A,2024-02-26 13:52:05,1
0059080-A,2024-01-10 11:18:02,1
0059080-A,2024-01-10 11:39:48,1
0059080-A,2024-05-14 11:09:06,1
0059080-A,2024-05-08 08:33:02,1
0059080-A,2024-05-02 14:23:21,1
0059080-A,2024-04-30 13:44:49,1
0059080-A,2024-05-01 10:38:34,1
0059080-A,2024-04-25 10:36:58,1
0059080-A,2024-04-11 10:23:25,1
0059080-A,2024-04-05 14:23:57,1
0059080-A,2024-04-08 11:35:39,1
0059080-A,2024-04-08 11:56:46,1
0059080-A,2024-04-08 12:36:33,1
0059080-A,2024-04-08 13:03:37,1
0059080-A,2024-04-02 12:54:13,1
0059080-A,2024-04-02 14:44:01,1
0059080-A,2024-04-03 10:27:51,1
0059080-A,2024-03-29 10:07:12,1
0059080-A,2024-03-25 10:36:57,1
0059080-A,2024-03-26 08:27:11,1
0059080-A,2024-03-26 08:27:12,1
0059080-A,2024-03-27 13:08:58,1
0059080-A,2024-03-21 11:14:39,1
0059080-A,2024-03-21 13:12:13,1
0059080-A,2024-03-14 08:41:47,1
0059080-A,2024-03-06 14:41:40,1
0059080-A,2024-03-06 14:55:19,1
0059080-A,2024-03-06 14:56:20,1
0059080-A,2024-03-06 15:31:54,1
0059080-A,2024-03-06 15:55:12,1
0059080-A,2024-03-06 15:56:06,1
0059080-A,2023-12-21 08:13:47,1
