Sku,Created,Quantity
0254450-F,2023-11-01 10:56:50,12
0254450-F,2023-10-27 13:12:29,12
0254450-F,2023-10-24 08:28:38,12
0254450-F,2023-10-24 14:42:54,48
0254450-F,2023-10-26 07:56:58,24
0254450-F,2023-10-26 14:57:19,12
0254450-F,2023-10-26 15:04:03,12
0254450-F,2023-10-18 09:31:50,12
0254450-F,2023-10-18 09:53:49,12
0254450-F,2023-10-18 10:43:59,24
0254450-F,2023-10-18 11:34:37,12
0254450-F,2023-10-18 14:22:25,12
0254450-F,2023-10-19 07:56:14,12
0254450-F,2023-10-19 09:50:38,12
0254450-F,2023-10-20 07:03:27,12
0254450-F,2023-10-20 07:23:43,12
0254450-F,2023-10-20 08:25:25,24
0254450-F,2023-10-20 08:25:32,12
0254450-F,2023-10-20 08:25:34,12
0254450-F,2023-10-20 08:33:24,12
0254450-F,2023-10-20 11:22:50,12
0254450-F,2023-10-20 14:31:22,12
0254450-F,2023-10-20 14:42:44,12
0254450-F,2023-10-21 10:08:09,12
0254450-F,2023-10-21 10:13:21,60
0254450-F,2023-10-21 13:41:14,12
0254450-F,2023-10-12 07:43:05,12
0254450-F,2023-10-12 08:08:05,12
0254450-F,2023-10-12 11:24:45,12
0254450-F,2023-10-12 12:02:16,12
0254450-F,2023-10-12 14:07:19,12
0254450-F,2023-10-16 11:02:34,36
0254450-F,2023-10-16 14:36:11,12
0254450-F,2023-10-17 08:03:10,12
0254450-F,2023-10-17 08:29:02,24
0254450-F,2023-10-17 09:46:53,48
0254450-F,2023-10-17 12:52:06,12
0254450-F,2023-10-17 13:00:04,36
0254450-F,2023-10-17 15:07:29,24
0254450-F,2023-10-18 07:24:58,12
0254450-F,2023-10-18 08:34:37,12
0254450-F,2023-10-05 12:16:49,12
0254450-F,2023-10-07 11:37:16,24
0254450-F,2023-10-09 11:13:57,12
0254450-F,2023-10-10 08:36:33,12
0254450-F,2023-10-10 09:41:34,12
0254450-F,2023-10-10 09:52:14,12
0254450-F,2023-10-11 11:01:16,24
