Sku,Created,Quantity
0312005-F,2023-10-27 08:58:41,6
0312005-F,2023-10-27 12:48:41,3
0312005-F,2023-10-31 12:50:06,6
0312005-F,2023-10-31 14:29:25,3
0312005-F,2023-10-23 13:58:14,6
0312005-F,2023-10-23 14:05:22,3
0312005-F,2023-10-24 09:47:36,3
0312005-F,2023-10-24 14:57:30,8
0312005-F,2023-10-25 08:39:18,3
0312005-F,2023-10-25 08:52:53,3
0312005-F,2023-10-25 09:43:54,3
0312005-F,2023-10-25 09:45:13,6
0312005-F,2023-10-26 07:57:15,52
0312005-F,2023-10-26 10:28:59,6
0312005-F,2023-10-26 13:01:27,6
0312005-F,2023-10-26 13:20:07,6
0312005-F,2023-10-26 13:21:36,3
0312005-F,2023-10-26 13:26:08,6
0312005-F,2023-10-26 13:56:53,6
0312005-F,2023-10-26 14:00:42,3
0312005-F,2023-10-26 14:51:16,9
0312005-F,2023-10-27 07:11:01,3
0312005-F,2023-10-18 12:57:04,6
0312005-F,2023-10-18 13:44:03,6
0312005-F,2023-10-18 14:15:55,6
0312005-F,2023-10-19 06:52:05,6
0312005-F,2023-10-19 08:07:00,6
0312005-F,2023-10-19 09:32:24,3
0312005-F,2023-10-19 11:16:12,3
0312005-F,2023-10-19 11:53:39,3
0312005-F,2023-10-19 13:04:26,6
0312005-F,2023-10-19 13:51:05,3
0312005-F,2023-10-19 14:08:57,12
0312005-F,2023-10-19 14:09:44,3
0312005-F,2023-10-19 14:13:55,6
0312005-F,2023-10-20 07:08:45,3
0312005-F,2023-10-20 07:25:57,9
0312005-F,2023-10-20 08:06:12,6
0312005-F,2023-10-20 08:15:05,3
0312005-F,2023-10-20 08:32:24,3
0312005-F,2023-10-20 08:44:47,3
0312005-F,2023-10-20 15:07:07,3
0312005-F,2023-10-21 08:07:55,3
0312005-F,2023-10-21 08:31:11,3
0312005-F,2023-10-21 14:20:13,3
0312005-F,2023-10-13 11:13:05,6
0312005-F,2023-10-13 13:13:17,3
0312005-F,2023-10-13 14:44:50,3
0312005-F,2023-10-13 14:55:04,3
0312005-F,2023-10-16 08:04:50,3
0312005-F,2023-10-16 08:26:45,6
0312005-F,2023-10-16 09:32:38,3
0312005-F,2023-10-16 09:41:29,3
0312005-F,2023-10-16 10:34:11,3
0312005-F,2023-10-16 12:52:29,6
0312005-F,2023-10-16 13:22:31,3
0312005-F,2023-10-16 14:02:38,3
0312005-F,2023-10-16 14:19:59,3
0312005-F,2023-10-16 14:39:13,3
0312005-F,2023-10-16 15:03:16,3
0312005-F,2023-10-17 07:08:23,3
0312005-F,2023-10-17 07:58:52,3
0312005-F,2023-10-17 08:52:53,3
0312005-F,2023-10-17 10:37:36,3
0312005-F,2023-10-17 10:42:45,3
0312005-F,2023-10-17 10:46:50,3
0312005-F,2023-10-17 10:50:02,6
0312005-F,2023-10-17 11:01:03,9
0312005-F,2023-10-17 11:14:35,3
0312005-F,2023-10-17 11:28:07,18
0312005-F,2023-10-17 11:33:37,3
0312005-F,2023-10-17 12:41:34,3
0312005-F,2023-10-17 12:46:51,3
0312005-F,2023-10-17 13:02:33,6
0312005-F,2023-10-18 08:09:43,6
0312005-F,2023-10-18 08:31:21,3
0312005-F,2023-10-18 08:34:29,3
0312005-F,2023-10-18 08:43:45,6
0312005-F,2023-10-05 11:43:34,6
0312005-F,2023-10-07 07:33:45,3
0312005-F,2023-10-07 10:13:34,6
0312005-F,2023-10-07 10:40:11,12
0312005-F,2023-10-07 12:33:50,3
0312005-F,2023-10-07 12:47:35,3
