Sku,Created,Quantity
0029175-S,2024-05-10 11:05:42,3
0029175-S,2024-05-13 08:25:10,3
0029175-S,2024-05-13 09:59:00,1
0029175-S,2024-05-13 10:07:47,1
0029175-S,2024-05-13 10:54:07,1
0029175-S,2024-05-13 11:04:56,1
0029175-S,2024-05-13 13:07:47,1
0029175-S,2024-05-13 13:19:28,1
0029175-S,2024-05-13 14:25:50,1
0029175-S,2024-05-13 15:12:26,1
0029175-S,2024-05-14 08:52:53,2
0029175-S,2024-05-14 13:03:33,2
0029175-S,2024-05-08 08:35:55,1
0029175-S,2024-05-08 11:36:34,3
0029175-S,2024-05-09 06:31:42,1
0029175-S,2024-05-09 10:56:17,1
0029175-S,2024-05-09 12:51:43,1
0029175-S,2024-05-06 10:37:48,1
0029175-S,2024-05-07 07:26:03,1
0029175-S,2024-05-07 07:50:23,1
0029175-S,2024-05-07 09:55:55,1
0029175-S,2024-05-07 10:19:41,1
0029175-S,2024-05-07 10:37:31,1
0029175-S,2024-05-07 10:48:35,1
0029175-S,2024-05-07 13:17:53,6
0029175-S,2024-05-07 14:33:07,1
0029175-S,2024-05-07 14:48:31,1
0029175-S,2024-05-02 13:43:01,1
0029175-S,2024-05-02 14:39:09,1
0029175-S,2024-05-03 06:33:17,3
0029175-S,2024-05-03 07:27:02,1
0029175-S,2024-05-03 07:27:34,3
0029175-S,2024-05-03 07:47:49,2
0029175-S,2024-05-03 10:02:48,1
0029175-S,2024-05-03 13:57:29,1
0029175-S,2024-05-03 14:16:05,1
0029175-S,2024-05-03 14:43:18,1
0029175-S,2024-05-03 14:57:16,1
0029175-S,2024-04-29 15:13:19,1
0029175-S,2024-04-30 06:26:17,1
0029175-S,2024-04-30 11:03:07,1
0029175-S,2024-04-30 11:57:11,1
0029175-S,2024-04-30 13:22:21,1
0029175-S,2024-05-01 06:27:36,1
0029175-S,2024-05-01 07:23:46,3
0029175-S,2024-05-01 07:54:17,1
0029175-S,2024-05-02 06:22:57,1
0029175-S,2024-04-26 07:40:58,1
0029175-S,2024-04-26 08:45:46,1
0029175-S,2024-04-26 08:47:30,1
0029175-S,2024-04-26 10:54:23,1
0029175-S,2024-04-26 11:24:11,1
0029175-S,2024-04-27 06:07:45,6
0029175-S,2024-04-29 11:33:15,3
0029175-S,2024-04-29 13:52:48,1
0029175-S,2024-04-29 14:41:24,1
0029175-S,2024-04-23 13:34:50,1
0029175-S,2024-04-23 14:36:02,1
0029175-S,2024-04-24 13:29:30,1
0029175-S,2024-04-25 08:44:42,3
0029175-S,2024-04-25 10:06:23,1
0029175-S,2024-04-25 13:54:32,1
0029175-S,2024-04-25 14:24:28,1
0029175-S,2024-04-20 11:48:40,6
0029175-S,2024-04-22 12:48:17,1
0029175-S,2024-04-22 13:40:48,1
0029175-S,2024-04-23 08:10:00,1
0029175-S,2024-04-23 08:20:48,1
0029175-S,2024-04-23 09:36:09,1
0029175-S,2024-04-17 10:21:05,1
0029175-S,2024-04-17 11:37:40,1
0029175-S,2024-04-17 13:36:49,1
0029175-S,2024-04-18 07:27:57,1
0029175-S,2024-04-18 10:06:06,2
0029175-S,2024-04-18 10:59:39,1
0029175-S,2024-04-18 11:33:43,1
0029175-S,2024-04-19 08:24:12,1
0029175-S,2024-04-19 09:57:25,1
0029175-S,2024-04-19 10:48:09,3
0029175-S,2024-04-19 11:00:54,1
0029175-S,2024-04-19 11:52:24,1
0029175-S,2024-04-15 08:56:48,1
0029175-S,2024-04-15 13:41:24,2
0029175-S,2024-04-15 14:52:50,1
0029175-S,2024-04-15 15:02:03,1
0029175-S,2024-04-16 06:44:35,1
0029175-S,2024-04-16 10:06:17,1
0029175-S,2024-04-16 11:27:46,1
0029175-S,2024-04-16 12:40:58,1
0029175-S,2024-04-16 13:03:08,1
0029175-S,2024-04-16 13:37:31,1
0029175-S,2024-04-17 06:19:07,1
0029175-S,2024-04-12 13:20:42,2
0029175-S,2024-04-13 07:08:18,2
0029175-S,2024-04-13 08:20:21,1
0029175-S,2024-04-13 09:43:32,3
0029175-S,2024-04-13 11:18:41,5
0029175-S,2024-04-15 07:48:04,1
0029175-S,2024-04-15 08:19:55,2
0029175-S,2024-04-15 08:35:38,1
0029175-S,2024-04-09 13:40:25,1
0029175-S,2024-04-09 13:44:29,1
0029175-S,2024-04-09 14:48:18,1
0029175-S,2024-04-09 14:51:51,1
0029175-S,2024-04-10 07:11:06,1
0029175-S,2024-04-10 07:56:27,2
0029175-S,2024-04-10 15:00:17,1
0029175-S,2024-04-08 08:46:30,1
0029175-S,2024-04-08 10:54:41,3
0029175-S,2024-04-08 11:05:15,3
0029175-S,2024-04-08 14:25:57,1
0029175-S,2024-04-03 10:50:05,2
0029175-S,2024-04-03 13:21:30,1
0029175-S,2024-04-03 13:37:24,2
0029175-S,2024-04-04 15:07:02,3
0029175-S,2024-04-02 13:58:11,1
0029175-S,2024-03-28 11:54:02,1
0029175-S,2024-03-22 15:02:10,6
0029175-S,2024-03-22 15:04:30,1
0029175-S,2024-03-25 07:58:20,3
0029175-S,2024-03-26 11:56:47,1
0029175-S,2024-03-26 14:44:38,1
0029175-S,2024-03-27 10:09:17,2
0029175-S,2024-03-27 14:19:22,1
0029175-S,2024-03-28 07:32:05,1
0029175-S,2024-03-19 13:03:17,1
0029175-S,2024-03-19 14:32:42,2
0029175-S,2024-03-20 13:32:13,1
0029175-S,2024-03-21 08:11:52,1
0029175-S,2024-03-13 11:36:55,1
0029175-S,2024-03-13 11:38:20,2
0029175-S,2024-03-13 11:45:20,3
0029175-S,2024-03-13 13:31:22,6
0029175-S,2024-03-14 11:27:55,1
0029175-S,2024-03-15 08:11:21,1
0029175-S,2024-03-15 08:52:20,6
0029175-S,2024-03-15 13:54:26,3
0029175-S,2024-03-15 15:11:09,6
0029175-S,2024-03-15 15:14:29,2
0029175-S,2024-03-18 12:14:21,1
0029175-S,2024-03-18 14:25:47,6
0029175-S,2024-03-18 15:03:26,1
0029175-S,2024-03-19 08:02:15,1
0029175-S,2024-03-05 13:46:25,2
0029175-S,2024-03-06 08:25:59,1
0029175-S,2024-03-06 10:45:03,2
0029175-S,2024-03-06 14:36:12,4
0029175-S,2024-03-07 10:54:40,1
0029175-S,2024-03-07 14:03:17,1
0029175-S,2024-03-07 14:32:34,1
0029175-S,2024-03-07 15:52:48,2
0029175-S,2024-03-08 08:41:47,3
0029175-S,2024-03-08 10:47:24,3
0029175-S,2024-03-08 12:16:56,6
0029175-S,2024-03-08 12:24:52,1
0029175-S,2024-03-08 15:03:45,4
