Sku,Created,Quantity
0036517-S,2024-05-13 13:00:36,1
0036517-S,2024-05-08 10:39:01,12
0036517-S,2024-05-06 11:30:52,3
0036517-S,2024-05-07 13:07:10,6
0036517-S,2024-05-02 07:56:34,2
0036517-S,2024-04-30 07:47:57,1
0036517-S,2024-04-24 14:17:56,2
0036517-S,2024-04-25 10:29:34,1
0036517-S,2024-04-20 10:44:47,1
0036517-S,2024-04-18 11:14:42,1
0036517-S,2024-04-15 10:53:11,1
0036517-S,2024-04-12 13:59:15,3
0036517-S,2024-04-12 14:00:30,1
0036517-S,2024-04-13 09:48:45,6
0036517-S,2024-04-15 07:16:55,1
