Sku,Created,Quantity
0003714-S,2024-05-10 11:53:59,1
0003714-S,2024-05-10 13:23:44,1
0003714-S,2024-05-13 12:53:11,1
0003714-S,2024-05-13 13:58:11,1
0003714-S,2024-05-13 14:25:50,4
0003714-S,2024-05-14 12:40:08,2
0003714-S,2024-05-08 10:17:51,1
0003714-S,2024-05-08 11:19:18,1
0003714-S,2024-05-09 08:19:34,1
0003714-S,2024-05-10 06:53:57,1
0003714-S,2024-05-10 07:25:16,1
0003714-S,2024-05-10 08:08:28,1
0003714-S,2024-05-06 07:39:57,1
0003714-S,2024-05-06 08:38:39,1
0003714-S,2024-05-06 08:57:51,2
0003714-S,2024-05-06 09:47:47,3
0003714-S,2024-05-07 07:57:42,1
0003714-S,2024-05-02 10:19:01,1
0003714-S,2024-05-02 14:07:16,1
0003714-S,2024-05-02 14:54:34,1
0003714-S,2024-05-03 06:55:18,1
0003714-S,2024-05-03 07:19:22,1
0003714-S,2024-04-29 15:13:23,1
0003714-S,2024-05-01 07:18:02,2
0003714-S,2024-05-01 07:23:36,1
0003714-S,2024-05-01 07:49:26,2
0003714-S,2024-05-01 12:59:38,1
0003714-S,2024-05-01 15:11:49,2
0003714-S,2024-05-02 06:17:38,1
0003714-S,2024-04-26 09:50:48,1
0003714-S,2024-04-29 12:56:46,1
0003714-S,2024-04-29 13:08:13,1
0003714-S,2024-04-24 11:14:49,1
0003714-S,2024-04-22 07:30:04,1
0003714-S,2024-04-23 06:39:43,1
0003714-S,2024-04-23 10:18:13,3
0003714-S,2024-04-17 11:11:43,1
0003714-S,2024-04-17 13:34:35,1
0003714-S,2024-04-19 09:42:13,1
0003714-S,2024-04-19 10:02:39,2
0003714-S,2024-04-16 07:38:05,1
0003714-S,2024-04-16 11:11:30,1
0003714-S,2024-04-16 12:56:43,1
0003714-S,2024-04-17 08:51:13,1
0003714-S,2024-04-10 13:58:16,1
0003714-S,2024-04-04 14:47:58,1
0003714-S,2024-04-04 14:58:03,2
0003714-S,2024-03-28 13:59:32,1
0003714-S,2024-03-29 06:33:42,1
0003714-S,2024-03-29 06:46:08,2
0003714-S,2024-03-29 08:08:16,1
0003714-S,2024-03-29 08:57:03,1
0003714-S,2024-03-29 09:32:39,1
0003714-S,2024-03-29 09:34:57,2
0003714-S,2024-03-29 10:09:11,3
0003714-S,2024-03-29 10:45:24,2
0003714-S,2024-03-29 10:53:31,1
0003714-S,2024-03-29 10:56:42,3
0003714-S,2024-03-29 11:38:24,3
0003714-S,2024-03-29 12:55:26,1
0003714-S,2024-03-27 13:32:13,2
