Sku,Created,Quantity
0040907-S,2024-05-07 06:12:17,1
0040907-S,2024-05-07 10:05:15,1
0040907-S,2024-05-07 10:05:19,1
0040907-S,2024-05-07 11:29:25,1
0040907-S,2024-05-07 14:38:35,1
0040907-S,2024-05-07 14:49:27,1
0040907-S,2024-05-02 09:51:24,1
0040907-S,2024-05-03 11:54:50,1
0040907-S,2024-05-03 14:38:14,1
0040907-S,2024-04-30 06:27:42,1
0040907-S,2024-04-30 07:02:23,1
0040907-S,2024-05-01 06:27:49,1
0040907-S,2024-05-01 11:25:09,1
0040907-S,2024-05-01 11:30:07,1
0040907-S,2024-04-23 15:02:25,1
0040907-S,2024-04-24 08:12:59,1
0040907-S,2024-04-24 10:09:07,1
0040907-S,2024-04-19 12:40:49,1
0040907-S,2024-04-22 13:56:10,3
0040907-S,2024-04-22 14:49:08,1
0040907-S,2024-04-18 07:37:47,3
0040907-S,2024-04-19 06:28:36,1
0040907-S,2024-04-15 11:06:35,1
0040907-S,2024-04-13 11:27:53,1
0040907-S,2024-04-10 08:19:33,1
0040907-S,2024-04-10 12:13:33,1
0040907-S,2024-04-11 07:06:27,1
0040907-S,2024-04-08 13:11:15,3
0040907-S,2024-04-09 08:55:22,1
0040907-S,2024-04-04 08:04:55,2
0040907-S,2024-03-29 14:43:40,1
0040907-S,2024-03-29 14:45:48,1
0040907-S,2024-03-29 14:50:23,1
0040907-S,2024-03-29 14:54:05,1
0040907-S,2024-03-29 15:04:47,1
0040907-S,2024-03-29 15:10:33,1
0040907-S,2024-03-29 15:11:57,1
0040907-S,2024-04-01 07:27:42,1
0040907-S,2024-04-01 07:37:04,1
0040907-S,2024-04-01 07:38:20,1
0040907-S,2024-04-01 07:44:28,1
0040907-S,2024-04-01 07:54:54,1
0040907-S,2024-04-01 08:32:43,1
0040907-S,2024-04-01 08:55:40,1
0040907-S,2024-04-01 09:31:26,1
0040907-S,2024-04-01 09:53:14,1
0040907-S,2024-04-01 10:11:40,1
