Sku,Created,Quantity
0057168-A,2024-01-12 12:36:40,1
0057168-A,2024-01-12 14:16:50,1
0057168-A,2024-01-12 14:26:21,1
0057168-A,2024-01-12 15:01:21,2
0057168-A,2024-01-12 15:21:53,1
0057168-A,2024-01-16 10:31:03,2
0057168-A,2024-01-16 13:37:42,2
0057168-A,2024-01-26 15:48:11,2
0057168-A,2024-02-08 12:01:23,2
0057168-A,2024-01-10 08:05:24,1
0057168-A,2024-01-10 09:27:18,1
0057168-A,2024-01-10 10:23:32,1
0057168-A,2024-01-11 08:09:56,1
0057168-A,2024-01-11 08:10:33,4
0057168-A,2024-01-11 09:44:14,1
0057168-A,2024-01-11 10:27:51,2
0057168-A,2024-01-11 10:39:53,1
0057168-A,2024-01-12 08:31:37,1
0057168-A,2024-01-12 11:28:59,6
0057168-A,2024-05-10 14:52:26,2
0057168-A,2024-05-13 14:24:52,1
0057168-A,2024-05-08 13:33:01,2
0057168-A,2024-05-09 06:50:47,2
0057168-A,2024-05-10 07:27:41,1
0057168-A,2024-05-10 08:28:47,1
0057168-A,2024-05-07 14:34:15,1
0057168-A,2024-05-08 06:22:59,1
0057168-A,2024-05-03 12:24:26,1
0057168-A,2024-05-04 07:15:07,1
0057168-A,2024-04-29 11:01:03,1
0057168-A,2024-04-29 12:54:34,4
0057168-A,2024-04-22 13:48:08,1
0057168-A,2024-04-23 10:30:26,1
0057168-A,2024-04-16 11:25:45,1
0057168-A,2024-04-15 06:00:32,1
0057168-A,2024-04-09 07:26:06,2
0057168-A,2024-04-04 08:09:30,1
0057168-A,2024-03-21 06:54:51,1
0057168-A,2023-12-20 10:26:04,1
0057168-A,2023-12-16 11:12:17,1
0057168-A,2023-12-07 12:14:18,1
0057168-A,2023-12-07 15:40:31,2
