Sku,Created,Quantity
0058659-A,2024-01-05 08:25:35,1
0058659-A,2024-01-05 08:30:38,1
0058659-A,2024-01-09 11:31:14,1
0058659-A,2023-12-26 09:34:53,1
0058659-A,2023-12-26 09:35:02,1
0058659-A,2023-12-26 09:40:39,1
0058659-A,2023-12-27 14:29:35,1
0058659-A,2023-12-27 14:33:41,1
0058659-A,2023-12-27 15:08:51,1
0058659-A,2023-12-28 09:38:54,1
0058659-A,2023-12-21 16:03:02,1
0058659-A,2023-12-22 08:02:16,1
0058659-A,2023-12-20 10:34:59,1
0058659-A,2023-12-15 14:33:39,1
0058659-A,2023-12-15 14:38:47,1
0058659-A,2023-12-15 14:41:26,1
0058659-A,2023-12-15 14:46:18,1
0058659-A,2023-12-15 14:53:06,1
0058659-A,2023-12-15 14:56:52,1
0058659-A,2023-12-15 15:11:53,1
0058659-A,2023-12-15 15:22:32,1
0058659-A,2023-12-15 15:34:50,1
0058659-A,2023-12-16 11:34:21,1
0058659-A,2023-12-16 11:39:13,1
0058659-A,2023-12-16 11:40:35,1
0058659-A,2023-12-18 14:33:11,1
0058659-A,2023-12-18 14:33:21,1
0058659-A,2023-12-18 14:33:41,1
0058659-A,2023-12-18 14:35:22,1
0058659-A,2023-12-18 14:35:35,1
0058659-A,2023-12-18 14:36:17,1
0058659-A,2023-12-18 14:37:48,1
0058659-A,2023-12-18 14:38:07,1
0058659-A,2023-12-18 14:41:06,1
0058659-A,2023-12-18 14:47:36,1
0058659-A,2023-12-18 14:52:50,1
0058659-A,2023-12-18 14:53:12,1
0058659-A,2023-12-18 14:55:05,1
0058659-A,2023-12-18 14:58:06,1
0058659-A,2023-12-18 14:59:27,1
0058659-A,2023-12-18 15:14:18,1
0058659-A,2023-12-18 15:20:12,1
0058659-A,2023-12-18 15:23:55,1
0058659-A,2023-12-18 15:28:10,1
0058659-A,2023-12-18 15:32:02,1
0058659-A,2023-12-18 15:35:47,1
0058659-A,2023-12-18 15:38:32,1
0058659-A,2023-12-18 15:39:57,1
0058659-A,2023-12-18 15:41:47,1
0058659-A,2023-12-18 15:43:32,1
0058659-A,2023-12-18 15:44:06,1
0058659-A,2023-12-18 15:48:48,1
0058659-A,2023-12-18 15:48:57,1
0058659-A,2023-12-18 15:51:41,1
0058659-A,2023-12-18 15:59:49,1
0058659-A,2023-12-18 16:04:20,1
0058659-A,2023-12-18 16:07:46,1
0058659-A,2023-12-13 14:32:22,1
0058659-A,2023-12-12 11:19:19,1
0058659-A,2023-12-12 11:26:49,1
0058659-A,2023-12-12 11:54:46,1
0058659-A,2023-12-12 11:57:27,1
0058659-A,2023-12-12 12:09:28,1
0058659-A,2023-12-12 12:13:07,1
0058659-A,2023-12-12 12:26:20,1
0058659-A,2023-12-12 12:26:27,1
0058659-A,2023-12-12 12:44:41,1
0058659-A,2023-12-12 12:47:32,1
0058659-A,2023-12-12 13:05:16,1
0058659-A,2023-12-09 09:28:57,1
