Sku,Created,Quantity
0032947-S,2024-05-13 07:02:54,2
0032947-S,2024-05-13 07:12:19,3
0032947-S,2024-05-13 07:28:53,3
0032947-S,2024-05-13 07:37:42,3
0032947-S,2024-05-13 07:44:53,3
0032947-S,2024-05-13 07:45:03,3
0032947-S,2024-05-13 07:45:45,3
0032947-S,2024-05-13 07:47:24,3
0032947-S,2024-05-13 07:50:04,3
0032947-S,2024-05-13 07:50:12,3
0032947-S,2024-05-13 08:08:53,3
0032947-S,2024-05-13 08:10:22,3
0032947-S,2024-05-13 08:18:21,3
0032947-S,2024-05-13 08:25:07,3
0032947-S,2024-05-13 08:33:55,3
0032947-S,2024-05-13 08:35:47,3
0032947-S,2024-05-13 08:48:22,3
0032947-S,2024-05-13 08:51:14,3
0032947-S,2024-05-13 08:54:03,3
0032947-S,2024-05-13 09:00:00,3
0032947-S,2024-05-13 09:00:37,3
0032947-S,2024-05-13 09:03:08,3
0032947-S,2024-05-13 09:36:18,3
0032947-S,2024-05-13 09:37:16,3
0032947-S,2024-05-13 09:41:37,3
0032947-S,2024-05-13 09:45:40,3
0032947-S,2024-05-13 09:46:29,3
0032947-S,2024-05-13 09:54:18,3
0032947-S,2024-05-13 09:54:51,3
0032947-S,2024-05-13 09:57:17,3
0032947-S,2024-05-13 10:00:53,3
0032947-S,2024-05-13 10:03:43,3
0032947-S,2024-05-13 10:06:06,3
0032947-S,2024-05-13 10:09:33,3
0032947-S,2024-05-13 10:12:54,3
0032947-S,2024-05-13 10:13:46,3
0032947-S,2024-05-13 10:14:30,3
0032947-S,2024-05-13 10:19:02,3
0032947-S,2024-05-13 10:20:37,3
0032947-S,2024-05-13 10:41:24,3
0032947-S,2024-05-13 10:53:15,3
0032947-S,2024-05-13 10:54:36,3
0032947-S,2024-05-13 11:04:36,3
0032947-S,2024-05-13 11:15:26,3
0032947-S,2024-05-13 11:28:24,3
0032947-S,2024-05-13 11:34:09,3
0032947-S,2024-05-13 15:02:28,1
0032947-S,2024-05-13 15:15:30,3
0032947-S,2024-05-13 15:15:40,3
0032947-S,2024-05-14 07:16:43,3
0032947-S,2024-05-14 07:29:46,4
0032947-S,2024-05-14 07:56:23,3
0032947-S,2024-05-14 08:28:11,3
0032947-S,2024-05-14 08:50:24,1
0032947-S,2024-05-14 09:42:53,3
0032947-S,2024-05-14 09:59:36,3
0032947-S,2024-05-14 10:22:18,3
0032947-S,2024-05-14 10:23:33,3
0032947-S,2024-05-14 10:25:00,1
0032947-S,2024-05-08 07:24:07,3
0032947-S,2024-05-08 07:39:30,3
0032947-S,2024-05-08 08:03:11,3
0032947-S,2024-05-08 08:26:02,3
0032947-S,2024-05-08 08:33:26,3
0032947-S,2024-05-08 08:43:57,3
0032947-S,2024-05-08 10:01:52,3
0032947-S,2024-05-08 10:06:43,3
0032947-S,2024-05-08 10:15:01,3
0032947-S,2024-05-08 10:24:18,3
0032947-S,2024-05-08 10:35:34,1
0032947-S,2024-05-08 10:43:33,3
0032947-S,2024-05-08 13:27:55,3
0032947-S,2024-05-09 13:24:50,3
0032947-S,2024-05-09 13:25:07,3
0032947-S,2024-05-09 13:39:25,3
0032947-S,2024-05-09 13:50:41,3
0032947-S,2024-05-09 14:17:10,3
0032947-S,2024-05-06 06:14:26,3
0032947-S,2024-05-06 06:18:14,3
0032947-S,2024-05-06 06:27:04,3
0032947-S,2024-05-06 06:27:46,3
0032947-S,2024-05-06 06:32:59,3
0032947-S,2024-05-06 06:33:04,3
0032947-S,2024-05-06 06:38:33,3
0032947-S,2024-05-06 06:39:53,3
0032947-S,2024-05-06 06:47:03,3
0032947-S,2024-05-06 06:47:16,3
0032947-S,2024-05-06 06:50:33,3
0032947-S,2024-05-06 06:54:16,3
0032947-S,2024-05-06 06:59:41,3
0032947-S,2024-05-06 07:04:40,3
0032947-S,2024-05-06 07:05:12,3
0032947-S,2024-05-06 07:08:10,3
0032947-S,2024-05-06 07:10:47,3
0032947-S,2024-05-06 07:11:52,3
0032947-S,2024-05-06 07:16:27,3
0032947-S,2024-05-06 07:16:31,3
0032947-S,2024-05-06 07:20:21,3
0032947-S,2024-05-06 07:25:50,3
0032947-S,2024-05-06 07:30:38,3
0032947-S,2024-05-06 07:36:59,3
0032947-S,2024-05-06 10:59:25,2
0032947-S,2024-05-06 13:28:32,1
0032947-S,2024-05-07 07:36:39,1
0032947-S,2024-05-07 11:01:59,2
0032947-S,2024-05-07 13:06:32,3
0032947-S,2024-05-07 13:30:09,3
0032947-S,2024-05-08 06:17:51,3
0032947-S,2024-05-08 06:26:02,3
0032947-S,2024-05-08 06:52:13,3
0032947-S,2024-05-08 06:59:09,3
0032947-S,2024-05-02 07:08:44,2
0032947-S,2024-05-03 11:18:21,3
0032947-S,2024-05-03 11:31:32,2
0032947-S,2024-04-26 11:08:33,1
0032947-S,2024-04-26 11:40:05,3
0032947-S,2024-04-26 11:40:59,3
0032947-S,2024-04-26 13:03:23,3
0032947-S,2024-04-26 13:30:56,3
0032947-S,2024-04-29 07:31:48,3
0032947-S,2024-04-29 07:33:26,3
0032947-S,2024-04-25 10:54:07,3
0032947-S,2024-04-25 11:36:32,3
0032947-S,2024-04-25 12:00:28,3
0032947-S,2024-04-25 12:50:47,3
0032947-S,2024-04-25 12:50:59,3
0032947-S,2024-04-25 12:53:30,3
0032947-S,2024-04-25 13:30:16,3
0032947-S,2024-04-25 13:40:37,3
0032947-S,2024-04-25 14:02:04,3
0032947-S,2024-04-25 15:15:06,4
0032947-S,2024-04-19 14:25:19,3
0032947-S,2024-04-19 14:30:02,2
0032947-S,2024-04-20 08:41:18,1
0032947-S,2024-04-20 10:57:04,2
0032947-S,2024-04-22 12:47:48,1
0032947-S,2024-04-22 13:00:42,1
0032947-S,2024-04-23 07:14:53,6
0032947-S,2024-04-18 13:18:13,3
0032947-S,2024-04-15 10:23:39,3
0032947-S,2024-04-15 12:46:46,1
0032947-S,2024-04-15 14:54:15,5
0032947-S,2024-04-12 15:06:16,3
0032947-S,2024-04-13 11:05:26,1
0032947-S,2024-04-15 07:09:36,1
0032947-S,2024-04-15 08:33:45,4
0032947-S,2024-04-05 13:16:23,1
0032947-S,2024-04-05 14:33:12,1
0032947-S,2024-04-08 08:02:06,1
0032947-S,2024-04-08 14:32:47,4
