Sku,Created,Quantity
0059102-A,2024-01-05 08:54:41,1
0059102-A,2023-12-22 12:51:12,1
0059102-A,2023-12-22 13:03:42,1
0059102-A,2023-12-26 10:41:01,1
0059102-A,2023-12-26 15:09:53,1
0059102-A,2023-12-26 15:56:19,1
0059102-A,2023-12-26 15:58:56,1
0059102-A,2023-12-27 08:19:17,1
0059102-A,2023-12-27 08:53:29,1
0059102-A,2023-12-27 15:17:42,1
0059102-A,2023-12-28 08:36:24,1
0059102-A,2023-12-28 08:42:55,1
0059102-A,2023-12-20 12:08:32,1
0059102-A,2023-12-20 12:58:28,1
0059102-A,2023-12-20 13:38:22,1
0059102-A,2023-12-20 15:18:04,1
0059102-A,2023-12-21 09:42:57,1
0059102-A,2023-12-21 09:58:02,1
0059102-A,2023-12-21 11:19:23,1
0059102-A,2023-12-21 11:37:59,1
0059102-A,2023-12-21 11:38:49,1
0059102-A,2023-12-21 11:43:20,1
0059102-A,2023-12-21 11:50:22,1
0059102-A,2023-12-21 11:53:12,1
0059102-A,2023-12-21 12:57:03,1
0059102-A,2023-12-21 12:57:35,1
0059102-A,2023-12-22 09:25:46,1
0059102-A,2023-12-20 08:50:51,1
0059102-A,2023-12-20 09:15:12,1
0059102-A,2023-12-20 09:37:45,1
0059102-A,2023-12-20 09:44:04,1
0059102-A,2023-12-20 10:57:45,1
0059102-A,2023-12-20 11:41:48,1
0059102-A,2023-12-20 11:42:38,1
0059102-A,2023-12-20 11:49:39,1
0059102-A,2023-12-20 11:51:18,1
0059102-A,2023-12-20 11:53:32,1
0059102-A,2023-12-16 13:42:04,1
0059102-A,2023-12-13 15:59:50,1
0059102-A,2023-12-13 16:09:40,1
0059102-A,2023-12-14 07:45:15,1
0059102-A,2023-12-14 09:16:24,1
0059102-A,2023-12-14 09:22:36,1
0059102-A,2023-12-14 09:22:38,1
0059102-A,2023-12-14 09:24:53,1
0059102-A,2023-12-14 09:31:30,1
0059102-A,2023-12-14 09:47:43,1
0059102-A,2023-12-14 10:35:31,1
0059102-A,2023-12-14 11:01:30,1
0059102-A,2023-12-14 11:05:23,1
0059102-A,2023-12-14 11:14:27,1
0059102-A,2023-12-14 11:28:49,1
0059102-A,2023-12-14 11:40:35,1
0059102-A,2023-12-14 11:53:34,1
0059102-A,2023-12-14 12:06:23,1
0059102-A,2023-12-14 12:19:05,1
0059102-A,2023-12-14 12:19:07,1
0059102-A,2023-12-14 12:19:20,1
0059102-A,2023-12-14 12:25:09,1
0059102-A,2023-12-14 12:41:15,1
0059102-A,2023-12-14 12:43:11,1
0059102-A,2023-12-14 12:48:25,1
0059102-A,2023-12-14 12:53:13,1
0059102-A,2023-12-14 13:02:04,1
0059102-A,2023-12-14 13:07:48,1
0059102-A,2023-12-14 13:52:44,1
0059102-A,2023-12-14 13:58:31,1
0059102-A,2023-12-14 13:58:40,1
0059102-A,2023-12-14 14:08:40,1
0059102-A,2023-12-14 14:08:57,1
0059102-A,2023-12-14 14:09:45,1
0059102-A,2023-12-14 14:14:55,1
0059102-A,2023-12-14 14:20:52,1
0059102-A,2023-12-14 14:22:50,1
0059102-A,2023-12-14 14:29:58,1
0059102-A,2023-12-14 14:34:56,1
0059102-A,2023-12-14 14:40:20,1
0059102-A,2023-12-14 15:42:30,1
0059102-A,2023-12-12 08:58:35,1
0059102-A,2023-12-12 09:07:57,1
0059102-A,2023-12-12 09:15:14,1
0059102-A,2023-12-12 09:29:27,1
0059102-A,2023-12-12 09:31:47,1
0059102-A,2023-12-12 09:33:33,1
0059102-A,2023-12-12 09:44:23,1
0059102-A,2023-12-12 09:55:25,1
0059102-A,2023-12-12 09:59:06,1
0059102-A,2023-12-12 10:02:37,1
0059102-A,2023-12-12 10:05:49,1
0059102-A,2023-12-12 10:37:04,1
0059102-A,2023-12-12 10:37:07,1
