Sku,Created,Quantity
0064009-S,2024-04-15 12:52:07,2
0064009-S,2024-04-11 10:47:31,3
0064009-S,2024-04-11 13:05:36,1
0064009-S,2024-04-12 09:33:49,2
0064009-S,2024-04-12 09:39:09,1
0064009-S,2024-04-12 09:57:20,1
0064009-S,2024-04-12 10:01:18,1
0064009-S,2024-04-12 10:26:57,1
0064009-S,2024-04-12 10:32:17,1
0064009-S,2024-04-12 12:43:59,1
0064009-S,2024-04-10 11:36:46,3
0064009-S,2024-04-10 11:41:56,1
0064009-S,2024-04-10 11:49:32,2
0064009-S,2024-04-10 12:01:16,3
0064009-S,2024-04-10 12:53:27,3
0064009-S,2024-04-10 12:53:39,1
0064009-S,2024-04-10 13:13:24,1
0064009-S,2024-04-10 13:14:03,1
0064009-S,2024-04-10 13:18:14,1
0064009-S,2024-04-10 13:33:55,3
0064009-S,2024-04-11 06:50:19,2
0064009-S,2024-03-21 14:54:00,1
0064009-S,2024-03-22 07:29:48,3
0064009-S,2024-03-22 07:38:23,3
0064009-S,2024-03-22 09:56:15,1
0064009-S,2024-03-22 13:48:51,2
0064009-S,2024-03-13 13:06:54,1
0064009-S,2024-03-13 15:08:57,1
0064009-S,2024-03-14 07:54:36,1
0064009-S,2024-03-14 08:09:16,1
0064009-S,2024-03-14 08:12:41,1
0064009-S,2024-03-14 08:25:00,1
0064009-S,2024-03-14 08:58:37,1
0064009-S,2024-03-14 09:00:13,1
0064009-S,2024-03-14 10:53:10,1
0064009-S,2024-03-14 10:53:49,1
0064009-S,2024-03-14 12:54:22,1
0064009-S,2024-03-14 14:29:56,1
0064009-S,2024-03-14 14:34:30,1
0064009-S,2024-03-15 07:16:03,1
0064009-S,2024-03-15 07:54:24,1
0064009-S,2024-03-15 10:44:04,1
0064009-S,2024-03-15 11:18:15,1
0064009-S,2024-03-18 10:29:51,1
0064009-S,2024-03-12 08:42:19,1
0064009-S,2024-03-12 10:07:04,1
0064009-S,2024-03-12 10:08:43,1
0064009-S,2024-03-12 10:12:04,1
0064009-S,2024-03-12 10:28:14,1
0064009-S,2024-03-12 10:32:34,1
0064009-S,2024-03-12 10:34:20,1
0064009-S,2024-03-12 11:05:33,1
0064009-S,2024-03-12 11:15:06,1
0064009-S,2024-03-12 11:25:22,1
0064009-S,2024-03-12 11:46:26,1
0064009-S,2024-03-12 14:07:19,1
