Sku,Created,Quantity
0059325-A,2024-01-18 13:48:42,1
0059325-A,2024-01-19 08:00:44,1
0059325-A,2024-01-22 12:33:40,1
0059325-A,2024-01-26 10:34:48,1
0059325-A,2024-01-26 12:27:09,1
0059325-A,2024-01-29 11:45:02,1
0059325-A,2024-01-30 08:13:30,1
0059325-A,2024-01-30 15:06:23,1
0059325-A,2024-01-31 11:44:19,1
0059325-A,2024-01-31 12:54:45,1
0059325-A,2024-02-02 13:49:38,1
0059325-A,2024-02-06 11:59:01,1
0059325-A,2024-02-06 12:25:11,1
0059325-A,2024-02-06 12:32:15,1
0059325-A,2024-02-06 15:46:43,1
0059325-A,2024-02-06 16:00:18,1
0059325-A,2024-02-07 09:00:17,1
0059325-A,2024-02-07 10:29:20,1
0059325-A,2024-02-08 09:19:29,1
0059325-A,2024-02-08 12:36:50,1
0059325-A,2024-02-14 15:14:19,1
0059325-A,2024-02-15 11:53:27,1
0059325-A,2024-02-16 08:47:31,1
0059325-A,2024-02-16 11:12:46,1
0059325-A,2024-02-16 11:47:05,1
0059325-A,2024-02-16 13:41:50,1
0059325-A,2024-02-19 12:02:43,1
0059325-A,2024-02-20 12:22:46,1
0059325-A,2024-02-21 08:47:36,1
0059325-A,2024-02-23 09:26:27,1
0059325-A,2024-01-05 09:30:52,1
0059325-A,2024-01-10 16:01:36,1
0059325-A,2024-01-10 16:05:10,1
0059325-A,2024-01-11 08:18:43,1
0059325-A,2024-01-11 08:29:57,1
0059325-A,2024-01-11 09:12:06,1
0059325-A,2024-01-11 14:59:49,1
0059325-A,2024-01-12 08:30:56,1
0059325-A,2023-12-26 10:51:26,1
0059325-A,2023-12-26 11:56:03,1
0059325-A,2023-12-26 13:43:32,1
0059325-A,2023-12-26 13:45:48,1
0059325-A,2023-12-26 13:58:23,1
0059325-A,2023-12-26 14:02:26,1
0059325-A,2023-12-26 14:08:22,1
0059325-A,2023-12-26 14:09:59,1
0059325-A,2023-12-26 14:34:52,1
0059325-A,2023-12-26 14:42:14,1
0059325-A,2023-12-26 14:42:32,1
0059325-A,2023-12-26 14:42:44,1
0059325-A,2023-12-26 14:55:16,1
0059325-A,2023-12-27 15:31:34,1
0059325-A,2023-12-27 15:31:40,1
0059325-A,2023-12-28 08:25:32,1
0059325-A,2023-12-28 08:32:08,1
0059325-A,2023-12-28 08:50:10,1
0059325-A,2023-12-28 11:15:29,1
0059325-A,2023-12-28 11:19:28,1
0059325-A,2023-12-28 11:35:59,1
0059325-A,2023-12-28 12:47:12,1
0059325-A,2023-12-20 13:03:50,1
0059325-A,2023-12-21 08:43:22,1
