Sku,Created,Quantity
0035403-F,2023-11-24 11:13:25,4
0035403-F,2023-11-21 12:00:56,1
0035403-F,2023-11-21 14:03:48,1
0035403-F,2023-11-21 14:04:18,1
0035403-F,2023-11-13 09:27:53,1
0035403-F,2023-11-13 09:51:50,1
0035403-F,2023-11-13 10:50:39,1
0035403-F,2023-11-13 12:15:50,2
0035403-F,2023-11-13 14:29:52,1
0035403-F,2023-11-14 08:13:31,1
0035403-F,2023-11-14 09:57:36,1
0035403-F,2023-11-14 10:16:55,3
0035403-F,2023-11-14 10:57:08,1
0035403-F,2023-11-14 16:07:26,1
0035403-F,2023-11-01 11:05:34,1
0035403-F,2023-11-01 11:50:31,3
0035403-F,2023-11-02 10:24:17,1
0035403-F,2023-11-02 14:58:26,1
0035403-F,2023-11-02 15:08:01,1
0035403-F,2023-11-03 07:24:10,1
0035403-F,2023-11-03 07:27:17,1
0035403-F,2023-11-03 08:19:09,1
0035403-F,2023-11-03 15:22:53,3
0035403-F,2023-11-06 12:03:52,1
0035403-F,2023-11-08 11:06:11,2
0035403-F,2023-11-08 11:32:18,3
0035403-F,2023-11-08 14:14:09,1
0035403-F,2023-11-08 14:42:06,1
0035403-F,2023-11-08 14:55:25,1
0035403-F,2023-11-09 08:39:28,1
0035403-F,2023-11-09 10:58:22,1
0035403-F,2023-11-10 14:57:37,1
0035403-F,2023-10-27 07:30:07,1
0035403-F,2023-10-27 07:35:56,1
0035403-F,2023-10-27 07:41:29,1
0035403-F,2023-10-27 08:08:11,1
0035403-F,2023-10-27 08:38:14,1
0035403-F,2023-10-27 08:44:00,1
0035403-F,2023-10-27 08:47:46,1
0035403-F,2023-10-27 08:57:21,1
0035403-F,2023-10-27 08:59:08,1
0035403-F,2023-10-27 09:12:40,1
0035403-F,2023-10-27 09:12:51,6
0035403-F,2023-10-27 09:13:13,1
0035403-F,2023-10-27 09:15:21,1
0035403-F,2023-10-27 09:15:22,1
0035403-F,2023-10-27 09:18:32,1
0035403-F,2023-10-27 09:18:41,3
0035403-F,2023-10-27 09:18:42,1
0035403-F,2023-10-27 09:43:54,1
0035403-F,2023-10-27 09:47:02,1
0035403-F,2023-10-27 09:47:27,2
0035403-F,2023-10-27 10:01:57,3
0035403-F,2023-10-27 10:45:08,1
0035403-F,2023-10-27 10:49:42,2
0035403-F,2023-10-27 10:57:10,1
0035403-F,2023-10-27 10:57:16,1
0035403-F,2023-10-27 11:06:46,1
0035403-F,2023-10-27 11:10:18,1
0035403-F,2023-10-27 11:46:19,1
0035403-F,2023-10-27 12:21:27,1
0035403-F,2023-10-27 12:23:16,1
0035403-F,2023-10-27 13:11:33,1
0035403-F,2023-10-27 13:21:24,1
0035403-F,2023-10-27 13:51:10,1
0035403-F,2023-10-27 14:06:14,1
0035403-F,2023-10-27 14:13:05,1
0035403-F,2023-10-27 14:16:37,1
0035403-F,2023-10-27 14:35:40,3
0035403-F,2023-10-27 14:39:54,1
0035403-F,2023-10-27 14:43:53,1
0035403-F,2023-10-27 14:51:04,1
0035403-F,2023-10-27 14:57:29,1
0035403-F,2023-10-27 14:57:32,1
0035403-F,2023-10-27 15:12:57,1
0035403-F,2023-10-27 15:14:12,1
0035403-F,2023-10-30 08:16:17,1
0035403-F,2023-10-30 08:19:23,3
0035403-F,2023-10-30 08:24:09,1
0035403-F,2023-10-30 08:50:11,1
0035403-F,2023-10-30 10:28:36,1
