Sku,Created,Quantity
0126021-F,2024-01-04 13:42:21,6
0126021-F,2023-12-09 09:24:09,6
0126021-F,2023-12-05 13:44:36,6
0126021-F,2023-12-04 11:20:58,24
0126021-F,2023-12-04 11:51:23,6
0126021-F,2023-11-29 09:23:25,12
0126021-F,2023-11-30 09:14:45,12
0126021-F,2023-12-01 08:52:25,30
0126021-F,2023-12-01 13:54:40,6
0126021-F,2023-11-24 07:08:40,24
0126021-F,2023-11-24 08:58:38,6
0126021-F,2023-11-24 09:08:22,24
0126021-F,2023-11-24 09:38:50,6
0126021-F,2023-11-24 11:31:17,6
0126021-F,2023-11-24 11:49:24,6
0126021-F,2023-11-24 12:48:14,6
0126021-F,2023-11-24 12:53:29,6
0126021-F,2023-11-24 13:03:41,12
0126021-F,2023-11-24 14:03:01,6
0126021-F,2023-11-24 14:03:13,12
0126021-F,2023-11-28 12:21:02,12
0126021-F,2023-11-28 12:25:11,6
0126021-F,2023-11-20 08:55:22,6
0126021-F,2023-11-20 14:24:47,6
0126021-F,2023-11-21 11:09:44,6
0126021-F,2023-11-21 11:53:19,6
0126021-F,2023-11-21 12:10:09,12
0126021-F,2023-11-21 12:13:05,12
0126021-F,2023-11-21 13:17:54,6
0126021-F,2023-11-21 13:41:25,6
0126021-F,2023-11-21 13:58:47,30
0126021-F,2023-11-22 10:48:44,12
0126021-F,2023-11-22 10:50:38,6
0126021-F,2023-11-13 09:53:22,6
0126021-F,2023-11-13 10:44:44,6
0126021-F,2023-11-13 10:50:52,24
0126021-F,2023-11-14 08:49:46,24
0126021-F,2023-11-15 10:38:40,6
0126021-F,2023-11-15 11:52:45,6
0126021-F,2023-11-15 11:59:12,6
0126021-F,2023-11-15 12:45:50,24
0126021-F,2023-11-15 13:45:45,6
0126021-F,2023-11-01 11:08:12,12
0126021-F,2023-11-02 15:08:58,6
0126021-F,2023-11-03 13:51:21,66
0126021-F,2023-11-03 14:38:08,36
0126021-F,2023-11-03 15:04:19,6
0126021-F,2023-11-06 08:15:01,6
0126021-F,2023-11-06 10:49:33,6
0126021-F,2023-11-06 12:33:58,30
0126021-F,2023-11-07 09:42:07,6
0126021-F,2023-11-08 15:55:19,6
0126021-F,2023-11-09 08:36:54,300
0126021-F,2023-11-09 09:04:59,6
0126021-F,2023-11-09 10:54:01,24
0126021-F,2023-11-09 11:04:57,102
0126021-F,2023-11-09 11:42:14,6
0126021-F,2023-11-09 14:54:26,12
0126021-F,2023-10-27 10:15:17,12
0126021-F,2023-10-27 12:30:51,6
0126021-F,2023-10-27 14:15:34,36
0126021-F,2023-10-30 08:24:05,6
0126021-F,2023-10-30 10:50:38,12
0126021-F,2023-10-30 11:06:13,12
0126021-F,2023-10-30 11:32:55,12
0126021-F,2023-10-30 11:59:40,6
0126021-F,2023-10-30 13:18:53,6
0126021-F,2023-10-30 13:22:23,6
0126021-F,2023-10-30 13:24:37,12
0126021-F,2023-10-30 13:36:52,12
0126021-F,2023-10-30 13:56:08,6
0126021-F,2023-10-30 14:00:11,6
0126021-F,2023-10-31 07:54:28,6
0126021-F,2023-10-31 08:06:35,6
0126021-F,2023-10-31 08:16:43,24
0126021-F,2023-10-31 09:38:37,6
0126021-F,2023-10-31 10:19:09,36
0126021-F,2023-10-31 10:57:31,12
0126021-F,2023-10-31 10:58:54,12
0126021-F,2023-10-31 14:05:01,12
0126021-F,2023-10-31 14:39:03,12
0126021-F,2023-11-01 08:33:45,36
0126021-F,2023-11-01 08:46:07,6
0126021-F,2023-10-24 07:32:22,12
0126021-F,2023-10-24 07:50:48,18
0126021-F,2023-10-24 12:41:28,12
0126021-F,2023-10-25 09:43:36,12
0126021-F,2023-10-25 10:49:13,12
0126021-F,2023-10-25 11:32:44,6
0126021-F,2023-10-25 11:54:45,6
0126021-F,2023-10-25 15:01:44,12
0126021-F,2023-10-26 08:51:05,12
0126021-F,2023-10-18 14:13:38,12
0126021-F,2023-10-18 16:08:37,48
0126021-F,2023-10-19 07:24:48,56
0126021-F,2023-10-19 08:24:04,52
0126021-F,2023-10-19 08:48:50,12
0126021-F,2023-10-19 09:44:48,24
0126021-F,2023-10-19 09:56:27,12
0126021-F,2023-10-19 10:20:14,6
0126021-F,2023-10-19 10:29:41,6
0126021-F,2023-10-19 13:32:05,18
0126021-F,2023-10-19 13:36:08,18
0126021-F,2023-10-19 14:39:46,6
0126021-F,2023-10-19 14:43:59,24
0126021-F,2023-10-20 06:58:44,12
0126021-F,2023-10-20 08:22:17,12
0126021-F,2023-10-20 08:25:30,6
0126021-F,2023-10-21 09:27:42,6
0126021-F,2023-10-21 14:19:15,6
0126021-F,2023-10-23 08:48:42,6
0126021-F,2023-10-23 11:32:44,12
0126021-F,2023-10-12 07:43:05,6
0126021-F,2023-10-12 12:48:09,6
0126021-F,2023-10-12 14:25:40,6
0126021-F,2023-10-16 12:59:09,12
0126021-F,2023-10-17 11:22:29,12
0126021-F,2023-10-17 13:06:12,6
0126021-F,2023-10-17 13:13:07,12
0126021-F,2023-10-18 07:32:09,48
0126021-F,2023-10-18 08:22:07,6
0126021-F,2023-10-07 13:12:22,6
0126021-F,2023-10-10 08:22:34,6
0126021-F,2023-10-10 11:52:35,6
0126021-F,2023-10-10 14:07:28,12
