Sku,Created,Quantity
0100309-F,2023-12-05 09:18:46,24
0100309-F,2023-12-05 09:20:49,6
0100309-F,2023-11-06 16:20:19,12
0100309-F,2023-10-27 13:02:46,12
0100309-F,2023-10-30 11:59:18,6
0100309-F,2023-10-30 11:59:24,12
0100309-F,2023-10-31 07:46:11,6
0100309-F,2023-10-23 14:26:56,6
0100309-F,2023-10-24 13:32:24,6
0100309-F,2023-10-26 13:26:01,6
0100309-F,2023-10-26 13:26:08,6
0100309-F,2023-10-27 07:08:16,6
0100309-F,2023-10-19 08:05:22,6
0100309-F,2023-10-19 13:45:56,6
0100309-F,2023-10-20 09:29:36,6
0100309-F,2023-10-20 09:30:39,12
0100309-F,2023-10-20 10:46:54,6
0100309-F,2023-10-20 11:55:04,6
0100309-F,2023-10-20 15:17:21,24
0100309-F,2023-10-12 11:39:22,6
0100309-F,2023-10-12 13:46:41,12
0100309-F,2023-10-12 14:32:02,6
0100309-F,2023-10-13 13:49:45,6
0100309-F,2023-10-16 08:32:43,12
0100309-F,2023-10-16 09:40:38,12
0100309-F,2023-10-17 09:36:21,18
0100309-F,2023-10-17 09:57:51,6
0100309-F,2023-10-17 10:23:29,6
0100309-F,2023-10-17 12:44:07,24
0100309-F,2023-10-18 08:28:26,6
0100309-F,2023-10-07 14:25:13,6
0100309-F,2023-10-07 14:59:00,6
0100309-F,2023-10-09 07:22:20,6
0100309-F,2023-10-09 08:41:54,18
0100309-F,2023-10-09 11:05:19,6
0100309-F,2023-10-09 14:59:22,6
0100309-F,2023-10-10 08:57:19,6
0100309-F,2023-10-10 09:50:19,12
0100309-F,2023-10-10 14:45:03,6
