Sku,Created,Quantity
0113105-F,2023-10-27 08:38:16,72
0113105-F,2023-10-27 08:53:52,12
0113105-F,2023-10-27 13:02:11,12
0113105-F,2023-10-30 08:25:30,12
0113105-F,2023-10-30 09:03:18,12
0113105-F,2023-10-30 10:29:05,12
0113105-F,2023-10-30 12:37:11,12
0113105-F,2023-10-30 12:44:29,12
0113105-F,2023-10-30 13:52:25,24
0113105-F,2023-10-24 11:25:40,12
0113105-F,2023-10-24 12:04:01,12
0113105-F,2023-10-25 09:02:26,12
0113105-F,2023-10-26 10:52:03,12
0113105-F,2023-10-26 11:19:17,12
0113105-F,2023-10-26 14:16:51,12
0113105-F,2023-10-18 16:08:37,12
0113105-F,2023-10-19 10:29:41,12
0113105-F,2023-10-19 10:42:49,12
0113105-F,2023-10-19 13:41:28,12
0113105-F,2023-10-20 08:25:25,12
0113105-F,2023-10-20 09:59:56,12
0113105-F,2023-10-13 09:44:05,12
0113105-F,2023-10-13 10:52:56,24
0113105-F,2023-10-16 14:02:24,12
0113105-F,2023-10-16 14:33:01,12
0113105-F,2023-10-17 09:54:36,12
0113105-F,2023-10-17 10:52:00,12
0113105-F,2023-10-17 13:25:05,24
0113105-F,2023-10-17 15:05:14,12
0113105-F,2023-10-07 08:36:06,12
0113105-F,2023-10-10 08:25:18,12
0113105-F,2023-10-10 10:08:39,12
0113105-F,2023-10-10 10:41:15,12
0113105-F,2023-10-10 14:40:14,24
0113105-F,2023-10-11 10:55:57,24
