Sku,Created,Quantity
0068513-S,2024-05-03 13:40:46,2
0068513-S,2024-05-03 14:46:59,1
0068513-S,2024-04-17 10:39:14,2
0068513-S,2024-04-17 14:24:05,3
0068513-S,2024-04-17 14:27:14,2
0068513-S,2024-04-17 14:56:44,1
0068513-S,2024-04-18 06:53:35,3
0068513-S,2024-04-18 06:59:07,3
0068513-S,2024-04-18 06:59:18,3
0068513-S,2024-04-15 09:28:39,1
0068513-S,2024-04-11 10:33:02,3
0068513-S,2024-04-11 10:40:30,3
0068513-S,2024-04-11 10:43:31,3
0068513-S,2024-04-12 10:05:16,3
0068513-S,2024-04-12 10:06:40,3
0068513-S,2024-04-12 10:16:53,3
0068513-S,2024-04-10 13:19:16,3
0068513-S,2024-04-10 13:20:22,2
0068513-S,2024-04-10 13:20:47,2
0068513-S,2024-04-10 14:58:37,1
0068513-S,2024-04-11 06:21:56,2
0068513-S,2024-04-08 07:51:06,3
0068513-S,2024-04-08 08:16:53,3
0068513-S,2024-04-05 09:38:35,1
0068513-S,2024-03-26 10:15:42,3
0068513-S,2024-03-26 10:17:15,1
0068513-S,2024-03-26 11:16:56,1
0068513-S,2024-03-27 07:28:18,2
0068513-S,2024-03-27 09:58:30,1
0068513-S,2024-03-27 10:26:51,3
0068513-S,2024-03-27 10:50:55,1
0068513-S,2024-03-27 10:56:46,3
0068513-S,2024-03-27 14:33:14,2
0068513-S,2024-03-27 15:01:31,2
0068513-S,2024-03-13 07:42:42,1
0068513-S,2024-03-15 08:01:05,2
0068513-S,2024-03-18 09:33:23,1
0068513-S,2024-03-18 09:43:17,1
0068513-S,2024-03-18 09:44:25,1
0068513-S,2024-03-07 09:02:20,3
0068513-S,2024-03-07 09:04:44,3
0068513-S,2024-03-07 12:32:11,1
0068513-S,2024-03-08 08:27:48,1
0068513-S,2024-03-08 11:13:57,1
0068513-S,2024-03-08 15:29:36,1
0068513-S,2024-03-12 11:46:11,3
