Sku,Created,Quantity
0242927-F,2023-11-02 15:08:58,12
0242927-F,2023-11-10 18:42:33,24
0242927-F,2023-10-27 13:54:59,12
0242927-F,2023-10-30 08:17:35,24
0242927-F,2023-10-30 09:31:42,12
0242927-F,2023-10-30 14:01:25,180
0242927-F,2023-10-31 12:06:20,12
0242927-F,2023-10-24 07:23:43,24
0242927-F,2023-10-26 13:54:40,12
0242927-F,2023-10-26 14:50:42,108
0242927-F,2023-10-27 07:09:26,12
0242927-F,2023-10-18 15:02:28,24
0242927-F,2023-10-20 07:34:32,12
0242927-F,2023-10-21 08:07:55,12
0242927-F,2023-10-21 08:31:11,12
0242927-F,2023-10-21 11:10:40,12
0242927-F,2023-10-23 07:47:55,12
0242927-F,2023-10-11 15:04:05,12
0242927-F,2023-10-12 07:14:51,12
0242927-F,2023-10-12 07:27:31,12
0242927-F,2023-10-16 08:39:38,12
0242927-F,2023-10-17 08:32:54,24
0242927-F,2023-10-17 08:34:02,72
0242927-F,2023-10-17 12:25:10,24
0242927-F,2023-10-17 12:56:58,12
0242927-F,2023-10-17 13:00:04,12
0242927-F,2023-10-18 07:43:48,24
0242927-F,2023-10-18 08:13:21,24
0242927-F,2023-10-07 08:46:51,12
0242927-F,2023-10-07 08:48:02,12
0242927-F,2023-10-07 09:33:50,12
0242927-F,2023-10-07 10:08:14,12
0242927-F,2023-10-07 11:14:56,12
0242927-F,2023-10-09 10:25:52,12
0242927-F,2023-10-09 11:13:57,24
0242927-F,2023-10-09 12:55:59,12
0242927-F,2023-10-10 07:30:12,12
0242927-F,2023-10-10 08:37:42,12
0242927-F,2023-10-10 08:41:56,12
0242927-F,2023-10-10 09:41:34,12
0242927-F,2023-10-10 09:42:12,12
0242927-F,2023-10-11 11:02:43,12
