Sku,Created,Quantity
0254200-F,2023-11-13 09:36:44,200
0254200-F,2023-11-01 14:55:42,25
0254200-F,2023-11-07 09:42:07,20
0254200-F,2023-11-08 12:47:30,5
0254200-F,2023-11-08 14:10:06,25
0254200-F,2023-11-09 11:34:46,50
0254200-F,2023-10-30 09:31:42,25
0254200-F,2023-10-30 11:09:10,100
0254200-F,2023-10-30 12:46:48,50
0254200-F,2023-10-30 12:49:35,25
0254200-F,2023-10-25 07:20:30,25
0254200-F,2023-10-26 12:46:24,25
0254200-F,2023-10-26 13:22:17,25
0254200-F,2023-10-26 14:37:53,25
0254200-F,2023-10-26 14:48:57,50
0254200-F,2023-10-26 14:48:59,50
0254200-F,2023-10-18 11:52:00,25
0254200-F,2023-10-18 14:13:38,25
0254200-F,2023-10-19 11:47:06,25
0254200-F,2023-10-19 12:46:47,30
0254200-F,2023-10-19 13:42:44,25
0254200-F,2023-10-20 08:20:37,25
0254200-F,2023-10-20 08:25:31,25
0254200-F,2023-10-20 10:26:17,25
0254200-F,2023-10-20 10:32:31,25
0254200-F,2023-10-23 07:29:28,25
0254200-F,2023-10-23 10:06:35,25
0254200-F,2023-10-23 10:54:44,20
0254200-F,2023-10-23 13:51:23,25
0254200-F,2023-10-12 12:24:03,25
0254200-F,2023-10-12 15:13:47,50
0254200-F,2023-10-13 11:03:23,25
0254200-F,2023-10-13 11:17:58,75
0254200-F,2023-10-13 11:53:19,25
0254200-F,2023-10-16 08:50:47,25
0254200-F,2023-10-16 11:44:46,50
0254200-F,2023-10-16 11:49:43,25
0254200-F,2023-10-16 12:43:56,25
0254200-F,2023-10-16 13:37:35,25
0254200-F,2023-10-16 14:05:44,25
0254200-F,2023-10-16 14:13:25,50
0254200-F,2023-10-16 14:16:03,50
0254200-F,2023-10-17 07:17:44,100
0254200-F,2023-10-17 07:51:47,25
0254200-F,2023-10-17 08:27:49,25
0254200-F,2023-10-17 09:40:38,25
0254200-F,2023-10-17 10:56:03,25
0254200-F,2023-10-17 12:52:06,25
0254200-F,2023-10-17 14:04:05,25
0254200-F,2023-10-17 14:06:10,25
0254200-F,2023-10-18 07:10:24,50
0254200-F,2023-10-18 07:46:14,25
0254200-F,2023-10-18 08:39:16,25
0254200-F,2023-10-05 14:16:15,25
0254200-F,2023-10-06 08:21:59,25
0254200-F,2023-10-06 12:43:56,25
0254200-F,2023-10-06 15:16:14,50
0254200-F,2023-10-07 09:56:30,100
0254200-F,2023-10-07 10:15:22,100
0254200-F,2023-10-07 11:53:05,25
0254200-F,2023-10-07 13:13:42,25
0254200-F,2023-10-09 08:05:19,25
0254200-F,2023-10-10 08:33:30,25
0254200-F,2023-10-10 08:57:33,25
0254200-F,2023-10-11 10:59:09,25
