Sku,Created,Quantity
0063159-F,2023-11-09 08:12:06,1
0063159-F,2023-11-09 08:20:54,2
0063159-F,2023-11-09 08:54:25,3
0063159-F,2023-11-09 08:54:33,1
0063159-F,2023-10-25 13:17:22,1
0063159-F,2023-10-26 08:19:37,1
0063159-F,2023-10-18 12:24:45,1
0063159-F,2023-10-18 12:48:51,2
0063159-F,2023-10-18 12:53:21,2
0063159-F,2023-10-18 13:36:58,2
0063159-F,2023-10-20 07:25:47,2
0063159-F,2023-10-12 09:48:54,1
0063159-F,2023-10-12 13:52:59,1
0063159-F,2023-10-12 13:55:15,2
0063159-F,2023-10-16 14:28:03,1
0063159-F,2023-10-17 11:41:31,2
0063159-F,2023-10-18 08:00:13,3
0063159-F,2023-10-18 08:26:47,3
0063159-F,2023-10-05 08:18:42,3
0063159-F,2023-10-05 08:21:00,3
0063159-F,2023-10-05 10:01:48,3
0063159-F,2023-10-06 07:14:11,1
0063159-F,2023-10-06 07:18:26,3
0063159-F,2023-10-07 12:37:49,3
