Sku,Created,Quantity
0078928-S,2024-05-10 10:24:12,1
0078928-S,2024-05-10 11:47:38,1
0078928-S,2024-05-10 13:08:40,2
0078928-S,2024-05-10 13:50:54,6
0078928-S,2024-05-13 07:06:15,3
0078928-S,2024-05-13 07:12:15,3
0078928-S,2024-05-13 08:27:39,3
0078928-S,2024-05-08 10:37:40,1
0078928-S,2024-05-08 11:10:20,3
0078928-S,2024-05-08 11:29:41,3
0078928-S,2024-05-08 12:50:02,3
0078928-S,2024-05-08 13:07:39,3
0078928-S,2024-05-09 08:55:38,1
0078928-S,2024-05-09 10:04:26,1
0078928-S,2024-05-09 10:45:36,1
0078928-S,2024-05-09 15:08:31,9
0078928-S,2024-05-10 07:09:39,6
0078928-S,2024-05-10 07:19:00,3
0078928-S,2024-05-06 06:49:36,1
0078928-S,2024-05-06 06:52:25,1
0078928-S,2024-05-06 06:56:15,1
0078928-S,2024-05-06 07:10:28,1
0078928-S,2024-05-06 07:20:09,1
0078928-S,2024-05-06 07:42:44,1
0078928-S,2024-05-06 09:48:09,1
0078928-S,2024-05-06 09:51:20,1
0078928-S,2024-05-06 10:11:25,1
0078928-S,2024-05-06 10:19:51,1
0078928-S,2024-05-06 11:37:05,6
0078928-S,2024-05-06 13:20:47,1
0078928-S,2024-05-07 07:37:52,3
0078928-S,2024-05-07 10:37:31,2
0078928-S,2024-05-02 08:08:27,1
0078928-S,2024-05-02 11:25:21,1
0078928-S,2024-05-02 12:18:13,1
0078928-S,2024-05-03 10:04:47,4
0078928-S,2024-05-03 11:10:48,6
0078928-S,2024-05-04 11:40:13,1
0078928-S,2024-04-30 07:08:56,1
0078928-S,2024-04-30 08:39:55,1
0078928-S,2024-04-30 09:54:11,1
0078928-S,2024-04-30 11:02:58,1
0078928-S,2024-04-30 11:07:40,3
0078928-S,2024-04-30 12:44:05,2
0078928-S,2024-05-01 06:11:07,1
0078928-S,2024-05-01 06:15:52,2
0078928-S,2024-05-01 06:22:37,12
0078928-S,2024-05-01 06:26:15,2
0078928-S,2024-05-01 07:52:13,3
0078928-S,2024-05-01 10:31:35,1
0078928-S,2024-05-01 10:33:37,3
0078928-S,2024-05-01 10:57:53,1
0078928-S,2024-05-01 11:47:44,3
0078928-S,2024-05-01 14:46:58,1
0078928-S,2024-04-26 08:35:13,4
0078928-S,2024-04-26 11:47:00,2
0078928-S,2024-04-26 12:02:29,1
0078928-S,2024-04-27 06:44:59,6
0078928-S,2024-04-27 06:55:29,6
0078928-S,2024-04-29 07:12:49,4
0078928-S,2024-04-29 07:39:08,6
0078928-S,2024-04-29 07:40:57,15
0078928-S,2024-04-29 09:59:04,1
0078928-S,2024-04-29 13:49:05,12
0078928-S,2024-04-29 13:58:07,1
0078928-S,2024-04-29 14:26:41,1
0078928-S,2024-04-29 14:33:50,2
0078928-S,2024-04-29 14:48:01,1
0078928-S,2024-04-24 09:53:10,1
0078928-S,2024-04-20 09:54:34,4
0078928-S,2024-04-22 06:20:59,1
0078928-S,2024-04-22 06:40:08,1
0078928-S,2024-04-22 08:26:09,6
0078928-S,2024-04-22 09:08:10,2
0078928-S,2024-04-22 09:08:16,1
0078928-S,2024-04-22 09:11:40,3
0078928-S,2024-04-22 09:11:53,2
0078928-S,2024-04-22 09:14:30,1
0078928-S,2024-04-22 09:21:42,3
0078928-S,2024-04-22 09:53:21,6
0078928-S,2024-04-22 09:55:35,6
0078928-S,2024-04-22 09:55:55,3
0078928-S,2024-04-22 10:25:04,1
0078928-S,2024-04-22 10:33:40,3
0078928-S,2024-04-22 10:39:04,2
0078928-S,2024-04-22 11:19:18,5
0078928-S,2024-04-22 12:47:31,1
0078928-S,2024-04-22 13:18:58,15
0078928-S,2024-04-23 06:45:01,6
0078928-S,2024-04-23 09:42:21,1
0078928-S,2024-04-23 10:17:56,1
0078928-S,2024-04-23 10:36:48,1
0078928-S,2024-04-23 10:41:44,3
0078928-S,2024-04-23 10:47:57,1
0078928-S,2024-04-23 11:39:55,1
0078928-S,2024-04-18 14:47:27,1
0078928-S,2024-04-18 14:51:03,1
0078928-S,2024-04-18 14:51:18,1
0078928-S,2024-04-19 10:02:10,1
0078928-S,2024-04-09 11:57:33,1
0078928-S,2024-04-09 13:04:33,1
0078928-S,2024-04-09 13:54:52,1
0078928-S,2024-04-09 14:29:47,3
0078928-S,2024-04-10 06:24:05,1
0078928-S,2024-04-10 13:47:30,1
0078928-S,2024-04-09 09:41:49,2
0078928-S,2024-04-03 13:22:34,4
0078928-S,2024-04-04 07:05:08,6
0078928-S,2024-04-04 08:25:08,3
0078928-S,2024-04-02 13:29:09,1
0078928-S,2024-04-03 08:17:33,1
0078928-S,2024-04-03 10:01:01,1
0078928-S,2024-04-03 10:11:36,2
