Sku,Created,Quantity
0232704-F,2023-11-01 09:58:20,36
0232704-F,2023-11-01 12:56:46,12
0232704-F,2023-11-02 15:08:58,12
0232704-F,2023-11-03 12:44:35,24
0232704-F,2023-11-03 14:38:08,12
0232704-F,2023-11-03 14:51:19,48
0232704-F,2023-11-03 15:07:25,24
0232704-F,2023-11-06 12:33:58,48
0232704-F,2023-11-06 12:43:42,12
0232704-F,2023-11-08 11:48:07,12
0232704-F,2023-11-08 14:14:43,24
0232704-F,2023-11-09 08:20:51,12
0232704-F,2023-11-10 18:42:33,12
0232704-F,2023-11-10 18:42:36,24
0232704-F,2023-10-27 07:31:01,12
0232704-F,2023-10-27 07:38:39,24
0232704-F,2023-10-27 12:54:44,91
0232704-F,2023-10-30 08:17:35,24
0232704-F,2023-10-30 09:40:10,12
0232704-F,2023-10-30 09:42:29,209
0232704-F,2023-10-30 09:49:28,24
0232704-F,2023-10-30 11:20:26,12
0232704-F,2023-10-30 11:31:42,12
0232704-F,2023-10-30 12:42:07,24
0232704-F,2023-10-30 13:48:19,12
0232704-F,2023-10-31 11:29:28,24
0232704-F,2023-10-31 13:37:46,24
0232704-F,2023-10-24 07:32:22,12
0232704-F,2023-10-25 08:27:42,24
0232704-F,2023-10-25 09:07:17,12
0232704-F,2023-10-25 09:44:11,12
0232704-F,2023-10-26 08:54:22,12
0232704-F,2023-10-26 13:04:07,36
0232704-F,2023-10-26 14:15:22,12
0232704-F,2023-10-18 09:59:31,12
0232704-F,2023-10-18 14:14:14,12
0232704-F,2023-10-18 15:02:28,24
0232704-F,2023-10-19 07:16:47,12
0232704-F,2023-10-19 10:42:49,12
0232704-F,2023-10-20 07:41:17,60
0232704-F,2023-10-20 08:41:46,24
0232704-F,2023-10-21 10:59:06,12
0232704-F,2023-10-21 14:18:49,12
0232704-F,2023-10-23 08:14:11,12
0232704-F,2023-10-23 08:38:49,12
0232704-F,2023-10-23 10:27:44,24
0232704-F,2023-10-23 10:42:03,12
0232704-F,2023-10-23 11:05:15,12
0232704-F,2023-10-23 12:03:25,12
0232704-F,2023-10-11 12:47:57,12
0232704-F,2023-10-12 07:20:47,12
0232704-F,2023-10-12 08:05:07,12
0232704-F,2023-10-12 08:07:12,12
0232704-F,2023-10-12 08:09:27,12
0232704-F,2023-10-12 09:37:04,12
0232704-F,2023-10-12 10:35:35,12
0232704-F,2023-10-12 11:39:36,12
0232704-F,2023-10-12 12:45:01,12
0232704-F,2023-10-12 14:05:47,12
0232704-F,2023-10-13 05:26:00,48
0232704-F,2023-10-13 07:47:34,12
0232704-F,2023-10-13 12:13:17,24
0232704-F,2023-10-13 13:20:35,24
0232704-F,2023-10-13 14:31:42,204
0232704-F,2023-10-13 14:35:53,24
0232704-F,2023-10-13 15:03:08,12
0232704-F,2023-10-16 07:26:16,24
0232704-F,2023-10-16 08:36:03,12
0232704-F,2023-10-16 09:58:48,12
0232704-F,2023-10-16 10:08:21,12
0232704-F,2023-10-16 10:28:28,12
0232704-F,2023-10-16 10:34:11,12
0232704-F,2023-10-16 11:21:50,24
0232704-F,2023-10-16 11:56:31,12
0232704-F,2023-10-16 13:44:56,12
0232704-F,2023-10-16 14:40:48,12
0232704-F,2023-10-16 14:54:22,12
0232704-F,2023-10-17 07:25:05,12
0232704-F,2023-10-17 08:21:51,24
0232704-F,2023-10-17 09:32:04,12
0232704-F,2023-10-17 10:08:05,24
0232704-F,2023-10-17 10:28:32,12
0232704-F,2023-10-17 11:01:03,12
0232704-F,2023-10-17 12:36:46,12
0232704-F,2023-10-17 12:50:36,12
0232704-F,2023-10-17 13:37:48,12
0232704-F,2023-10-17 13:46:32,24
0232704-F,2023-10-18 07:46:14,12
0232704-F,2023-10-18 07:51:16,12
0232704-F,2023-10-07 09:56:30,60
0232704-F,2023-10-07 11:21:33,12
0232704-F,2023-10-07 11:37:16,24
0232704-F,2023-10-07 13:27:09,12
0232704-F,2023-10-07 14:40:02,24
0232704-F,2023-10-07 14:45:54,24
0232704-F,2023-10-09 08:14:37,24
0232704-F,2023-10-09 09:50:19,12
0232704-F,2023-10-09 11:27:29,24
0232704-F,2023-10-09 11:37:44,12
0232704-F,2023-10-10 08:04:23,12
0232704-F,2023-10-10 08:39:04,12
0232704-F,2023-10-10 08:53:04,24
0232704-F,2023-10-10 09:52:51,12
0232704-F,2023-10-10 10:06:51,12
0232704-F,2023-10-11 11:00:46,12
0232704-F,2023-10-11 11:18:42,12
