Sku,Created,Quantity
0066808-S,2024-05-09 12:41:31,1
0066808-S,2024-04-30 07:32:56,3
0066808-S,2024-04-23 13:42:39,1
0066808-S,2024-04-23 13:48:54,1
0066808-S,2024-04-24 13:14:10,1
0066808-S,2024-04-24 14:25:46,1
0066808-S,2024-04-25 10:28:51,2
0066808-S,2024-04-25 11:40:15,1
0066808-S,2024-04-20 07:43:59,1
0066808-S,2024-04-22 07:45:12,3
0066808-S,2024-04-22 10:33:55,1
0066808-S,2024-04-22 10:59:31,1
0066808-S,2024-04-22 11:15:13,1
0066808-S,2024-04-17 14:42:40,1
0066808-S,2024-04-18 07:51:00,1
0066808-S,2024-04-18 09:47:57,1
0066808-S,2024-04-18 10:20:52,3
0066808-S,2024-04-18 10:57:39,1
0066808-S,2024-04-19 09:43:57,4
0066808-S,2024-04-19 10:28:16,4
0066808-S,2024-04-15 08:43:02,1
0066808-S,2024-04-15 10:20:22,4
0066808-S,2024-04-16 11:33:04,1
0066808-S,2024-04-16 11:48:23,1
0066808-S,2024-04-11 14:17:27,2
0066808-S,2024-04-11 15:00:29,1
0066808-S,2024-04-12 07:58:21,1
0066808-S,2024-04-12 08:08:26,1
0066808-S,2024-04-12 08:11:22,1
0066808-S,2024-04-12 08:24:50,1
0066808-S,2024-04-12 08:25:51,1
0066808-S,2024-04-12 09:34:07,1
0066808-S,2024-04-12 09:39:30,1
0066808-S,2024-04-12 09:55:41,1
0066808-S,2024-04-12 10:05:54,1
0066808-S,2024-04-12 12:44:06,1
0066808-S,2024-04-12 12:48:50,3
0066808-S,2024-04-12 15:10:54,1
0066808-S,2024-04-13 06:11:08,1
0066808-S,2024-04-13 06:58:15,1
0066808-S,2024-04-13 07:46:15,1
0066808-S,2024-04-13 08:01:23,1
0066808-S,2024-04-13 09:53:30,1
0066808-S,2024-04-13 09:55:26,5
0066808-S,2024-04-13 11:13:55,1
0066808-S,2024-04-13 11:44:13,2
0066808-S,2024-04-13 12:22:27,2
0066808-S,2024-04-15 06:04:36,1
0066808-S,2024-04-15 06:37:13,1
0066808-S,2024-04-15 06:48:55,3
0066808-S,2024-04-15 07:27:07,1
0066808-S,2024-04-15 07:28:53,2
0066808-S,2024-04-15 07:52:46,1
0066808-S,2024-04-09 13:56:50,1
0066808-S,2024-04-05 13:31:37,1
0066808-S,2024-04-05 13:57:23,2
0066808-S,2024-04-06 09:58:23,1
0066808-S,2024-04-08 08:38:30,1
0066808-S,2024-04-08 09:34:18,1
0066808-S,2024-04-08 10:01:48,1
0066808-S,2024-04-08 10:15:14,1
0066808-S,2024-04-08 11:01:01,1
0066808-S,2024-04-08 11:40:30,1
0066808-S,2024-04-08 11:46:37,1
0066808-S,2024-04-08 12:14:33,1
0066808-S,2024-04-08 13:02:49,1
0066808-S,2024-04-08 13:29:30,1
0066808-S,2024-04-08 15:09:06,1
0066808-S,2024-04-09 06:11:20,3
0066808-S,2024-04-09 08:12:17,1
0066808-S,2024-04-09 09:48:00,1
0066808-S,2024-04-03 10:49:26,1
0066808-S,2024-04-03 14:49:35,1
0066808-S,2024-04-04 08:24:29,1
0066808-S,2024-04-04 08:36:09,5
0066808-S,2024-04-04 10:17:35,1
0066808-S,2024-04-05 06:48:44,1
0066808-S,2024-04-05 07:34:19,1
0066808-S,2024-04-05 07:56:39,1
0066808-S,2024-04-05 08:05:31,1
0066808-S,2024-04-05 08:45:41,1
0066808-S,2024-04-05 08:51:34,3
0066808-S,2024-04-01 08:56:11,1
0066808-S,2024-04-01 11:22:36,3
0066808-S,2024-04-01 14:42:25,1
0066808-S,2024-04-02 07:18:43,1
0066808-S,2024-04-02 07:47:08,1
0066808-S,2024-04-02 09:02:25,1
0066808-S,2024-03-28 08:18:43,4
0066808-S,2024-03-28 09:44:37,1
0066808-S,2024-03-29 10:02:42,1
0066808-S,2024-03-29 13:21:05,2
0066808-S,2024-03-29 13:42:08,1
0066808-S,2024-03-25 08:30:26,3
0066808-S,2024-03-25 09:31:00,1
0066808-S,2024-03-25 10:09:09,1
0066808-S,2024-03-25 11:52:53,3
0066808-S,2024-03-25 13:38:56,1
