Sku,Created,Quantity
0051089-A,2024-01-16 11:39:36,1
0051089-A,2024-01-17 10:47:19,1
0051089-A,2024-01-18 08:57:18,1
0051089-A,2024-01-18 09:47:46,1
0051089-A,2024-01-18 14:41:13,2
0051089-A,2024-01-18 14:57:25,2
0051089-A,2024-01-25 14:59:20,1
0051089-A,2024-01-26 09:56:24,3
0051089-A,2024-02-09 14:04:32,1
0051089-A,2024-02-09 15:08:51,1
0051089-A,2024-02-21 08:26:28,10
0051089-A,2024-01-04 14:06:11,1
0051089-A,2024-01-04 15:34:50,2
0051089-A,2024-01-05 08:38:12,1
0051089-A,2024-01-05 08:45:09,1
0051089-A,2024-01-05 08:54:56,1
0051089-A,2024-01-09 12:44:45,1
0051089-A,2024-01-09 13:43:01,2
0051089-A,2024-01-09 13:46:04,3
0051089-A,2024-01-09 14:52:55,1
0051089-A,2024-01-09 15:31:34,1
0051089-A,2024-01-09 15:57:55,1
0051089-A,2024-01-10 10:56:12,1
0051089-A,2024-01-11 08:46:45,1
0051089-A,2024-01-11 08:47:17,1
0051089-A,2024-01-11 08:50:00,3
0051089-A,2024-01-11 08:52:39,3
0051089-A,2024-01-11 09:50:57,1
0051089-A,2024-01-11 11:06:45,1
0051089-A,2024-01-11 12:20:40,1
0051089-A,2024-01-12 08:58:30,1
0051089-A,2024-03-25 13:29:03,3
0051089-A,2023-12-22 09:39:29,2
0051089-A,2023-12-22 09:41:08,1
0051089-A,2023-12-22 09:50:45,2
0051089-A,2023-12-22 10:08:55,3
0051089-A,2023-12-22 11:15:40,1
0051089-A,2023-12-22 12:01:27,1
0051089-A,2023-12-22 12:04:33,1
0051089-A,2023-12-22 12:06:38,1
0051089-A,2023-12-22 12:21:44,1
0051089-A,2023-12-22 12:24:29,5
0051089-A,2023-12-22 12:35:35,1
0051089-A,2023-12-22 12:46:26,2
0051089-A,2023-12-22 12:57:38,2
0051089-A,2023-12-22 13:20:27,1
0051089-A,2023-12-22 13:22:08,2
0051089-A,2023-12-22 14:27:41,1
0051089-A,2023-12-22 14:32:34,1
0051089-A,2023-12-22 14:39:20,2
0051089-A,2023-12-22 14:41:51,2
0051089-A,2023-12-22 14:42:58,1
0051089-A,2023-12-22 15:19:19,1
0051089-A,2023-12-22 15:26:54,1
0051089-A,2023-12-26 12:33:05,2
