Sku,Created,Quantity
0028478-F,2023-11-30 09:40:46,1
0028478-F,2023-11-20 10:53:07,2
0028478-F,2023-11-22 14:49:53,1
0028478-F,2023-11-14 09:46:43,3
0028478-F,2023-11-14 16:07:26,1
0028478-F,2023-11-14 16:19:47,1
0028478-F,2023-11-01 10:23:35,3
0028478-F,2023-11-01 11:11:48,1
0028478-F,2023-11-03 07:45:09,1
0028478-F,2023-11-03 13:33:08,2
0028478-F,2023-11-06 08:38:07,1
0028478-F,2023-11-09 09:32:05,1
0028478-F,2023-11-09 10:38:19,1
0028478-F,2023-10-27 13:41:11,1
0028478-F,2023-10-30 14:08:39,1
0028478-F,2023-10-31 07:42:44,5
0028478-F,2023-10-31 10:49:21,1
0028478-F,2023-10-31 14:50:46,12
0028478-F,2023-11-01 08:41:37,1
0028478-F,2023-10-25 14:57:17,3
0028478-F,2023-10-26 11:00:26,1
0028478-F,2023-10-19 08:27:04,1
0028478-F,2023-10-21 10:53:08,6
0028478-F,2023-10-13 08:21:00,3
0028478-F,2023-10-13 10:40:55,1
0028478-F,2023-10-05 15:04:24,3
0028478-F,2023-10-06 13:55:45,2
