Sku,Created,Quantity
0050191-A,2024-01-12 14:14:21,1
0050191-A,2024-01-12 09:53:17,1
0050191-A,2024-05-13 13:44:53,1
0050191-A,2024-05-14 11:56:02,1
0050191-A,2024-05-08 10:39:24,1
0050191-A,2024-05-08 11:00:17,1
0050191-A,2024-05-08 13:13:14,1
0050191-A,2024-05-06 07:15:00,1
0050191-A,2024-05-06 07:16:40,1
0050191-A,2024-05-06 07:17:22,1
0050191-A,2024-05-06 07:17:43,1
0050191-A,2024-05-06 10:13:36,1
0050191-A,2024-05-06 10:29:11,1
0050191-A,2024-05-06 10:48:30,1
0050191-A,2024-05-03 10:19:53,1
0050191-A,2024-05-03 14:33:34,1
0050191-A,2024-05-03 14:41:15,1
0050191-A,2024-04-30 13:09:57,1
0050191-A,2024-04-30 13:10:06,1
0050191-A,2024-04-30 13:10:36,1
0050191-A,2024-04-30 13:16:48,1
0050191-A,2024-04-30 13:34:20,1
0050191-A,2024-04-30 13:43:06,1
0050191-A,2024-04-30 14:23:30,1
0050191-A,2024-04-30 14:29:33,1
0050191-A,2024-05-01 10:15:59,1
0050191-A,2024-05-01 10:39:51,1
0050191-A,2024-05-01 11:21:55,1
0050191-A,2024-05-01 11:22:40,1
0050191-A,2024-05-01 12:40:11,1
0050191-A,2024-05-01 12:49:49,1
0050191-A,2024-04-26 11:59:51,1
0050191-A,2024-04-26 12:53:47,1
0050191-A,2024-04-26 13:45:18,1
0050191-A,2024-04-26 13:57:19,1
0050191-A,2024-04-29 08:56:13,1
0050191-A,2024-04-29 11:11:57,1
0050191-A,2024-04-23 13:44:20,1
0050191-A,2024-04-24 13:53:37,1
0050191-A,2024-04-24 13:56:00,1
0050191-A,2024-04-24 14:29:21,1
0050191-A,2024-04-24 14:33:10,1
0050191-A,2024-04-24 14:36:57,1
0050191-A,2024-04-25 08:51:59,1
0050191-A,2024-04-25 10:27:12,1
0050191-A,2024-04-25 10:27:49,1
0050191-A,2024-04-25 11:14:54,1
0050191-A,2024-04-25 11:44:10,1
0050191-A,2024-04-25 11:46:02,1
0050191-A,2024-04-22 09:44:34,1
0050191-A,2024-04-22 13:27:39,1
0050191-A,2024-04-23 12:38:59,1
0050191-A,2024-04-19 08:45:22,1
0050191-A,2024-04-19 11:48:25,1
0050191-A,2024-04-12 11:55:02,1
0050191-A,2024-04-08 11:50:30,1
0050191-A,2024-04-02 12:54:11,1
0050191-A,2024-04-03 08:43:47,1
0050191-A,2024-03-29 11:13:27,1
0050191-A,2024-03-25 10:56:22,1
0050191-A,2024-03-26 13:37:46,1
0050191-A,2024-03-27 14:00:54,1
0050191-A,2024-03-19 10:38:35,1
0050191-A,2024-03-19 10:51:40,1
0050191-A,2024-03-19 11:54:23,1
0050191-A,2024-03-22 10:06:15,1
0050191-A,2024-03-15 13:25:54,1
0050191-A,2024-03-05 09:58:16,1
0050191-A,2024-03-06 15:32:13,1
0050191-A,2024-03-08 15:35:05,1
0050191-A,2024-03-11 09:11:48,1
0050191-A,2024-03-12 11:33:35,1
0050191-A,2024-03-12 11:52:46,1
0050191-A,2024-03-12 11:57:54,1
0050191-A,2023-11-27 07:44:41,1
0050191-A,2023-10-25 07:17:28,1
0050191-A,2023-10-21 07:21:56,1
