Sku,Created,Quantity
0071595-S,2024-05-10 09:35:31,2
0071595-S,2024-05-10 10:05:39,1
0071595-S,2024-05-10 10:42:00,2
0071595-S,2024-05-10 11:12:05,1
0071595-S,2024-05-10 12:10:06,1
0071595-S,2024-05-08 12:51:12,2
0071595-S,2024-05-08 13:58:00,1
0071595-S,2024-05-09 06:24:03,1
0071595-S,2024-05-09 09:56:04,1
0071595-S,2024-05-09 10:05:45,1
0071595-S,2024-05-09 10:38:50,3
0071595-S,2024-05-06 13:04:26,3
0071595-S,2024-05-06 14:55:27,3
0071595-S,2024-05-07 12:56:58,1
0071595-S,2024-05-02 06:58:49,1
0071595-S,2024-05-02 12:53:36,3
0071595-S,2024-05-03 08:14:45,1
0071595-S,2024-05-04 10:54:29,3
0071595-S,2024-04-30 07:26:26,1
0071595-S,2024-04-30 14:49:03,3
0071595-S,2024-05-01 13:48:12,3
0071595-S,2024-05-01 14:44:09,1
0071595-S,2024-04-26 07:51:29,1
0071595-S,2024-04-26 08:13:00,1
0071595-S,2024-04-26 12:01:37,1
0071595-S,2024-04-27 08:38:21,1
0071595-S,2024-04-29 10:01:38,1
0071595-S,2024-04-29 13:17:28,1
0071595-S,2024-04-29 14:25:13,3
0071595-S,2024-04-23 12:51:27,1
0071595-S,2024-04-24 10:21:54,1
0071595-S,2024-04-26 06:33:29,1
0071595-S,2024-04-26 07:00:50,2
0071595-S,2024-04-26 07:14:14,1
0071595-S,2024-04-19 12:37:59,1
0071595-S,2024-04-19 12:51:13,1
0071595-S,2024-04-19 13:16:21,1
0071595-S,2024-04-22 09:17:35,2
0071595-S,2024-04-22 09:47:14,1
0071595-S,2024-04-22 10:46:06,1
0071595-S,2024-04-22 14:49:08,1
0071595-S,2024-04-23 06:45:12,1
0071595-S,2024-04-23 06:57:23,3
0071595-S,2024-04-23 11:10:19,3
0071595-S,2024-04-17 10:00:25,1
0071595-S,2024-04-17 10:56:12,1
0071595-S,2024-04-17 11:19:33,1
0071595-S,2024-04-17 11:37:36,1
0071595-S,2024-04-17 12:54:17,4
0071595-S,2024-04-19 10:07:16,1
0071595-S,2024-04-19 10:42:42,1
0071595-S,2024-04-19 11:50:29,3
0071595-S,2024-04-16 12:56:56,1
0071595-S,2024-04-16 13:19:07,1
0071595-S,2024-04-16 13:36:51,1
0071595-S,2024-04-16 14:38:16,1
0071595-S,2024-04-16 15:01:46,1
0071595-S,2024-04-17 06:48:46,1
0071595-S,2024-04-17 07:17:51,1
0071595-S,2024-04-17 07:32:29,3
0071595-S,2024-04-17 08:33:22,1
0071595-S,2024-04-09 13:01:56,3
0071595-S,2024-04-10 08:24:43,1
0071595-S,2024-04-10 10:28:42,1
0071595-S,2024-04-10 10:35:57,3
0071595-S,2024-04-10 13:47:00,1
0071595-S,2024-04-10 13:49:25,1
0071595-S,2024-04-10 14:25:21,3
0071595-S,2024-04-11 07:40:32,1
0071595-S,2024-04-11 08:31:19,3
0071595-S,2024-04-09 07:21:04,1
0071595-S,2024-04-09 07:22:10,4
0071595-S,2024-04-09 07:40:15,1
0071595-S,2024-04-09 08:03:44,1
0071595-S,2024-04-09 08:28:48,1
0071595-S,2024-04-03 10:53:29,1
0071595-S,2024-04-03 13:08:23,2
0071595-S,2024-04-04 09:04:26,1
0071595-S,2024-03-28 14:48:13,1
0071595-S,2024-03-29 10:03:28,1
0071595-S,2024-03-27 10:54:46,1
