Sku,Created,Quantity
0210131-F,2023-10-27 07:31:53,12
0210131-F,2023-10-30 12:46:29,12
0210131-F,2023-10-31 13:10:49,12
0210131-F,2023-10-23 13:55:50,12
0210131-F,2023-10-24 12:41:23,36
0210131-F,2023-10-26 15:02:01,12
0210131-F,2023-10-19 14:52:05,12
0210131-F,2023-10-12 08:18:53,12
0210131-F,2023-10-12 12:48:09,12
0210131-F,2023-10-12 13:40:53,12
0210131-F,2023-10-16 07:23:41,12
0210131-F,2023-10-16 14:08:31,24
0210131-F,2023-10-18 07:51:40,12
0210131-F,2023-10-06 15:16:14,24
0210131-F,2023-10-10 07:53:32,12
