Sku,Created,Quantity
0056841-A,2024-01-18 13:38:33,1
0056841-A,2024-01-23 14:45:37,1
0056841-A,2024-01-23 14:47:08,1
0056841-A,2024-01-23 14:55:40,1
0056841-A,2024-02-06 11:32:56,1
0056841-A,2024-02-14 11:07:15,1
0056841-A,2024-02-14 12:09:32,1
0056841-A,2024-02-20 12:11:50,1
0056841-A,2024-02-21 13:43:07,1
0056841-A,2024-02-26 11:04:12,1
0056841-A,2024-02-27 09:52:01,1
0056841-A,2024-02-27 12:00:02,1
0056841-A,2024-01-04 15:45:28,1
0056841-A,2024-01-04 19:46:50,1
0056841-A,2024-01-11 10:53:15,1
0056841-A,2024-01-11 10:53:17,1
0056841-A,2024-01-12 10:45:43,1
0056841-A,2024-05-13 10:31:31,1
0056841-A,2024-05-09 10:42:23,1
0056841-A,2024-05-09 13:55:35,1
0056841-A,2024-05-06 07:03:38,1
0056841-A,2024-05-06 07:03:52,1
0056841-A,2024-05-06 08:37:15,1
0056841-A,2024-05-06 08:37:19,1
0056841-A,2024-05-06 08:37:21,1
0056841-A,2024-05-06 11:24:18,1
0056841-A,2024-05-06 13:56:03,1
0056841-A,2024-05-06 14:02:38,1
0056841-A,2024-05-06 14:40:21,1
0056841-A,2024-05-07 06:22:54,1
0056841-A,2024-05-07 09:50:28,1
0056841-A,2024-05-07 09:53:46,1
0056841-A,2024-05-07 13:21:00,1
0056841-A,2024-05-02 08:15:19,1
0056841-A,2024-04-26 08:29:31,1
0056841-A,2024-04-26 08:38:18,1
0056841-A,2024-04-26 13:15:26,1
0056841-A,2024-04-24 10:12:21,1
0056841-A,2024-04-25 08:55:32,1
0056841-A,2024-04-22 12:50:30,1
0056841-A,2024-04-18 10:08:20,1
0056841-A,2024-04-18 10:19:21,1
0056841-A,2024-04-19 09:53:19,1
0056841-A,2024-04-19 10:23:07,1
0056841-A,2024-04-15 10:51:50,1
0056841-A,2024-04-15 11:54:00,1
0056841-A,2024-04-12 10:20:10,1
0056841-A,2024-04-10 08:17:55,1
0056841-A,2024-04-08 10:39:02,1
0056841-A,2024-04-01 10:35:05,1
0056841-A,2024-04-01 12:41:51,1
0056841-A,2024-04-03 10:30:27,1
0056841-A,2024-03-26 07:51:06,1
0056841-A,2024-03-19 10:22:13,1
0056841-A,2024-03-19 13:49:00,1
0056841-A,2024-03-04 15:52:09,1
0056841-A,2024-03-06 15:41:42,1
0056841-A,2024-03-11 13:42:37,1
0056841-A,2024-03-11 13:42:41,1
0056841-A,2024-03-11 13:48:57,1
0056841-A,2024-03-11 14:58:21,1
0056841-A,2023-12-05 10:29:22,1
0056841-A,2023-12-05 10:29:24,1
0056841-A,2023-11-21 15:23:50,1
0056841-A,2023-11-10 18:42:35,1
0056841-A,2023-11-10 18:42:35,1
0056841-A,2023-10-30 08:17:28,1
0056841-A,2023-10-30 08:23:57,1
0056841-A,2023-10-30 11:42:38,1
0056841-A,2023-10-24 08:45:42,1
0056841-A,2023-10-24 12:57:06,1
0056841-A,2023-10-24 14:25:33,1
0056841-A,2023-10-26 13:49:14,1
