Sku,Created,Quantity
0027886-S,2024-05-13 11:12:09,1
0027886-S,2024-05-08 10:00:45,1
0027886-S,2024-05-09 09:03:20,1
0027886-S,2024-05-09 09:40:19,1
0027886-S,2024-05-06 15:08:54,6
0027886-S,2024-05-08 06:21:23,6
0027886-S,2024-05-02 14:07:39,6
0027886-S,2024-04-30 08:52:05,1
0027886-S,2024-04-27 07:47:35,1
0027886-S,2024-04-25 09:45:37,5
0027886-S,2024-04-20 12:01:04,2
0027886-S,2024-04-20 12:58:56,1
0027886-S,2024-04-23 07:14:49,1
0027886-S,2024-04-23 11:46:19,2
0027886-S,2024-04-17 10:22:49,1
0027886-S,2024-04-18 11:14:42,1
0027886-S,2024-04-18 11:30:21,1
0027886-S,2024-04-15 08:47:18,1
0027886-S,2024-04-15 13:03:42,8
0027886-S,2024-04-15 14:22:01,3
0027886-S,2024-04-12 08:13:10,1
0027886-S,2024-04-12 13:17:49,6
0027886-S,2024-04-12 14:01:32,3
0027886-S,2024-04-12 14:25:53,9
0027886-S,2024-04-13 11:52:36,1
0027886-S,2024-04-15 07:40:01,1
0027886-S,2024-04-09 10:38:34,1
0027886-S,2024-04-10 06:37:35,2
0027886-S,2024-04-10 08:02:06,3
0027886-S,2024-04-05 13:06:23,1
0027886-S,2024-04-04 08:24:29,2
0027886-S,2024-04-05 10:02:47,1
0027886-S,2024-04-02 07:16:40,1
0027886-S,2024-03-22 15:13:27,2
0027886-S,2024-03-27 08:29:54,2
0027886-S,2024-03-27 11:54:02,3
0027886-S,2024-03-21 10:08:48,3
0027886-S,2024-03-21 12:06:10,6
0027886-S,2024-03-21 12:57:01,1
0027886-S,2024-03-21 13:28:23,1
0027886-S,2024-03-13 12:12:11,1
0027886-S,2024-03-13 13:14:40,1
0027886-S,2024-03-13 13:31:51,1
0027886-S,2024-03-13 14:12:05,2
0027886-S,2024-03-05 16:04:11,6
0027886-S,2024-03-06 09:19:29,2
0027886-S,2024-03-06 12:57:26,1
0027886-S,2024-03-08 15:17:37,1
