Sku,Created,Quantity
0041207-S,2024-05-10 13:25:17,3
0041207-S,2024-05-13 15:08:10,1
0041207-S,2024-05-07 12:56:49,1
0041207-S,2024-05-02 09:49:11,1
0041207-S,2024-05-01 11:30:26,1
0041207-S,2024-05-01 11:32:10,2
0041207-S,2024-05-01 14:38:33,1
0041207-S,2024-04-29 12:02:44,2
0041207-S,2024-04-24 07:23:39,6
0041207-S,2024-04-24 08:42:13,1
0041207-S,2024-04-24 15:06:58,1
0041207-S,2024-04-26 07:15:31,1
0041207-S,2024-04-23 06:18:08,1
0041207-S,2024-04-23 07:44:32,1
0041207-S,2024-04-18 06:59:14,2
0041207-S,2024-04-18 15:04:33,1
0041207-S,2024-04-19 07:04:08,1
0041207-S,2024-04-19 10:26:59,1
0041207-S,2024-04-19 11:17:32,1
0041207-S,2024-04-16 11:05:43,1
0041207-S,2024-04-15 07:33:37,1
0041207-S,2024-04-10 08:19:56,1
0041207-S,2024-04-10 11:28:30,1
0041207-S,2024-04-08 07:18:43,1
0041207-S,2024-04-08 08:39:57,1
0041207-S,2024-04-08 08:52:39,1
0041207-S,2024-04-09 08:26:25,1
0041207-S,2024-04-09 08:51:43,3
0041207-S,2024-04-09 08:55:22,1
0041207-S,2024-03-29 13:46:01,1
0041207-S,2024-03-29 13:46:17,1
0041207-S,2024-03-29 13:47:53,1
0041207-S,2024-03-29 13:53:00,1
0041207-S,2024-03-29 13:55:22,1
0041207-S,2024-03-29 14:21:55,1
0041207-S,2024-03-29 14:30:43,1
0041207-S,2024-03-29 14:33:58,1
0041207-S,2024-03-29 14:59:06,1
0041207-S,2024-03-29 15:04:26,1
0041207-S,2024-03-29 15:13:48,1
0041207-S,2024-04-01 07:24:20,1
0041207-S,2024-04-01 07:29:31,3
0041207-S,2024-04-01 08:06:58,1
0041207-S,2024-04-01 08:15:55,1
0041207-S,2024-04-01 08:21:54,1
0041207-S,2024-04-01 08:48:29,1
0041207-S,2024-04-01 08:49:57,1
0041207-S,2024-04-01 08:51:42,3
0041207-S,2024-04-01 08:54:50,1
0041207-S,2024-04-01 09:49:07,6
0041207-S,2024-04-01 09:51:32,1
0041207-S,2024-04-01 10:04:35,1
0041207-S,2024-04-01 10:11:27,1
0041207-S,2024-04-01 10:19:57,1
0041207-S,2024-04-01 10:20:04,3
0041207-S,2024-04-01 10:30:09,1
0041207-S,2024-04-01 10:32:36,1
0041207-S,2024-04-01 11:07:36,1
0041207-S,2024-04-01 11:13:45,1
0041207-S,2024-04-01 11:16:39,1
0041207-S,2024-04-01 11:30:36,1
0041207-S,2024-04-01 13:15:20,3
0041207-S,2024-04-01 14:34:38,1
0041207-S,2024-04-01 15:22:56,1
0041207-S,2024-04-02 07:15:18,1
0041207-S,2024-04-02 07:15:21,1
0041207-S,2024-04-02 07:16:00,1
0041207-S,2024-04-02 07:22:22,1
0041207-S,2024-04-02 07:32:07,1
0041207-S,2024-04-02 07:39:55,1
0041207-S,2024-04-02 07:45:03,1
0041207-S,2024-04-02 07:54:12,1
0041207-S,2024-04-02 08:01:10,1
0041207-S,2024-04-02 08:03:25,1
0041207-S,2024-04-02 08:13:16,1
0041207-S,2024-04-02 08:33:39,1
0041207-S,2024-04-02 08:44:38,1
0041207-S,2024-04-02 08:45:43,1
0041207-S,2024-04-02 08:50:08,1
0041207-S,2024-04-02 09:47:12,1
0041207-S,2024-04-02 09:50:41,1
0041207-S,2024-04-02 10:20:10,1
0041207-S,2024-04-02 10:20:47,1
0041207-S,2024-04-02 10:27:38,1
0041207-S,2024-04-02 10:41:35,1
0041207-S,2024-04-02 10:50:26,1
0041207-S,2024-04-02 10:54:04,1
0041207-S,2024-04-02 11:06:57,1
0041207-S,2024-04-02 11:09:19,1
0041207-S,2024-04-02 11:30:50,1
0041207-S,2024-04-02 11:30:54,1
0041207-S,2024-04-02 11:33:36,1
0041207-S,2024-04-02 11:39:26,1
0041207-S,2024-04-02 11:56:44,1
0041207-S,2024-04-02 11:59:38,1
0041207-S,2024-04-02 12:10:57,1
0041207-S,2024-04-02 12:48:44,1
0041207-S,2024-04-02 13:01:17,1
0041207-S,2024-04-02 13:26:26,1
0041207-S,2024-04-02 13:29:56,1
0041207-S,2024-04-02 14:35:52,1
0041207-S,2024-03-29 13:01:40,1
0041207-S,2024-03-29 13:06:31,1
0041207-S,2024-03-29 13:17:33,1
0041207-S,2024-03-29 13:26:27,1
0041207-S,2024-03-29 13:39:31,1
0041207-S,2024-03-29 13:43:17,1
