Sku,Created,Quantity
0040897-S,2024-05-10 10:11:36,1
0040897-S,2024-05-10 13:52:32,1
0040897-S,2024-05-13 06:21:27,1
0040897-S,2024-05-13 09:53:45,1
0040897-S,2024-05-14 07:35:34,1
0040897-S,2024-05-08 08:46:26,1
0040897-S,2024-05-08 10:34:42,1
0040897-S,2024-05-08 11:08:38,1
0040897-S,2024-05-08 12:59:57,1
0040897-S,2024-05-08 13:25:50,3
0040897-S,2024-05-08 14:27:31,1
0040897-S,2024-05-08 15:02:37,1
0040897-S,2024-05-09 12:00:44,1
0040897-S,2024-05-09 13:12:02,1
0040897-S,2024-05-09 13:50:44,1
0040897-S,2024-05-06 13:46:46,6
0040897-S,2024-05-06 14:50:58,1
0040897-S,2024-05-07 07:03:55,6
0040897-S,2024-05-07 07:44:23,1
0040897-S,2024-05-07 10:04:02,1
0040897-S,2024-05-07 11:39:14,1
0040897-S,2024-05-07 12:52:35,1
0040897-S,2024-05-07 12:52:57,1
0040897-S,2024-05-07 12:53:47,1
0040897-S,2024-05-07 14:21:04,1
0040897-S,2024-05-02 09:51:24,1
0040897-S,2024-05-02 09:51:45,1
0040897-S,2024-05-02 09:52:08,1
0040897-S,2024-05-02 14:09:23,1
0040897-S,2024-05-03 11:51:45,1
0040897-S,2024-05-01 14:34:19,1
0040897-S,2024-04-26 10:39:47,2
0040897-S,2024-04-27 07:57:31,1
0040897-S,2024-04-27 11:42:10,1
0040897-S,2024-04-29 06:17:34,1
0040897-S,2024-04-23 13:37:07,1
0040897-S,2024-04-23 14:54:55,1
0040897-S,2024-04-23 15:08:53,1
0040897-S,2024-04-23 15:11:29,1
0040897-S,2024-04-24 06:18:12,2
0040897-S,2024-04-25 07:13:02,1
0040897-S,2024-04-25 13:40:46,1
0040897-S,2024-04-25 13:53:35,1
0040897-S,2024-04-19 12:40:49,1
0040897-S,2024-04-19 14:45:24,1
0040897-S,2024-04-19 15:04:43,1
0040897-S,2024-04-20 09:31:36,1
0040897-S,2024-04-22 10:23:55,1
0040897-S,2024-04-22 10:45:02,1
0040897-S,2024-04-22 14:49:08,1
0040897-S,2024-04-23 07:44:32,1
0040897-S,2024-04-17 14:39:28,1
0040897-S,2024-04-18 07:23:38,3
0040897-S,2024-04-18 12:55:37,1
0040897-S,2024-04-18 14:38:38,1
0040897-S,2024-04-18 15:06:07,3
0040897-S,2024-04-19 07:30:42,4
0040897-S,2024-04-19 08:49:10,1
0040897-S,2024-04-19 09:56:26,1
0040897-S,2024-04-19 11:49:21,1
0040897-S,2024-04-15 10:58:10,1
0040897-S,2024-04-15 11:31:08,1
0040897-S,2024-04-15 12:51:23,1
0040897-S,2024-04-15 14:17:56,1
0040897-S,2024-04-15 15:02:03,1
0040897-S,2024-04-16 13:37:27,1
0040897-S,2024-04-16 13:56:40,1
0040897-S,2024-04-12 06:40:16,1
0040897-S,2024-04-12 09:35:51,2
0040897-S,2024-04-12 10:53:47,1
0040897-S,2024-04-12 13:34:45,1
0040897-S,2024-04-13 08:12:39,1
0040897-S,2024-04-09 14:40:09,1
0040897-S,2024-04-09 14:53:10,1
0040897-S,2024-04-10 12:04:47,1
0040897-S,2024-04-10 12:05:47,1
0040897-S,2024-04-10 12:13:33,1
0040897-S,2024-04-06 08:23:18,1
0040897-S,2024-04-06 08:37:28,1
0040897-S,2024-04-06 08:38:20,1
0040897-S,2024-04-06 10:59:58,1
0040897-S,2024-04-06 11:14:23,1
0040897-S,2024-04-08 07:10:26,1
0040897-S,2024-04-08 07:29:47,1
0040897-S,2024-04-08 07:40:18,1
0040897-S,2024-04-08 08:23:42,1
0040897-S,2024-04-08 13:13:26,1
0040897-S,2024-04-09 08:51:43,4
0040897-S,2024-04-09 08:55:22,1
0040897-S,2024-04-03 13:28:11,1
0040897-S,2024-04-05 10:02:18,1
0040897-S,2024-03-29 13:53:36,1
0040897-S,2024-03-29 14:14:33,1
0040897-S,2024-03-29 14:29:53,1
0040897-S,2024-03-29 14:31:18,3
0040897-S,2024-03-29 14:35:38,1
0040897-S,2024-03-29 14:39:50,2
0040897-S,2024-03-29 14:48:24,1
0040897-S,2024-03-29 14:55:11,1
0040897-S,2024-03-29 14:58:14,3
0040897-S,2024-03-29 15:04:13,3
0040897-S,2024-04-01 07:10:11,1
0040897-S,2024-04-01 07:19:59,3
0040897-S,2024-04-01 07:20:07,1
0040897-S,2024-04-01 07:47:25,1
0040897-S,2024-04-01 07:51:44,1
0040897-S,2024-04-01 07:53:06,1
0040897-S,2024-04-01 08:10:51,1
0040897-S,2024-04-01 08:15:01,1
0040897-S,2024-04-01 08:27:36,1
0040897-S,2024-04-01 08:28:39,1
0040897-S,2024-04-01 08:35:18,1
0040897-S,2024-04-01 08:49:57,1
0040897-S,2024-04-01 08:50:07,1
0040897-S,2024-04-01 08:56:11,1
0040897-S,2024-04-01 10:09:40,1
0040897-S,2024-04-01 10:22:38,1
0040897-S,2024-04-01 10:23:39,1
0040897-S,2024-04-01 10:25:10,1
