Sku,Created,Quantity
0036141-S,2024-05-10 15:09:36,2
0036141-S,2024-05-13 08:21:55,2
0036141-S,2024-05-13 08:27:10,1
0036141-S,2024-05-13 08:45:29,3
0036141-S,2024-05-13 09:36:40,2
0036141-S,2024-05-13 10:13:34,1
0036141-S,2024-05-13 10:53:07,2
0036141-S,2024-05-13 13:48:27,2
0036141-S,2024-05-14 06:26:00,2
0036141-S,2024-05-14 06:34:03,4
0036141-S,2024-05-14 06:48:05,10
0036141-S,2024-05-14 07:17:02,2
0036141-S,2024-05-14 07:17:42,2
0036141-S,2024-05-14 08:29:51,1
0036141-S,2024-05-14 08:33:19,2
0036141-S,2024-05-14 09:43:56,2
0036141-S,2024-05-14 09:44:27,2
0036141-S,2024-05-14 09:48:00,2
0036141-S,2024-05-14 10:11:48,2
0036141-S,2024-05-14 10:58:43,2
0036141-S,2024-05-14 11:12:23,3
0036141-S,2024-05-14 11:14:49,2
0036141-S,2024-05-14 12:58:07,1
0036141-S,2024-05-14 12:58:12,10
0036141-S,2024-05-08 08:00:43,2
0036141-S,2024-05-08 08:35:36,2
0036141-S,2024-05-08 08:35:50,1
0036141-S,2024-05-08 08:43:01,2
0036141-S,2024-05-08 08:43:53,2
0036141-S,2024-05-08 09:43:51,2
0036141-S,2024-05-08 10:00:27,1
0036141-S,2024-05-08 10:01:48,2
0036141-S,2024-05-08 10:04:18,3
0036141-S,2024-05-08 10:47:55,2
0036141-S,2024-05-08 11:11:07,3
0036141-S,2024-05-08 14:33:03,6
0036141-S,2024-05-08 14:38:43,1
0036141-S,2024-05-09 07:52:58,1
0036141-S,2024-05-09 09:40:34,2
0036141-S,2024-05-09 11:24:41,2
0036141-S,2024-05-09 11:41:15,2
0036141-S,2024-05-09 12:07:28,2
0036141-S,2024-05-09 12:42:03,2
0036141-S,2024-05-09 13:51:48,2
0036141-S,2024-05-09 13:54:08,2
0036141-S,2024-05-09 15:09:33,2
0036141-S,2024-05-06 08:18:53,1
0036141-S,2024-05-06 08:27:34,1
0036141-S,2024-05-06 08:33:32,1
0036141-S,2024-05-06 08:41:17,2
0036141-S,2024-05-06 10:21:14,2
0036141-S,2024-05-06 10:35:27,2
0036141-S,2024-05-06 11:36:26,3
0036141-S,2024-05-06 12:52:09,6
0036141-S,2024-05-06 12:56:33,1
0036141-S,2024-05-06 13:00:25,2
0036141-S,2024-05-06 13:00:48,2
0036141-S,2024-05-07 06:55:17,1
0036141-S,2024-05-07 07:47:20,1
0036141-S,2024-05-07 08:15:37,1
0036141-S,2024-05-07 08:47:34,2
0036141-S,2024-05-07 09:44:39,1
0036141-S,2024-05-07 10:04:35,1
0036141-S,2024-05-07 10:37:05,1
0036141-S,2024-05-07 11:02:24,6
0036141-S,2024-05-07 11:15:28,5
0036141-S,2024-05-07 11:32:04,2
0036141-S,2024-05-07 11:57:00,1
0036141-S,2024-05-07 13:17:23,2
0036141-S,2024-05-07 13:43:08,1
0036141-S,2024-05-07 13:44:38,1
0036141-S,2024-05-07 13:59:11,2
0036141-S,2024-05-07 14:34:57,1
0036141-S,2024-05-07 14:36:26,1
0036141-S,2024-05-07 14:45:21,2
0036141-S,2024-05-07 15:08:20,1
0036141-S,2024-05-07 15:16:42,2
0036141-S,2024-05-08 06:22:57,1
0036141-S,2024-05-08 06:53:45,3
0036141-S,2024-05-02 12:19:31,2
0036141-S,2024-05-02 13:26:45,2
0036141-S,2024-05-02 13:42:53,12
0036141-S,2024-05-02 14:37:01,2
0036141-S,2024-05-02 15:12:35,4
0036141-S,2024-05-03 06:40:17,2
0036141-S,2024-05-03 06:56:13,2
0036141-S,2024-05-03 08:16:10,2
0036141-S,2024-05-03 09:52:28,1
0036141-S,2024-05-03 10:58:14,2
0036141-S,2024-04-30 07:26:07,6
0036141-S,2024-04-30 07:45:40,2
0036141-S,2024-04-30 07:52:45,2
0036141-S,2024-04-30 08:12:03,2
0036141-S,2024-04-30 08:17:01,2
0036141-S,2024-04-30 08:43:40,2
0036141-S,2024-04-30 10:17:54,2
0036141-S,2024-04-30 10:22:41,2
0036141-S,2024-04-30 10:40:41,2
0036141-S,2024-04-30 10:44:43,2
0036141-S,2024-04-30 12:54:59,2
0036141-S,2024-05-01 06:14:16,2
0036141-S,2024-05-01 09:56:45,1
0036141-S,2024-05-01 10:07:49,1
0036141-S,2024-05-01 10:21:43,2
0036141-S,2024-05-01 10:54:46,2
0036141-S,2024-05-01 13:05:54,2
0036141-S,2024-05-01 13:34:32,2
0036141-S,2024-05-01 13:45:58,3
0036141-S,2024-04-26 07:51:11,4
0036141-S,2024-04-26 10:07:46,1
0036141-S,2024-04-27 07:51:13,1
