Sku,Created,Quantity
0041064-S,2024-05-13 13:46:49,3
0041064-S,2024-05-13 15:08:10,1
0041064-S,2024-04-26 12:01:02,4
0041064-S,2024-04-29 07:20:42,1
0041064-S,2024-04-25 14:38:22,3
0041064-S,2024-04-23 07:47:48,1
0041064-S,2024-04-19 10:22:32,4
0041064-S,2024-04-19 11:10:16,1
0041064-S,2024-04-15 10:13:30,1
0041064-S,2024-04-16 11:12:13,1
0041064-S,2024-04-16 11:17:10,2
0041064-S,2024-04-16 11:44:44,1
0041064-S,2024-04-12 06:24:15,1
0041064-S,2024-04-12 09:47:05,1
0041064-S,2024-04-12 10:13:10,1
0041064-S,2024-04-12 10:39:05,1
0041064-S,2024-04-12 11:24:38,1
0041064-S,2024-04-15 07:56:47,1
0041064-S,2024-04-09 14:40:09,1
0041064-S,2024-04-10 11:08:36,1
0041064-S,2024-04-10 11:35:11,3
0041064-S,2024-04-10 13:05:15,1
0041064-S,2024-04-08 08:52:39,1
0041064-S,2024-04-08 13:14:28,1
0041064-S,2024-04-09 06:45:34,1
0041064-S,2024-04-09 08:55:22,1
0041064-S,2024-03-29 14:35:38,1
0041064-S,2024-03-29 14:55:11,1
0041064-S,2024-03-29 14:58:51,1
0041064-S,2024-04-01 08:11:36,1
0041064-S,2024-04-01 08:15:01,1
0041064-S,2024-04-01 08:36:33,1
0041064-S,2024-04-01 09:58:30,3
0041064-S,2024-04-01 10:23:39,1
0041064-S,2024-04-01 10:43:07,1
0041064-S,2024-04-01 11:02:58,4
0041064-S,2024-04-02 08:25:52,2
0041064-S,2024-04-02 08:38:51,1
0041064-S,2024-04-02 10:27:11,1
0041064-S,2024-04-02 11:31:31,3
0041064-S,2024-04-02 13:29:56,1
0041064-S,2024-04-02 13:46:19,3
0041064-S,2024-03-28 08:59:37,1
0041064-S,2024-03-28 09:43:52,1
0041064-S,2024-03-28 09:59:37,3
0041064-S,2024-03-28 10:05:50,3
0041064-S,2024-03-28 11:13:12,1
0041064-S,2024-03-28 11:15:20,1
0041064-S,2024-03-28 11:18:16,2
0041064-S,2024-03-28 11:33:01,1
0041064-S,2024-03-28 11:41:22,2
0041064-S,2024-03-28 13:07:00,1
0041064-S,2024-03-28 13:24:40,3
0041064-S,2024-03-28 13:43:17,3
0041064-S,2024-03-28 13:56:22,3
0041064-S,2024-03-28 14:17:10,1
0041064-S,2024-03-28 14:43:34,1
0041064-S,2024-03-29 08:25:03,1
0041064-S,2024-03-29 09:36:08,2
0041064-S,2024-03-29 09:48:18,1
0041064-S,2024-03-29 10:14:12,1
0041064-S,2024-03-29 13:17:56,1
0041064-S,2024-03-29 13:39:44,1
0041064-S,2024-03-29 13:40:02,1
0041064-S,2024-03-25 11:49:46,1
0041064-S,2024-03-27 08:38:38,1
0041064-S,2024-03-27 09:34:42,2
0041064-S,2024-03-27 09:49:25,1
0041064-S,2024-03-27 09:55:16,1
0041064-S,2024-03-27 11:13:12,1
0041064-S,2024-03-27 11:20:20,1
0041064-S,2024-03-27 11:56:38,3
0041064-S,2024-03-27 13:00:44,1
0041064-S,2024-03-27 14:30:36,1
0041064-S,2024-03-28 06:15:34,1
0041064-S,2024-03-28 06:20:26,3
0041064-S,2024-03-20 13:25:38,1
0041064-S,2024-03-20 13:25:41,1
0041064-S,2024-03-20 13:25:43,1
0041064-S,2024-03-20 13:29:52,3
0041064-S,2024-03-20 13:31:12,1
0041064-S,2024-03-20 13:34:45,6
0041064-S,2024-03-20 13:36:43,1
0041064-S,2024-03-20 13:38:40,2
0041064-S,2024-03-20 13:40:22,1
0041064-S,2024-03-20 13:41:16,1
0041064-S,2024-03-20 13:41:51,1
0041064-S,2024-03-20 13:43:54,2
0041064-S,2024-03-20 13:44:04,1
0041064-S,2024-03-20 13:45:11,1
0041064-S,2024-03-20 13:45:20,1
0041064-S,2024-03-20 14:03:58,1
0041064-S,2024-03-20 14:08:00,1
0041064-S,2024-03-20 14:08:59,1
0041064-S,2024-03-20 14:09:01,1
0041064-S,2024-03-21 07:12:48,1
0041064-S,2024-03-21 07:12:52,1
0041064-S,2024-03-21 07:13:01,1
0041064-S,2024-03-21 07:13:06,1
0041064-S,2024-03-21 07:13:11,1
0041064-S,2024-03-21 07:13:21,1
0041064-S,2024-03-21 07:15:43,1
0041064-S,2024-03-21 07:23:02,1
0041064-S,2024-03-21 07:23:07,1
0041064-S,2024-03-21 07:23:14,1
0041064-S,2024-03-21 07:23:37,1
0041064-S,2024-03-21 07:24:42,1
0041064-S,2024-03-21 07:26:27,1
0041064-S,2024-03-21 07:26:29,1
0041064-S,2024-03-21 07:26:34,3
0041064-S,2024-03-21 08:51:04,1
0041064-S,2024-03-21 09:58:14,1
0041064-S,2024-03-21 10:12:07,1
0041064-S,2024-03-21 10:21:39,1
0041064-S,2024-03-21 10:41:28,1
0041064-S,2024-03-21 10:42:37,3
0041064-S,2024-03-21 10:47:51,1
0041064-S,2024-03-21 10:54:37,1
0041064-S,2024-03-21 11:00:14,6
0041064-S,2024-03-21 11:08:21,1
0041064-S,2024-03-21 11:08:57,3
0041064-S,2024-03-21 11:14:54,1
0041064-S,2024-03-21 11:38:56,1
0041064-S,2024-03-21 11:40:31,1
0041064-S,2024-03-21 11:40:41,1
0041064-S,2024-03-21 12:01:49,1
0041064-S,2024-03-21 12:03:22,3
0041064-S,2024-03-21 12:04:50,1
0041064-S,2024-03-21 12:05:50,1
0041064-S,2024-03-21 12:06:13,2
0041064-S,2024-03-21 12:56:26,2
0041064-S,2024-03-21 12:56:44,1
0041064-S,2024-03-21 13:02:43,1
0041064-S,2024-03-21 13:05:46,4
0041064-S,2024-03-21 13:05:47,3
0041064-S,2024-03-21 13:16:21,1
0041064-S,2024-03-21 13:17:54,3
0041064-S,2024-03-21 13:28:16,3
0041064-S,2024-03-21 13:29:23,1
0041064-S,2024-03-21 13:42:54,12
0041064-S,2024-03-21 13:49:32,1
0041064-S,2024-03-21 13:56:30,1
0041064-S,2024-03-21 13:59:48,1
0041064-S,2024-03-21 14:05:42,1
0041064-S,2024-03-21 14:23:08,1
0041064-S,2024-03-21 14:37:02,1
0041064-S,2024-03-21 14:39:09,1
0041064-S,2024-03-21 14:43:16,2
0041064-S,2024-03-21 14:59:48,1
0041064-S,2024-03-21 15:01:13,1
0041064-S,2024-03-21 15:02:27,1
0041064-S,2024-03-21 15:03:15,1
0041064-S,2024-03-21 15:09:28,1
0041064-S,2024-03-22 07:12:59,1
0041064-S,2024-03-22 07:13:02,3
0041064-S,2024-03-22 07:16:24,2
0041064-S,2024-03-22 07:29:25,1
0041064-S,2024-03-22 07:43:54,1
0041064-S,2024-03-22 08:22:02,1
0041064-S,2024-03-22 08:22:44,1
0041064-S,2024-03-22 08:28:29,1
0041064-S,2024-03-22 08:30:19,1
0041064-S,2024-03-22 08:45:44,2
0041064-S,2024-03-22 08:45:48,8
0041064-S,2024-03-22 08:58:01,1
0041064-S,2024-03-22 09:37:48,2
0041064-S,2024-03-22 10:15:53,1
0041064-S,2024-03-22 10:23:52,1
0041064-S,2024-03-22 10:46:48,1
0041064-S,2024-03-22 10:58:11,2
0041064-S,2024-03-22 13:37:58,1
