Sku,Created,Quantity
0070285-S,2024-05-10 10:26:51,1
0070285-S,2024-05-10 10:53:52,6
0070285-S,2024-05-10 13:04:00,2
0070285-S,2024-05-10 13:12:47,2
0070285-S,2024-05-10 13:16:45,2
0070285-S,2024-05-10 14:33:29,6
0070285-S,2024-05-08 08:33:48,2
0070285-S,2024-05-08 08:34:25,10
0070285-S,2024-05-08 09:49:46,4
0070285-S,2024-05-08 09:53:04,1
0070285-S,2024-05-08 09:58:49,6
0070285-S,2024-05-08 10:13:42,6
0070285-S,2024-05-08 10:18:00,2
0070285-S,2024-05-08 10:45:10,6
0070285-S,2024-05-08 11:07:59,6
0070285-S,2024-05-08 13:30:13,6
0070285-S,2024-05-08 13:37:25,2
0070285-S,2024-05-09 10:53:11,1
0070285-S,2024-05-09 13:06:30,9
0070285-S,2024-05-09 14:21:57,10
0070285-S,2024-05-09 14:29:40,2
0070285-S,2024-05-10 06:45:57,1
0070285-S,2024-05-10 07:11:50,2
0070285-S,2024-05-10 07:17:10,1
0070285-S,2024-05-10 08:18:00,6
0070285-S,2024-05-06 07:08:14,1
0070285-S,2024-05-06 08:26:23,6
0070285-S,2024-05-06 10:31:55,1
0070285-S,2024-05-06 11:50:13,1
0070285-S,2024-05-06 13:33:39,1
0070285-S,2024-05-07 07:56:59,12
0070285-S,2024-05-07 15:02:18,1
0070285-S,2024-05-08 06:14:42,3
0070285-S,2024-05-02 14:07:08,3
0070285-S,2024-05-02 14:39:11,9
0070285-S,2024-05-03 07:46:59,1
0070285-S,2024-05-03 10:04:00,4
0070285-S,2024-05-03 11:21:57,1
0070285-S,2024-05-03 11:25:45,1
0070285-S,2024-05-03 11:28:04,1
0070285-S,2024-05-03 11:58:44,1
0070285-S,2024-05-03 14:02:20,1
0070285-S,2024-05-04 06:37:46,6
0070285-S,2024-05-04 11:03:08,2
0070285-S,2024-04-30 06:38:18,1
0070285-S,2024-04-30 06:40:48,6
0070285-S,2024-04-30 06:43:15,12
0070285-S,2024-04-30 07:34:27,1
0070285-S,2024-04-30 07:52:42,1
0070285-S,2024-04-30 08:21:03,3
0070285-S,2024-04-30 08:28:06,3
0070285-S,2024-04-30 08:29:14,2
0070285-S,2024-04-30 10:12:27,6
0070285-S,2024-05-01 06:13:58,2
0070285-S,2024-05-01 06:41:58,3
0070285-S,2024-05-01 07:12:02,6
0070285-S,2024-05-01 08:42:26,2
0070285-S,2024-05-01 10:28:50,1
0070285-S,2024-05-01 11:33:45,1
0070285-S,2024-05-01 11:36:05,6
0070285-S,2024-05-01 13:16:33,6
0070285-S,2024-05-01 14:01:57,6
0070285-S,2024-05-01 14:52:48,1
0070285-S,2024-05-01 14:52:59,6
0070285-S,2024-05-02 06:11:24,2
0070285-S,2024-04-26 09:33:15,6
0070285-S,2024-04-26 13:47:51,1
0070285-S,2024-04-26 15:00:07,2
0070285-S,2024-04-27 07:36:11,1
0070285-S,2024-04-27 07:51:37,6
0070285-S,2024-04-27 10:10:58,1
0070285-S,2024-04-29 06:44:52,3
0070285-S,2024-04-29 07:00:21,1
