Sku,Created,Quantity
0210139-F,2023-11-01 10:56:50,12
0210139-F,2023-11-03 08:15:16,12
0210139-F,2023-11-10 18:42:33,24
0210139-F,2023-10-27 10:03:44,24
0210139-F,2023-10-27 13:41:20,12
0210139-F,2023-10-27 13:41:41,12
0210139-F,2023-10-31 12:39:10,12
0210139-F,2023-10-31 14:49:36,12
0210139-F,2023-10-23 15:19:58,12
0210139-F,2023-10-24 07:23:43,12
0210139-F,2023-10-26 09:47:00,24
0210139-F,2023-10-26 14:36:48,12
0210139-F,2023-10-26 14:57:07,12
0210139-F,2023-10-18 09:31:50,12
0210139-F,2023-10-18 13:20:37,24
0210139-F,2023-10-19 07:48:52,12
0210139-F,2023-10-19 08:53:29,12
0210139-F,2023-10-19 14:08:57,120
0210139-F,2023-10-19 14:49:20,12
0210139-F,2023-10-20 07:59:56,12
0210139-F,2023-10-20 08:12:12,96
0210139-F,2023-10-20 08:25:25,12
0210139-F,2023-10-20 08:25:27,12
0210139-F,2023-10-20 08:50:09,12
0210139-F,2023-10-20 08:55:30,12
0210139-F,2023-10-21 10:16:32,108
0210139-F,2023-10-21 11:10:40,12
0210139-F,2023-10-23 12:03:55,528
0210139-F,2023-10-12 07:27:31,12
0210139-F,2023-10-12 09:47:39,12
0210139-F,2023-10-12 14:04:16,12
0210139-F,2023-10-13 05:25:58,12
0210139-F,2023-10-13 07:53:04,24
0210139-F,2023-10-13 10:12:29,12
0210139-F,2023-10-13 11:29:03,36
0210139-F,2023-10-13 11:50:16,12
0210139-F,2023-10-13 11:50:50,24
0210139-F,2023-10-13 13:10:15,12
0210139-F,2023-10-13 13:59:19,12
0210139-F,2023-10-13 14:07:59,12
0210139-F,2023-10-13 14:22:51,12
0210139-F,2023-10-16 11:14:52,12
0210139-F,2023-10-16 11:22:52,12
0210139-F,2023-10-16 11:36:31,72
0210139-F,2023-10-16 11:47:00,12
0210139-F,2023-10-16 11:50:21,12
0210139-F,2023-10-16 12:45:10,12
0210139-F,2023-10-16 12:51:58,12
0210139-F,2023-10-16 13:31:30,12
0210139-F,2023-10-16 14:02:47,12
0210139-F,2023-10-16 14:43:42,12
0210139-F,2023-10-17 07:56:36,24
0210139-F,2023-10-17 08:03:10,12
0210139-F,2023-10-17 08:16:55,12
0210139-F,2023-10-17 08:25:29,12
0210139-F,2023-10-17 09:49:50,12
0210139-F,2023-10-17 10:08:05,12
0210139-F,2023-10-17 10:11:06,12
0210139-F,2023-10-17 11:01:03,12
0210139-F,2023-10-17 11:10:37,36
0210139-F,2023-10-17 11:28:07,24
0210139-F,2023-10-17 11:31:26,48
0210139-F,2023-10-17 12:36:56,12
0210139-F,2023-10-17 14:01:21,24
0210139-F,2023-10-18 07:43:48,12
0210139-F,2023-10-05 14:16:15,12
0210139-F,2023-10-07 08:46:51,12
0210139-F,2023-10-07 08:48:02,12
0210139-F,2023-10-09 08:09:09,24
0210139-F,2023-10-09 10:48:31,12
0210139-F,2023-10-09 11:50:32,12
0210139-F,2023-10-10 09:39:20,12
0210139-F,2023-10-10 09:41:34,12
0210139-F,2023-10-10 10:36:11,24
0210139-F,2023-10-10 13:58:02,12
0210139-F,2023-10-11 10:32:36,24
0210139-F,2023-10-11 11:02:43,12
0210139-F,2023-10-11 12:03:06,12
0210139-F,2023-10-11 12:09:50,12
