Sku,Created,Quantity
0970205-F,2023-11-01 10:41:37,100
0970205-F,2023-10-30 09:03:18,50
0970205-F,2023-10-30 12:41:43,200
0970205-F,2023-10-30 14:05:38,25
0970205-F,2023-10-31 08:20:24,75
0970205-F,2023-10-31 08:34:24,25
0970205-F,2023-11-01 08:33:42,100
0970205-F,2023-10-23 13:51:23,25
0970205-F,2023-10-24 11:55:20,25
0970205-F,2023-10-24 12:59:21,50
0970205-F,2023-10-26 08:37:26,50
0970205-F,2023-10-26 13:11:49,25
0970205-F,2023-10-18 11:09:47,25
0970205-F,2023-10-18 13:23:12,50
0970205-F,2023-10-18 13:24:56,25
0970205-F,2023-10-18 14:18:05,150
0970205-F,2023-10-19 10:47:36,250
0970205-F,2023-10-19 15:01:34,50
0970205-F,2023-10-20 10:21:39,25
0970205-F,2023-10-23 07:56:14,25
0970205-F,2023-10-23 08:25:46,25
0970205-F,2023-10-11 13:29:53,50
0970205-F,2023-10-11 14:02:31,50
0970205-F,2023-10-12 07:43:47,50
0970205-F,2023-10-12 09:36:20,200
0970205-F,2023-10-12 12:35:24,25
0970205-F,2023-10-12 13:02:11,50
0970205-F,2023-10-12 13:07:57,50
0970205-F,2023-10-12 13:14:36,100
0970205-F,2023-10-12 13:42:34,25
0970205-F,2023-10-12 14:28:35,25
0970205-F,2023-10-12 14:30:48,25
0970205-F,2023-10-12 14:36:56,25
0970205-F,2023-10-12 14:52:10,25
0970205-F,2023-10-13 11:58:00,25
0970205-F,2023-10-13 12:54:17,100
0970205-F,2023-10-16 07:52:03,50
0970205-F,2023-10-17 08:32:04,25
0970205-F,2023-10-17 09:32:35,50
0970205-F,2023-10-17 11:42:20,50
0970205-F,2023-10-17 12:00:52,50
0970205-F,2023-10-17 13:35:32,50
0970205-F,2023-10-17 13:52:27,25
0970205-F,2023-10-17 15:02:40,25
0970205-F,2023-10-17 15:03:59,25
0970205-F,2023-10-17 15:09:03,50
0970205-F,2023-10-10 10:50:39,25
0970205-F,2023-10-10 10:52:42,50
0970205-F,2023-10-10 11:56:24,50
0970205-F,2023-10-10 13:05:11,25
0970205-F,2023-10-11 08:14:43,25
0970205-F,2023-10-11 08:53:26,25
