Sku,Created,Quantity
0063405-F,2024-01-04 14:38:36,2
0063405-F,2023-11-13 09:11:54,1
0063405-F,2023-11-15 13:50:01,2
0063405-F,2023-11-03 13:41:35,3
0063405-F,2023-11-08 14:30:02,1
0063405-F,2023-11-08 14:43:19,3
0063405-F,2023-11-08 16:09:13,1
0063405-F,2023-11-09 08:45:32,1
0063405-F,2023-10-24 12:28:17,1
0063405-F,2023-10-25 10:31:45,1
0063405-F,2023-10-25 11:28:43,1
0063405-F,2023-10-26 13:11:56,1
0063405-F,2023-10-18 09:50:10,1
0063405-F,2023-10-18 11:01:38,1
0063405-F,2023-10-18 11:14:59,1
0063405-F,2023-10-18 13:08:29,1
0063405-F,2023-10-18 14:12:13,1
0063405-F,2023-10-21 08:02:21,1
0063405-F,2023-10-10 07:23:45,1
