Sku,Created,Quantity
0041212-S,2024-05-13 06:43:53,2
0041212-S,2024-05-13 13:36:14,1
0041212-S,2024-05-08 11:10:04,1
0041212-S,2024-05-09 13:06:00,3
0041212-S,2024-05-09 13:17:38,1
0041212-S,2024-05-06 09:46:11,1
0041212-S,2024-05-06 11:01:02,1
0041212-S,2024-05-06 13:41:56,1
0041212-S,2024-05-07 06:27:18,3
0041212-S,2024-05-07 08:57:48,1
0041212-S,2024-05-07 11:59:15,3
0041212-S,2024-05-07 12:58:42,2
0041212-S,2024-05-02 09:52:08,1
0041212-S,2024-05-03 07:19:45,1
0041212-S,2024-04-30 07:04:59,1
0041212-S,2024-05-01 11:49:48,1
0041212-S,2024-04-26 09:52:25,1
0041212-S,2024-04-27 06:28:17,1
0041212-S,2024-04-29 12:02:44,1
0041212-S,2024-04-23 12:54:46,1
0041212-S,2024-04-23 14:55:25,1
0041212-S,2024-04-24 07:24:29,1
0041212-S,2024-04-24 08:06:43,1
0041212-S,2024-04-24 08:38:43,1
0041212-S,2024-04-24 09:57:12,5
0041212-S,2024-04-24 10:16:27,1
0041212-S,2024-04-24 14:26:53,2
0041212-S,2024-04-25 14:53:06,1
0041212-S,2024-04-19 12:40:49,1
0041212-S,2024-04-20 12:16:58,3
0041212-S,2024-04-22 14:49:08,1
0041212-S,2024-04-22 15:07:38,1
0041212-S,2024-04-23 06:18:08,1
0041212-S,2024-04-17 15:05:48,1
0041212-S,2024-04-18 07:01:43,2
0041212-S,2024-04-19 09:56:26,1
0041212-S,2024-04-16 11:36:50,1
0041212-S,2024-04-12 06:14:24,1
0041212-S,2024-04-12 07:26:19,1
0041212-S,2024-04-12 08:30:43,2
0041212-S,2024-04-12 10:22:26,3
0041212-S,2024-04-12 11:24:43,1
0041212-S,2024-04-13 11:44:48,1
0041212-S,2024-04-15 08:25:50,2
0041212-S,2024-04-09 14:16:43,1
0041212-S,2024-04-10 11:28:30,1
0041212-S,2024-04-10 12:05:49,1
0041212-S,2024-04-10 12:54:20,1
0041212-S,2024-04-06 07:43:52,1
0041212-S,2024-04-06 08:59:03,1
0041212-S,2024-04-08 08:00:27,1
0041212-S,2024-04-08 08:59:09,1
0041212-S,2024-04-08 11:24:27,1
0041212-S,2024-04-08 11:25:55,1
0041212-S,2024-04-08 13:08:17,3
0041212-S,2024-04-08 13:13:48,1
0041212-S,2024-04-08 13:45:12,1
0041212-S,2024-04-08 13:46:00,1
0041212-S,2024-04-04 08:55:56,1
0041212-S,2024-03-29 13:56:09,3
0041212-S,2024-03-29 14:21:40,1
0041212-S,2024-03-29 14:33:58,1
0041212-S,2024-03-29 14:35:17,1
