Sku,Created,Quantity
0038222-S,2024-05-13 08:36:59,1
0038222-S,2024-05-13 08:42:05,6
0038222-S,2024-05-14 08:09:23,1
0038222-S,2024-05-14 11:04:13,1
0038222-S,2024-05-14 11:58:23,2
0038222-S,2024-05-08 07:16:39,1
0038222-S,2024-05-08 07:23:39,6
0038222-S,2024-05-08 14:23:29,1
0038222-S,2024-05-10 07:43:52,2
0038222-S,2024-05-06 11:02:32,1
0038222-S,2024-05-07 10:23:42,1
0038222-S,2024-05-07 11:15:28,1
0038222-S,2024-05-07 13:29:58,2
0038222-S,2024-05-07 14:59:27,1
0038222-S,2024-05-03 07:30:14,3
0038222-S,2024-05-03 11:25:31,3
0038222-S,2024-05-01 10:42:36,1
0038222-S,2024-05-01 12:46:07,1
0038222-S,2024-04-24 08:41:12,1
0038222-S,2024-04-22 13:51:52,1
0038222-S,2024-04-23 09:52:00,1
0038222-S,2024-04-23 11:25:41,1
0038222-S,2024-04-18 10:56:19,3
0038222-S,2024-04-15 10:40:40,1
0038222-S,2024-04-15 11:11:49,1
0038222-S,2024-04-12 07:25:34,2
0038222-S,2024-04-12 08:25:45,1
0038222-S,2024-04-13 06:11:04,1
0038222-S,2024-04-13 11:32:31,3
0038222-S,2024-04-08 14:58:35,1
0038222-S,2024-04-09 06:35:50,1
0038222-S,2024-04-09 09:48:00,1
0038222-S,2024-04-04 12:57:42,2
0038222-S,2024-04-05 11:18:45,1
0038222-S,2024-03-29 15:14:24,1
0038222-S,2024-03-28 08:18:07,3
0038222-S,2024-03-19 10:56:05,1
0038222-S,2024-03-21 13:07:39,1
0038222-S,2024-03-22 08:57:47,1
0038222-S,2024-03-14 10:03:52,1
0038222-S,2024-03-06 12:09:50,1
