Sku,Created,Quantity
0068575-S,2024-05-14 06:33:45,1
0068575-S,2024-05-14 12:59:45,2
0068575-S,2024-05-09 07:43:59,1
0068575-S,2024-05-07 11:39:05,1
0068575-S,2024-05-07 12:13:25,3
0068575-S,2024-05-08 06:49:11,1
0068575-S,2024-05-08 07:13:11,1
0068575-S,2024-05-03 07:06:20,1
0068575-S,2024-05-03 09:42:40,1
0068575-S,2024-05-03 09:43:09,1
0068575-S,2024-04-26 13:45:36,1
0068575-S,2024-04-27 08:56:15,1
0068575-S,2024-04-27 09:00:37,1
0068575-S,2024-04-27 09:29:48,1
0068575-S,2024-04-29 11:38:49,1
0068575-S,2024-04-24 08:55:54,1
0068575-S,2024-04-25 10:51:15,2
0068575-S,2024-04-25 10:58:03,2
0068575-S,2024-04-19 12:44:44,3
0068575-S,2024-04-22 06:20:43,1
0068575-S,2024-04-22 06:27:43,1
0068575-S,2024-04-22 07:12:55,1
0068575-S,2024-04-17 12:45:49,1
0068575-S,2024-04-17 13:20:32,1
0068575-S,2024-04-17 13:20:35,1
0068575-S,2024-04-17 14:38:38,3
0068575-S,2024-04-17 14:44:09,3
0068575-S,2024-04-17 14:48:13,3
0068575-S,2024-04-18 06:47:16,1
0068575-S,2024-04-18 07:01:50,1
0068575-S,2024-04-18 07:10:43,1
0068575-S,2024-04-11 15:09:24,1
0068575-S,2024-04-13 08:00:24,1
0068575-S,2024-04-10 13:04:53,1
0068575-S,2024-04-10 14:58:28,2
0068575-S,2024-04-04 08:47:02,3
0068575-S,2024-04-04 08:53:40,1
0068575-S,2024-04-05 08:35:55,3
0068575-S,2024-04-05 09:38:35,1
0068575-S,2024-04-05 13:03:28,1
0068575-S,2024-04-01 11:31:32,1
0068575-S,2024-04-01 11:31:51,1
0068575-S,2024-04-01 11:51:34,3
0068575-S,2024-04-03 08:07:04,1
0068575-S,2024-03-28 09:46:47,1
0068575-S,2024-03-25 11:11:34,1
0068575-S,2024-03-25 11:31:26,1
0068575-S,2024-03-25 14:46:22,3
0068575-S,2024-03-26 07:18:10,1
0068575-S,2024-03-27 08:20:17,3
0068575-S,2024-03-19 11:01:38,1
0068575-S,2024-03-19 11:46:41,1
0068575-S,2024-03-19 13:02:44,3
0068575-S,2024-03-21 14:38:21,2
0068575-S,2024-03-22 07:47:49,2
0068575-S,2024-03-22 07:52:53,1
0068575-S,2024-03-22 09:33:19,1
0068575-S,2024-03-14 10:04:04,1
0068575-S,2024-03-15 07:46:24,1
0068575-S,2024-03-15 08:33:40,1
0068575-S,2024-03-15 11:18:25,1
0068575-S,2024-03-15 14:32:11,1
0068575-S,2024-03-18 13:16:37,1
0068575-S,2024-03-18 14:13:55,1
0068575-S,2024-03-18 14:27:20,3
0068575-S,2024-03-07 08:24:16,1
0068575-S,2024-03-07 14:03:59,3
0068575-S,2024-03-08 08:32:04,1
0068575-S,2024-03-08 11:31:44,1
0068575-S,2024-03-08 12:11:32,3
0068575-S,2024-03-08 14:02:36,3
0068575-S,2024-03-11 07:31:58,3
