Sku,Created,Quantity
0242412-F,2023-11-13 10:01:32,12
0242412-F,2023-11-14 08:23:10,36
0242412-F,2023-11-14 10:15:04,60
0242412-F,2023-11-14 10:29:41,36
0242412-F,2023-11-15 08:36:31,36
0242412-F,2023-11-15 08:44:05,12
0242412-F,2023-11-15 09:57:05,12
0242412-F,2023-11-15 11:27:59,48
0242412-F,2023-11-15 14:01:47,12
0242412-F,2023-11-01 10:26:18,24
0242412-F,2023-11-01 11:39:29,12
0242412-F,2023-11-03 10:44:09,12
0242412-F,2023-11-03 15:26:18,12
0242412-F,2023-11-06 15:56:29,12
0242412-F,2023-11-06 16:21:36,48
0242412-F,2023-11-07 09:42:07,12
0242412-F,2023-11-09 11:43:13,36
0242412-F,2023-10-27 07:42:23,12
0242412-F,2023-10-27 09:40:04,48
0242412-F,2023-10-27 09:51:04,12
0242412-F,2023-10-27 10:30:10,12
0242412-F,2023-10-27 11:10:22,24
0242412-F,2023-10-27 12:30:51,12
0242412-F,2023-10-27 13:12:29,12
0242412-F,2023-10-27 13:19:32,12
0242412-F,2023-10-27 13:19:54,12
0242412-F,2023-10-27 13:26:32,24
0242412-F,2023-10-27 13:31:31,12
0242412-F,2023-10-27 13:47:22,12
0242412-F,2023-10-27 14:12:08,12
0242412-F,2023-10-27 14:58:46,24
0242412-F,2023-10-30 08:48:06,12
0242412-F,2023-10-30 08:48:08,12
0242412-F,2023-10-30 08:57:52,24
0242412-F,2023-10-30 09:36:49,12
0242412-F,2023-10-30 09:43:00,12
0242412-F,2023-10-30 09:49:28,24
0242412-F,2023-10-30 10:05:11,24
0242412-F,2023-10-30 10:05:41,36
0242412-F,2023-10-30 10:41:57,12
0242412-F,2023-10-30 11:00:16,12
0242412-F,2023-10-30 11:33:01,12
0242412-F,2023-10-30 11:37:07,96
0242412-F,2023-10-30 11:40:23,24
0242412-F,2023-10-30 11:46:21,12
0242412-F,2023-10-30 11:46:25,12
0242412-F,2023-10-30 11:46:55,24
0242412-F,2023-10-30 11:47:12,24
0242412-F,2023-10-30 11:55:59,24
0242412-F,2023-10-30 11:59:40,24
0242412-F,2023-10-30 12:38:27,12
0242412-F,2023-10-30 12:42:07,48
0242412-F,2023-10-30 12:46:29,12
0242412-F,2023-10-30 12:55:29,24
0242412-F,2023-10-30 12:57:13,108
0242412-F,2023-10-30 13:11:45,12
0242412-F,2023-10-30 13:14:02,24
0242412-F,2023-10-30 13:45:04,24
0242412-F,2023-10-30 14:44:00,12
0242412-F,2023-10-31 07:32:28,12
0242412-F,2023-10-31 08:30:57,36
0242412-F,2023-10-31 10:51:16,24
0242412-F,2023-10-31 11:06:05,12
0242412-F,2023-10-31 12:25:32,84
0242412-F,2023-10-31 12:59:11,72
0242412-F,2023-10-31 13:50:42,24
0242412-F,2023-10-31 14:29:41,24
0242412-F,2023-11-01 08:35:04,36
0242412-F,2023-10-23 13:51:23,24
0242412-F,2023-10-23 14:05:22,12
0242412-F,2023-10-23 14:13:32,24
0242412-F,2023-10-24 09:05:18,12
0242412-F,2023-10-24 09:43:55,12
0242412-F,2023-10-24 10:03:41,24
0242412-F,2023-10-24 10:29:21,12
0242412-F,2023-10-24 11:05:44,144
0242412-F,2023-10-24 12:28:21,12
0242412-F,2023-10-24 13:36:00,12
0242412-F,2023-10-24 13:58:15,12
0242412-F,2023-10-24 14:42:48,108
0242412-F,2023-10-25 07:20:59,48
0242412-F,2023-10-25 09:43:51,24
0242412-F,2023-10-25 09:43:57,12
0242412-F,2023-10-25 09:57:20,12
0242412-F,2023-10-25 10:01:56,36
0242412-F,2023-10-25 10:02:34,180
0242412-F,2023-10-25 10:04:37,12
0242412-F,2023-10-25 10:07:12,12
0242412-F,2023-10-25 10:39:52,12
0242412-F,2023-10-25 10:57:27,24
0242412-F,2023-10-25 11:00:13,48
0242412-F,2023-10-25 12:47:49,12
0242412-F,2023-10-25 13:02:48,12
0242412-F,2023-10-25 13:20:26,12
0242412-F,2023-10-25 13:43:29,12
0242412-F,2023-10-25 13:55:32,24
0242412-F,2023-10-25 14:39:25,12
0242412-F,2023-10-26 07:33:16,12
0242412-F,2023-10-26 07:36:22,24
0242412-F,2023-10-26 08:22:23,420
0242412-F,2023-10-26 11:02:44,12
0242412-F,2023-10-26 11:14:51,12
0242412-F,2023-10-26 11:53:45,12
0242412-F,2023-10-26 12:37:54,12
0242412-F,2023-10-26 13:04:07,36
0242412-F,2023-10-26 13:13:14,24
0242412-F,2023-10-26 13:23:25,12
0242412-F,2023-10-26 13:53:17,48
0242412-F,2023-10-26 14:48:57,12
0242412-F,2023-10-26 14:51:39,12
0242412-F,2023-10-26 14:57:07,12
0242412-F,2023-10-27 07:19:56,12
0242412-F,2023-10-18 09:45:47,36
0242412-F,2023-10-18 12:42:35,12
0242412-F,2023-10-19 07:25:09,24
0242412-F,2023-10-19 08:08:14,24
0242412-F,2023-10-19 08:36:58,24
0242412-F,2023-10-19 09:39:33,372
0242412-F,2023-10-19 09:44:48,24
0242412-F,2023-10-19 10:02:00,200
0242412-F,2023-10-19 10:47:36,24
0242412-F,2023-10-19 11:18:33,4
0242412-F,2023-10-19 11:47:06,12
0242412-F,2023-10-19 13:25:13,32
0242412-F,2023-10-20 08:20:37,12
0242412-F,2023-10-20 08:25:31,12
0242412-F,2023-10-20 08:26:16,24
0242412-F,2023-10-20 11:24:46,12
0242412-F,2023-10-20 15:18:52,12
0242412-F,2023-10-21 11:20:00,12
0242412-F,2023-10-21 13:04:52,24
0242412-F,2023-10-23 07:11:53,12
0242412-F,2023-10-23 07:29:28,12
0242412-F,2023-10-23 07:43:16,12
0242412-F,2023-10-23 08:07:34,24
0242412-F,2023-10-23 08:11:43,12
0242412-F,2023-10-23 08:37:43,12
0242412-F,2023-10-23 08:38:49,12
0242412-F,2023-10-23 08:44:42,12
0242412-F,2023-10-23 09:34:35,24
0242412-F,2023-10-23 09:51:21,12
0242412-F,2023-10-23 10:07:21,24
0242412-F,2023-10-23 10:07:23,12
0242412-F,2023-10-23 10:22:08,12
0242412-F,2023-10-23 10:27:20,24
0242412-F,2023-10-23 10:27:32,12
0242412-F,2023-10-23 10:42:03,12
0242412-F,2023-10-23 10:59:31,24
0242412-F,2023-10-23 11:24:07,12
0242412-F,2023-10-23 11:55:22,12
0242412-F,2023-10-23 12:14:12,12
0242412-F,2023-10-23 13:16:11,72
0242412-F,2023-10-11 14:11:48,48
0242412-F,2023-10-12 09:27:57,12
0242412-F,2023-10-12 09:52:23,36
0242412-F,2023-10-12 10:45:42,24
0242412-F,2023-10-12 11:24:02,12
0242412-F,2023-10-12 11:41:29,12
0242412-F,2023-10-13 05:25:55,12
0242412-F,2023-10-13 08:03:22,12
0242412-F,2023-10-13 08:08:29,24
