Sku,Created,Quantity
0078358-S,2024-05-10 13:00:25,5
0078358-S,2024-05-10 13:17:40,1
0078358-S,2024-05-13 08:24:01,6
0078358-S,2024-05-14 12:47:35,2
0078358-S,2024-05-08 10:24:13,1
0078358-S,2024-05-08 13:04:36,6
0078358-S,2024-05-08 13:29:54,2
0078358-S,2024-05-08 13:46:11,4
0078358-S,2024-05-09 06:45:45,3
0078358-S,2024-05-09 07:17:51,3
0078358-S,2024-05-09 08:36:48,1
0078358-S,2024-05-09 09:04:07,2
0078358-S,2024-05-09 09:50:33,5
0078358-S,2024-05-09 09:50:46,2
0078358-S,2024-05-09 13:38:57,3
0078358-S,2024-05-09 14:17:48,2
0078358-S,2024-05-06 06:52:15,1
0078358-S,2024-05-06 07:31:14,2
0078358-S,2024-05-06 10:29:16,1
0078358-S,2024-05-07 09:56:45,3
0078358-S,2024-05-02 14:07:28,1
0078358-S,2024-05-03 11:25:52,1
0078358-S,2024-04-30 11:24:15,8
0078358-S,2024-04-30 13:06:26,4
0078358-S,2024-04-30 13:39:14,12
0078358-S,2024-05-01 07:35:36,2
0078358-S,2024-05-01 10:18:18,3
0078358-S,2024-05-01 11:45:07,2
0078358-S,2024-05-01 14:30:05,2
0078358-S,2024-05-02 06:16:07,6
0078358-S,2024-04-24 06:51:57,1
0078358-S,2024-04-24 07:49:35,1
0078358-S,2024-04-24 11:23:52,2
0078358-S,2024-04-24 11:38:18,1
0078358-S,2024-04-25 08:26:55,3
0078358-S,2024-04-25 08:39:50,2
0078358-S,2024-04-25 08:45:16,1
0078358-S,2024-04-25 08:50:54,1
0078358-S,2024-04-25 09:42:14,6
0078358-S,2024-04-25 13:09:50,3
0078358-S,2024-04-25 13:11:12,2
0078358-S,2024-04-22 08:03:26,2
0078358-S,2024-04-22 08:56:37,2
0078358-S,2024-04-17 13:21:28,2
0078358-S,2024-04-17 14:24:43,6
0078358-S,2024-04-19 11:21:13,1
0078358-S,2024-04-15 12:45:41,3
0078358-S,2024-04-15 13:41:51,1
0078358-S,2024-04-15 14:18:14,2
0078358-S,2024-04-16 06:21:38,5
0078358-S,2024-04-16 06:26:04,4
0078358-S,2024-04-16 06:51:02,3
0078358-S,2024-04-16 07:18:14,1
0078358-S,2024-04-16 07:24:08,2
0078358-S,2024-04-16 07:49:37,1
0078358-S,2024-04-16 08:33:54,1
0078358-S,2024-04-16 08:47:55,2
0078358-S,2024-04-16 09:37:56,2
0078358-S,2024-04-16 14:55:26,6
0078358-S,2024-04-17 07:47:19,9
0078358-S,2024-04-17 08:04:37,3
0078358-S,2024-04-17 08:30:18,6
0078358-S,2024-04-11 10:12:12,2
0078358-S,2024-04-11 11:12:58,3
0078358-S,2024-04-11 11:32:25,6
0078358-S,2024-04-11 14:14:12,1
0078358-S,2024-04-09 13:40:52,1
0078358-S,2024-04-09 13:54:52,1
0078358-S,2024-04-10 13:16:20,1
0078358-S,2024-04-10 14:14:51,6
0078358-S,2024-04-10 14:53:46,1
0078358-S,2024-04-10 14:56:17,2
0078358-S,2024-04-10 15:09:51,4
0078358-S,2024-04-11 08:07:50,6
0078358-S,2024-04-11 08:12:50,3
0078358-S,2024-04-11 08:19:07,2
0078358-S,2024-04-11 08:36:43,12
0078358-S,2024-04-09 06:32:29,1
0078358-S,2024-04-09 07:13:48,2
0078358-S,2024-04-09 07:25:28,3
0078358-S,2024-04-09 07:48:52,3
0078358-S,2024-04-09 07:58:21,1
0078358-S,2024-04-09 08:53:08,1
0078358-S,2024-04-09 10:00:37,6
0078358-S,2024-04-09 10:03:36,1
0078358-S,2024-04-03 14:39:55,3
0078358-S,2024-04-04 08:48:35,6
0078358-S,2024-04-02 13:41:19,4
0078358-S,2024-04-02 13:48:33,6
0078358-S,2024-04-03 09:38:23,1
0078358-S,2024-03-28 08:03:25,6
0078358-S,2024-03-29 10:50:22,3
0078358-S,2024-03-29 13:07:07,3
0078358-S,2024-03-26 14:40:50,6
0078358-S,2024-03-27 10:14:12,6
0078358-S,2024-03-27 10:57:58,1
0078358-S,2024-03-27 10:59:04,4
0078358-S,2024-03-27 13:35:53,15
0078358-S,2024-03-27 14:07:15,3
0078358-S,2024-03-28 06:10:19,2
0078358-S,2024-03-28 07:28:40,3
