Sku,Created,Quantity
0059518-A,2024-05-13 08:20:07,1
0059518-A,2024-05-08 08:00:58,1
0059518-A,2024-05-08 08:01:52,1
0059518-A,2024-05-08 13:27:19,1
0059518-A,2024-05-09 09:53:51,1
0059518-A,2024-05-09 10:34:32,1
0059518-A,2024-05-02 14:22:30,1
0059518-A,2024-05-03 07:59:48,1
0059518-A,2024-04-30 07:05:21,1
0059518-A,2024-04-23 08:24:39,1
0059518-A,2024-04-15 12:56:59,1
0059518-A,2024-04-05 13:43:09,1
0059518-A,2024-03-19 10:03:03,1
0059518-A,2024-03-19 10:28:14,1
0059518-A,2024-03-19 10:55:39,1
0059518-A,2024-03-19 11:26:19,1
0059518-A,2024-03-19 11:35:06,1
0059518-A,2024-03-19 12:54:25,1
0059518-A,2024-03-19 13:27:20,1
0059518-A,2024-03-19 14:01:44,1
0059518-A,2024-03-20 13:45:16,1
0059518-A,2024-03-18 14:42:32,1
0059518-A,2024-03-19 08:18:55,1
0059518-A,2023-12-26 10:51:34,1
0059518-A,2023-12-15 14:31:24,1
0059518-A,2023-12-06 09:45:25,1
0059518-A,2023-10-20 08:25:30,1
