Sku,Created,Quantity
0970212-F,2023-11-01 10:41:37,100
0970212-F,2023-11-01 11:08:16,25
0970212-F,2023-11-10 14:08:58,100
0970212-F,2023-10-27 07:37:22,25
0970212-F,2023-10-27 07:37:28,50
0970212-F,2023-10-27 08:25:16,25
0970212-F,2023-10-27 08:25:46,25
0970212-F,2023-10-27 10:58:36,50
0970212-F,2023-10-27 11:53:51,25
0970212-F,2023-10-27 13:19:20,25
0970212-F,2023-10-27 13:29:49,25
0970212-F,2023-10-27 14:08:49,25
0970212-F,2023-10-30 08:26:19,25
0970212-F,2023-10-30 10:08:49,50
0970212-F,2023-10-30 11:59:40,50
0970212-F,2023-10-30 12:08:45,25
0970212-F,2023-10-30 12:46:48,25
0970212-F,2023-10-30 12:49:10,50
0970212-F,2023-10-30 12:49:18,50
0970212-F,2023-10-31 09:40:49,50
0970212-F,2023-10-31 10:53:10,25
0970212-F,2023-10-31 11:32:12,25
0970212-F,2023-10-24 10:29:00,25
0970212-F,2023-10-24 12:28:22,25
0970212-F,2023-10-24 12:53:40,25
0970212-F,2023-10-24 12:59:51,25
0970212-F,2023-10-25 13:49:04,25
0970212-F,2023-10-26 09:48:32,50
0970212-F,2023-10-26 10:23:30,25
0970212-F,2023-10-26 12:02:46,25
0970212-F,2023-10-26 12:38:48,50
0970212-F,2023-10-26 13:26:58,25
0970212-F,2023-10-26 14:16:34,25
0970212-F,2023-10-26 14:17:00,25
0970212-F,2023-10-18 09:53:49,25
0970212-F,2023-10-18 13:27:51,25
0970212-F,2023-10-18 13:30:58,25
0970212-F,2023-10-18 13:35:03,25
0970212-F,2023-10-18 14:35:08,25
0970212-F,2023-10-18 14:41:07,25
0970212-F,2023-10-19 14:20:42,50
0970212-F,2023-10-20 08:25:25,25
0970212-F,2023-10-21 09:50:49,25
0970212-F,2023-10-21 11:10:38,25
0970212-F,2023-10-21 13:32:38,25
0970212-F,2023-10-23 10:22:08,25
0970212-F,2023-10-23 12:55:50,75
0970212-F,2023-10-23 13:21:53,25
0970212-F,2023-10-11 13:34:39,25
0970212-F,2023-10-11 13:45:26,25
0970212-F,2023-10-12 07:56:55,50
0970212-F,2023-10-12 08:22:03,50
0970212-F,2023-10-12 08:31:29,25
0970212-F,2023-10-12 08:34:22,25
0970212-F,2023-10-12 08:56:44,100
0970212-F,2023-10-12 09:57:40,25
0970212-F,2023-10-12 10:21:05,25
0970212-F,2023-10-12 10:21:55,50
0970212-F,2023-10-12 11:21:57,25
0970212-F,2023-10-12 11:32:02,25
0970212-F,2023-10-12 11:43:03,50
0970212-F,2023-10-12 13:39:09,25
0970212-F,2023-10-12 14:37:04,100
0970212-F,2023-10-12 14:38:04,25
0970212-F,2023-10-12 14:41:59,25
0970212-F,2023-10-12 14:49:30,25
0970212-F,2023-10-12 14:53:19,25
0970212-F,2023-10-13 07:23:25,25
0970212-F,2023-10-13 07:25:30,25
0970212-F,2023-10-13 07:34:08,25
0970212-F,2023-10-13 08:14:13,50
0970212-F,2023-10-13 08:17:25,25
0970212-F,2023-10-13 10:02:43,25
0970212-F,2023-10-13 11:51:40,25
0970212-F,2023-10-13 12:10:26,25
0970212-F,2023-10-13 13:02:54,25
0970212-F,2023-10-13 13:18:05,25
0970212-F,2023-10-13 13:32:03,25
0970212-F,2023-10-13 13:44:03,25
0970212-F,2023-10-13 14:13:32,25
0970212-F,2023-10-16 07:32:45,25
0970212-F,2023-10-16 07:41:29,50
0970212-F,2023-10-16 07:46:08,25
0970212-F,2023-10-16 09:48:41,25
0970212-F,2023-10-16 11:14:44,25
0970212-F,2023-10-16 13:23:23,25
0970212-F,2023-10-16 14:16:16,25
0970212-F,2023-10-16 14:54:16,25
0970212-F,2023-10-17 08:01:53,25
0970212-F,2023-10-17 08:30:41,25
0970212-F,2023-10-17 09:38:44,50
0970212-F,2023-10-17 11:10:21,25
0970212-F,2023-10-17 11:17:56,25
0970212-F,2023-10-17 12:14:01,25
0970212-F,2023-10-17 12:40:53,50
0970212-F,2023-10-17 12:42:40,50
0970212-F,2023-10-17 12:48:10,25
0970212-F,2023-10-17 12:50:18,25
0970212-F,2023-10-17 12:52:31,25
0970212-F,2023-10-17 12:54:22,50
0970212-F,2023-10-17 13:05:42,25
0970212-F,2023-10-17 14:10:43,25
0970212-F,2023-10-17 14:48:18,175
0970212-F,2023-10-17 14:50:36,50
0970212-F,2023-10-17 14:56:11,25
0970212-F,2023-10-11 08:54:15,100
