Sku,Created,Quantity
0026542-S,2024-05-13 08:34:54,3
0026542-S,2024-05-13 10:15:55,1
0026542-S,2024-05-14 07:16:52,1
0026542-S,2024-05-14 07:35:56,3
0026542-S,2024-05-14 08:03:46,2
0026542-S,2024-05-14 08:55:40,1
0026542-S,2024-05-14 09:43:41,1
0026542-S,2024-05-14 10:06:16,1
0026542-S,2024-05-14 10:12:50,1
0026542-S,2024-05-14 10:32:52,1
0026542-S,2024-05-14 10:50:55,1
0026542-S,2024-05-14 11:02:30,1
0026542-S,2024-05-14 11:56:35,1
0026542-S,2024-05-14 12:49:47,1
0026542-S,2024-05-08 08:33:15,1
0026542-S,2024-05-08 08:50:52,1
0026542-S,2024-05-06 12:52:54,1
0026542-S,2024-05-07 08:28:23,1
0026542-S,2024-05-07 08:34:39,3
0026542-S,2024-05-07 11:09:40,1
0026542-S,2024-05-07 11:39:11,1
0026542-S,2024-05-07 14:21:45,1
0026542-S,2024-05-08 06:22:52,1
0026542-S,2024-05-02 12:43:26,1
0026542-S,2024-05-03 13:01:23,1
0026542-S,2024-04-30 12:09:56,1
0026542-S,2024-04-30 13:18:12,1
0026542-S,2024-05-01 06:30:07,2
0026542-S,2024-05-01 07:44:51,1
0026542-S,2024-05-01 11:17:33,1
0026542-S,2024-04-27 08:10:49,1
0026542-S,2024-04-29 12:53:33,1
0026542-S,2024-04-23 12:54:46,1
0026542-S,2024-04-23 13:13:57,1
0026542-S,2024-04-24 13:36:24,1
0026542-S,2024-04-19 13:37:03,3
0026542-S,2024-04-22 06:15:53,1
0026542-S,2024-04-22 07:03:53,2
0026542-S,2024-04-22 08:52:32,1
0026542-S,2024-04-22 08:56:22,1
0026542-S,2024-04-22 09:49:16,1
0026542-S,2024-04-22 11:05:39,1
0026542-S,2024-04-23 12:38:30,1
0026542-S,2024-04-18 10:59:14,1
0026542-S,2024-04-18 11:14:19,1
0026542-S,2024-04-18 14:37:07,1
0026542-S,2024-04-19 06:56:02,1
0026542-S,2024-04-15 10:16:13,1
0026542-S,2024-04-15 10:34:48,1
0026542-S,2024-04-15 10:38:43,1
0026542-S,2024-04-15 11:31:16,1
0026542-S,2024-04-15 12:03:24,4
0026542-S,2024-04-15 13:16:53,1
0026542-S,2024-04-15 15:20:54,2
0026542-S,2024-04-16 06:51:21,1
0026542-S,2024-04-17 06:24:54,1
0026542-S,2024-04-17 06:58:40,1
0026542-S,2024-04-17 07:07:54,1
0026542-S,2024-04-17 07:28:24,1
0026542-S,2024-04-12 07:52:19,3
0026542-S,2024-04-12 10:04:51,2
0026542-S,2024-04-12 10:08:05,3
0026542-S,2024-04-12 13:36:23,1
0026542-S,2024-04-12 13:48:07,1
0026542-S,2024-04-12 14:35:30,1
0026542-S,2024-04-12 14:51:12,1
0026542-S,2024-04-13 07:35:25,1
0026542-S,2024-04-13 10:27:06,1
0026542-S,2024-04-13 12:09:26,3
0026542-S,2024-04-13 12:57:49,1
0026542-S,2024-04-15 08:26:51,1
0026542-S,2024-04-10 06:23:00,1
0026542-S,2024-04-05 13:31:37,1
0026542-S,2024-04-05 13:57:23,2
0026542-S,2024-04-06 11:11:12,1
0026542-S,2024-04-08 09:35:29,1
0026542-S,2024-04-08 09:46:31,1
0026542-S,2024-04-08 10:01:58,1
0026542-S,2024-04-08 10:06:31,1
0026542-S,2024-04-08 10:47:47,1
0026542-S,2024-04-08 10:59:50,1
0026542-S,2024-04-08 13:24:30,1
0026542-S,2024-04-08 13:36:28,1
0026542-S,2024-04-08 13:46:45,1
0026542-S,2024-04-08 14:47:04,6
0026542-S,2024-04-08 14:58:49,1
0026542-S,2024-04-04 10:12:34,1
0026542-S,2024-04-05 08:02:03,1
0026542-S,2024-03-29 15:10:25,1
0026542-S,2024-03-28 11:35:09,1
0026542-S,2024-03-28 13:13:11,1
0026542-S,2024-03-26 11:43:23,3
0026542-S,2024-03-26 14:35:27,1
0026542-S,2024-03-27 08:04:46,1
0026542-S,2024-03-27 08:06:10,1
0026542-S,2024-03-27 11:03:03,1
0026542-S,2024-03-21 10:42:20,1
0026542-S,2024-03-21 11:48:58,1
0026542-S,2024-03-21 12:49:42,3
0026542-S,2024-03-13 07:57:19,1
0026542-S,2024-03-13 08:12:58,1
0026542-S,2024-03-13 09:33:45,1
0026542-S,2024-03-13 09:34:00,1
0026542-S,2024-03-13 14:49:31,1
0026542-S,2024-03-13 15:09:52,1
0026542-S,2024-03-14 14:59:46,1
0026542-S,2024-03-15 07:14:20,2
0026542-S,2024-03-15 12:45:00,1
0026542-S,2024-03-18 09:37:19,1
0026542-S,2024-03-18 10:02:35,1
0026542-S,2024-03-18 11:25:35,1
0026542-S,2024-03-18 11:38:13,1
0026542-S,2024-03-18 12:56:32,1
0026542-S,2024-03-18 13:07:43,1
0026542-S,2024-03-18 13:28:02,1
0026542-S,2024-03-18 15:14:31,1
0026542-S,2024-03-19 07:10:57,1
0026542-S,2024-03-19 08:23:06,1
0026542-S,2024-03-05 15:57:54,2
0026542-S,2024-03-06 08:25:36,1
0026542-S,2024-03-06 09:52:43,1
0026542-S,2024-03-06 14:39:32,4
0026542-S,2024-03-07 10:46:15,4
0026542-S,2024-03-08 10:33:44,1
0026542-S,2024-03-08 11:09:56,1
0026542-S,2024-03-08 12:52:29,1
0026542-S,2024-03-12 14:14:22,1
0026542-S,2024-03-12 14:46:27,1
