Sku,Created,Quantity
0028448-S,2024-04-20 12:20:20,6
0028448-S,2024-04-12 14:30:48,6
0028448-S,2024-04-13 08:27:52,2
0028448-S,2024-04-13 12:11:04,1
0028448-S,2024-04-13 12:44:51,1
0028448-S,2024-04-08 10:31:10,1
0028448-S,2024-04-08 10:51:51,1
0028448-S,2024-04-08 12:15:15,1
0028448-S,2024-04-08 12:57:14,1
0028448-S,2024-04-08 13:26:45,1
0028448-S,2024-04-08 13:26:48,1
0028448-S,2024-04-08 14:32:58,1
0028448-S,2024-04-08 14:57:23,1
0028448-S,2024-04-09 06:44:25,1
0028448-S,2024-04-04 09:45:32,1
0028448-S,2024-04-05 12:51:41,1
0028448-S,2024-03-29 13:52:31,2
0028448-S,2024-04-01 11:33:50,1
0028448-S,2024-04-01 13:41:41,3
0028448-S,2024-03-28 15:12:45,1
0028448-S,2024-03-29 07:05:52,1
0028448-S,2024-03-22 15:09:49,1
0028448-S,2024-03-25 08:06:31,3
0028448-S,2024-03-25 13:50:13,1
0028448-S,2024-03-26 07:24:42,1
0028448-S,2024-03-26 08:31:00,1
0028448-S,2024-03-26 12:47:14,1
0028448-S,2024-03-26 14:50:12,1
0028448-S,2024-03-27 08:22:48,3
0028448-S,2024-03-21 08:44:12,1
0028448-S,2024-03-21 10:39:10,2
0028448-S,2024-03-21 11:48:42,3
0028448-S,2024-03-21 12:05:09,2
0028448-S,2024-03-21 13:42:51,1
0028448-S,2024-03-21 14:34:09,2
0028448-S,2024-03-21 14:41:50,1
0028448-S,2024-03-21 14:56:14,1
0028448-S,2024-03-22 08:15:35,3
0028448-S,2024-03-22 09:31:03,1
0028448-S,2024-03-22 11:24:03,1
0028448-S,2024-03-22 13:29:39,1
