Sku,Created,Quantity
0381076-S,2024-05-13 07:26:13,9
0381076-S,2024-05-13 08:56:46,3
0381076-S,2024-05-13 09:37:30,3
0381076-S,2024-05-13 10:48:20,3
0381076-S,2024-05-14 06:20:54,6
0381076-S,2024-05-08 08:25:44,6
0381076-S,2024-05-09 09:57:59,15
0381076-S,2024-05-06 07:39:33,3
0381076-S,2024-05-06 13:33:00,3
0381076-S,2024-05-02 14:09:44,3
0381076-S,2024-04-30 13:52:31,6
0381076-S,2024-04-30 15:16:42,3
0381076-S,2024-05-01 08:35:03,3
0381076-S,2024-05-01 09:35:04,3
0381076-S,2024-04-26 08:07:00,3
0381076-S,2024-04-26 11:08:33,3
0381076-S,2024-04-26 14:19:58,3
0381076-S,2024-04-26 15:03:29,6
0381076-S,2024-04-29 12:56:25,3
0381076-S,2024-04-23 12:39:54,3
0381076-S,2024-04-23 13:45:05,12
0381076-S,2024-04-23 11:40:41,3
0381076-S,2024-04-23 11:40:46,3
0381076-S,2024-04-18 07:13:31,3
0381076-S,2024-04-19 09:40:58,3
0381076-S,2024-04-15 10:28:19,3
0381076-S,2024-04-15 13:32:29,3
0381076-S,2024-04-15 06:21:35,3
0381076-S,2024-04-15 08:00:21,3
0381076-S,2024-04-10 14:25:31,3
0381076-S,2024-04-06 12:51:38,3
0381076-S,2024-04-08 09:54:15,3
0381076-S,2024-04-08 11:23:06,3
0381076-S,2024-04-08 11:24:20,3
0381076-S,2024-04-04 08:24:29,3
0381076-S,2024-04-04 08:37:13,6
0381076-S,2024-04-05 08:42:11,3
0381076-S,2024-04-05 11:17:49,3
0381076-S,2024-04-05 11:29:58,36
0381076-S,2024-04-01 10:07:16,3
0381076-S,2024-04-01 13:20:27,3
0381076-S,2024-03-29 12:56:04,3
0381076-S,2024-03-25 14:32:55,3
0381076-S,2024-03-27 07:32:09,3
0381076-S,2024-03-27 08:11:34,3
0381076-S,2024-03-28 07:12:54,3
0381076-S,2024-03-20 07:22:26,3
0381076-S,2024-03-20 08:02:45,3
0381076-S,2024-03-21 14:07:23,3
0381076-S,2024-03-22 07:04:04,6
0381076-S,2024-03-22 07:37:41,3
0381076-S,2024-03-14 11:13:52,3
0381076-S,2024-03-15 07:57:42,15
0381076-S,2024-03-15 10:27:18,3
0381076-S,2024-03-15 13:22:21,6
0381076-S,2024-03-15 14:26:00,3
0381076-S,2024-03-15 15:03:27,3
0381076-S,2024-03-16 12:21:27,3
0381076-S,2024-03-18 08:05:10,3
0381076-S,2024-03-18 10:02:31,3
0381076-S,2024-03-18 12:01:29,3
0381076-S,2024-03-18 14:14:22,3
